date,open,high,low,close,volume,close_raw
2022-07-06,15.8,16.1,14.8,15.8,117837,15.8
2022-07-07,15.7,15.9,15.5,15.7,103400,15.7
2022-07-08,15.6,16,14.2,15.6,238000,15.6
2022-07-11,16,16,14.9,15,113900,15
2022-07-12,15,15.5,14.9,14.9,108400,14.9
2022-07-13,15.9,15.9,15.1,15.5,103100,15.5
2022-07-14,15.4,15.9,15.4,15.5,110500,15.5
2022-07-15,15.5,16.2,15.5,16.1,118700,16.1
2022-07-18,16,16.5,15.9,16.3,204200,16.3
2022-07-19,16.3,16.9,16.3,16.7,366300,16.7
2022-07-20,16.4,18.8,16.4,17.2,743200,17.2
2022-07-21,17.2,17.3,16.8,17,149405,17
2022-07-22,17.1,17.4,17.1,17.4,211100,17.4
2022-07-25,17.2,17.5,17.1,17.3,182227,17.3
2022-07-26,17.4,18.4,17.4,17.9,407300,17.9
2022-07-27,18,18.4,17.7,18.1,215000,18.1
2022-07-28,18.1,18.8,18.1,18.1,264473,18.1
2022-07-29,18.1,18.4,17.7,17.7,171000,17.7
2022-08-01,17.8,18.4,17.8,18.2,183250,18.2
2022-08-02,18,18.5,17.9,18.3,162500,18.3
2022-08-03,18,18.3,17.7,18.1,178600,18.1
2022-08-04,18.1,18.2,17.8,18,111700,18
2022-08-05,18,19.2,17.8,18.9,409500,18.9
2022-08-08,18.9,18.9,18.6,18.8,153922,18.8
2022-08-09,18.9,19.5,18.6,19.1,452800,19.1
2022-08-10,19.1,19.8,19.1,19.4,409800,19.4
2022-08-11,19.4,20,19.1,19.2,314400,19.2
2022-08-12,19.2,19.4,18.8,19.1,160000,19.1
2022-08-15,19.1,19.3,18.8,19,152802,19
2022-08-16,19,21.7,18.9,20.5,706610,20.5
2022-08-17,20.5,20.6,19.9,20.2,130275,20.2
2022-08-18,20.3,20.6,20.2,20.4,92900,20.4
2022-08-19,20.3,20.4,20,20.2,176100,20.2
2022-08-22,20.2,20.4,20.1,20.4,173300,20.4
2022-08-23,20.4,22.1,19.9,21.8,433039,21.8
2022-08-24,21.5,22.4,21.2,22.1,502800,22.1
2022-08-25,21.6,24.9,21.6,21.7,389600,21.7
2022-08-26,22,22.3,21.7,21.9,164309,21.9
2022-08-29,22,22,20.5,20.9,147563,20.9
2022-08-30,21,21.3,20.5,20.8,101200,20.8
2022-08-31,20.8,20.9,20.1,20.4,109000,20.4
2022-09-05,20.5,20.7,20.2,20.2,143901,20.2
2022-09-06,20.3,20.5,20.3,20.5,104000,20.5
2022-09-07,20.4,20.4,19.1,19.8,221800,19.8
2022-09-08,19.8,21,19.6,20.6,225200,20.6
2022-09-09,21,22.4,20.4,22.1,681272,22.1
2022-09-12,21.5,22.6,20.9,22.6,567100,22.6
2022-09-13,22.6,22.6,20.8,21.2,304808,21.2
2022-09-14,20.8,21.3,20.2,21.3,237584,21.3
2022-09-15,20.6,21.4,20.6,21,548101,21
2022-09-16,20.8,21,20.4,20.7,217710,20.7
2022-09-19,20.7,20.7,19.7,19.8,164755,19.8
2022-09-20,20.2,20.5,20.1,20.5,165445,20.5
2022-09-21,20.4,20.7,20.4,20.5,311175,20.5
2022-09-22,20.4,21,20.3,20.8,155300,20.8
2022-09-23,20.6,21,20,20.4,153450,20.4
2022-09-26,20.2,20.2,18,18.2,234188,18.2
2022-09-27,18.3,19.9,18.1,18.9,463642,18.9
2022-09-28,19,19,18.2,18.6,148110,18.6
2022-09-29,18.7,19.5,17.7,18,155821,18
2022-09-30,18,19,17.5,18.4,180521,18.4
2022-10-03,18.4,18.8,17.9,18,212930,18
2022-10-04,18,18.8,18,18.8,138501,18.8
2022-10-05,18.7,19.9,18.5,18.8,104262,18.8
2022-10-06,18.8,19.2,18.3,18.6,84305,18.6
2022-10-07,18.5,18.7,17.4,18.4,58169,18.4
2022-10-10,18.1,18.6,17,18.3,116727,18.3
2022-10-11,18.1,18.5,17.7,18,33305,18
2022-10-12,18,18.4,17.9,18.3,94950,18.3
2022-10-13,18,18.5,17.7,18.3,66505,18.3
2022-10-14,18.1,18.5,18,18.2,69600,18.2
2022-10-17,18,18.3,17.8,18.3,51506,18.3
2022-10-18,17.9,18.5,17.9,18,116000,18
2022-10-19,18,18.2,17.8,18,107201,18
2022-10-20,18,18,17.6,17.8,64405,17.8
2022-10-21,17.8,17.8,17.1,17.1,35637,17.1
2022-10-24,17.4,17.4,16.7,17.1,24403,17.1
2022-10-25,16.9,17,16.6,17,25500,17
2022-10-26,16.8,16.8,16.5,16.7,12955,16.7
2022-10-27,16.7,17.4,16.7,17.2,28706,17.2
2022-10-28,17.1,17.3,16.9,17,80511,17
2022-10-31,17,17.1,17,17,22710,17
2022-11-01,17,17,16.5,16.9,119110,16.9
2022-11-02,16.8,17,16.8,17,103910,17
2022-11-03,16.9,16.9,16.7,16.8,100510,16.8
2022-11-04,16.8,17,16.5,16.9,105314,16.9
2022-11-07,16.8,17.4,16.8,17.4,76600,17.4
2022-11-08,17,17.1,16.9,17.1,93300,17.1
2022-11-09,17,17.3,16.9,17.2,69200,17.2
2022-11-10,17,17.1,16.4,17,83210,17
2022-11-11,16.9,17.3,16.9,17.1,95700,17.1
2022-11-14,17.1,17.1,16.5,17,100200,17
2022-11-15,16.8,16.8,16.1,16.6,88700,16.6
2022-11-16,16.5,16.8,15.8,16.7,82600,16.7
2022-11-17,16.5,16.7,16.5,16.5,122900,16.5
2022-11-18,16.3,16.6,16.2,16.5,57200,16.5
2022-11-21,16.5,16.9,16.2,16.8,97100,16.8
2022-11-22,16.5,16.8,16.3,16.6,80206,16.6
2022-11-23,16.6,16.6,16.4,16.6,74200,16.6
2022-11-24,16.5,16.6,16.4,16.4,41500,16.4
2022-11-25,16.6,16.6,16.1,16.5,67900,16.5
2022-11-28,16.5,17.1,16.5,16.9,82365,16.9
2022-11-29,16.7,19.1,16.7,17.6,201170,17.6
2022-11-30,17.4,17.7,17.4,17.7,124600,17.7
2022-12-01,17.7,18.7,17.7,18.3,127637,18.3
2022-12-02,18.3,18.5,17.6,18.5,169757,18.5
2022-12-05,18.1,18.5,18,18,86300,18
2022-12-06,18.2,18.2,17.4,17.4,103800,17.4
2022-12-07,17.7,18.1,17.4,17.7,75542,17.7
2022-12-08,17.7,18.2,17.4,18,167525,18
2022-12-09,17.6,18.6,17.6,18.4,128833,18.4
2022-12-12,18.2,18.2,17.8,18.1,73400,18.1
2022-12-13,18,18.1,17.8,18,50400,18
2022-12-14,18,18,17.6,17.9,107010,17.9
2022-12-15,17.7,18.4,17.5,18.4,126209,18.4
2022-12-16,17.7,18.5,17.7,18.5,104900,18.5
2022-12-19,18.3,18.5,17.5,17.9,92500,17.9
2022-12-20,17.9,17.9,17.2,17.8,72000,17.8
2022-12-21,17.6,17.6,17,17.3,58200,17.3
2022-12-22,17.4,17.4,17.2,17.3,37600,17.3
2022-12-23,17.3,17.3,17.2,17.3,47700,17.3
2022-12-26,17.3,17.3,17.2,17.3,85925,17.3
2022-12-27,17.3,17.6,17.3,17.6,193000,17.6
2022-12-28,17.4,17.6,17.4,17.5,69700,17.5
2022-12-29,17.5,17.5,17.5,17.5,52200,17.5
2022-12-30,17.6,18,17.5,18,69500,18
2023-01-03,17.5,20.3,17.5,20.3,738249,20.3
2023-01-04,22.4,22.4,20.5,22.4,590165,22.4
2023-01-05,22.4,23.1,22.4,22.6,193975,22.6
2023-01-06,22.5,22.7,21.9,22.6,136100,22.6
2023-01-09,22.5,22.5,21.9,22,62340,22
2023-01-10,22,22,21.7,22,32300,22
2023-01-11,22,22.1,21.8,22.1,24900,22.1
2023-01-12,21.9,22,21.9,22,26400,22
2023-01-13,21.9,22.1,21.9,22.1,31015,22.1
2023-01-16,22,22.3,22,22.3,55000,22.3
2023-01-17,22.2,22.6,21.9,22.6,106449,22.6
2023-01-18,22.2,22.5,22.2,22.4,82000,22.4
2023-01-19,22.4,22.7,22.3,22.7,111700,22.7
2023-01-27,22.5,23.2,22.5,23.1,76600,23.1
2023-01-30,23.1,23.4,23,23.2,167520,23.2
2023-01-31,23.1,24.6,23,24,96800,24
2023-02-01,24,26.5,23.1,24.8,84001,24.8
2023-02-02,24,28,24,25.2,69304,25.2
2023-02-03,25.2,27.9,25.2,26.8,27701,26.8
2023-02-06,25.5,27.5,25.5,26.4,48505,26.4
2023-02-07,26.5,26.5,25,25.3,148600,25.3
2023-02-08,25,30,25,28.6,144201,28.6
2023-02-09,28,28.9,28,28.7,96500,28.7
2023-02-10,28.5,28.8,28.5,28.5,77800,28.5
2023-02-13,28.5,28.5,27,27.7,61739,27.7
2023-02-14,27,30,27,27.9,113900,27.9
2023-02-15,27.9,27.9,27.2,27.2,69100,27.2
2023-02-16,27,27,24.5,24.5,57800,24.5
2023-02-17,24.5,25.1,24.5,26.2,35200,26.2
2023-02-20,25,25.4,25,25.4,24000,25.4
2023-02-21,25.4,25.4,24.9,25,63401,25
2023-02-22,25,25,24.8,25,15600,25
2023-02-23,25,25,24.7,24.7,41100,24.7
2023-02-24,24.7,24.9,24.5,24.5,103100,24.5
2023-02-27,24.7,24.7,23.8,24.4,19502,24.4
2023-02-28,24.2,25,24.2,24.3,65500,24.3
2023-03-01,24.3,24.4,24.2,24.4,19800,24.4
2023-03-02,24.4,24.9,24.3,24.3,21310,24.3
2023-03-03,24.3,24.4,24.1,24.1,25018,24.1
2023-03-06,24.3,24.4,23.5,23.9,22000,23.9
2023-03-07,24.2,24.5,23.5,24.5,104200,24.5
2023-03-08,24.3,25,24.3,24.4,11500,24.4
2023-03-09,24.3,24.8,24.3,24.4,8700,24.4
2023-03-10,24.3,24.9,24.3,24.5,18300,24.5
2023-03-13,24.5,24.5,23.8,23.9,7500,23.9
2023-03-14,24.3,27.5,23.9,23.9,200502,23.9
2023-03-15,23.9,26.4,23.9,26,126600,26
2023-03-16,24,24.9,24,24,46400,24
2023-03-17,24,27.2,23.8,24,248600,24
2023-03-20,24,24.9,22.8,22.9,110502,22.9
2023-03-21,23,23.4,21,23.4,26025,23.4
2023-03-22,23,24.4,22.8,23.6,212703,23.6
2023-03-23,23,24.9,22.2,23.9,201335,23.9
2023-03-24,23,24.7,22.6,23.9,203500,23.9
2023-03-27,23,24.1,22.8,22.8,208003,22.8
2023-03-28,22.8,23.5,22,23.5,206605,23.5
2023-03-29,23,24.3,22.8,23.4,195321,23.4
2023-03-30,22.8,23.2,21.8,21.8,208412,21.8
2023-03-31,22,22.8,21,21.7,104400,21.7
2023-04-03,22,22.9,21.5,22.9,384717,22.9
2023-04-04,22,22.8,22,22.7,858750,22.7
2023-04-05,22,22.6,22,22.2,110800,22.2
2023-04-06,22.1,22.6,22.1,22.2,109300,22.2
2023-04-07,22.1,23,22.1,23,148531,23
2023-04-10,22.6,22.6,22.1,22.3,106520,22.3
2023-04-11,22.5,22.5,22.1,22.3,104600,22.3
2023-04-12,22.2,22.9,22.2,22.2,100202,22.2
2023-04-13,22.2,22.6,21.9,22,213203,22
2023-04-14,22,22.3,21.7,21.9,123310,21.9
2023-04-17,22,22.4,21.5,21.6,110407,21.6
2023-04-18,21.6,22.4,21.6,22.2,103400,22.2
2023-04-19,21.9,22,21.5,21.9,102300,21.9
2023-04-20,21.9,22.3,21.7,21.8,101500,21.8
2023-04-21,21.8,22.3,21.8,22,100500,22
2023-04-24,22,22,21.8,21.8,100706,21.8
2023-04-25,21.8,22,21.5,21.9,129900,21.9
2023-04-26,21.6,22.9,21.6,22.5,104500,22.5
2023-04-27,22,22.8,22,22,105005,22
2023-04-28,22,22.8,21.6,22.7,190900,22.7
2023-05-04,22.7,22.7,22.1,22.3,146900,22.3
2023-05-05,22.2,22.5,22.1,22.3,109000,22.3
2023-05-08,22.3,23.4,22.3,22.9,131500,22.9
2023-05-09,22.9,22.9,22.3,22.6,68905,22.6
2023-05-10,22.6,23.3,22.6,23.3,492306,23.3
2023-05-11,23,24,23,23.8,325604,23.8
2023-05-12,23.6,24,23.4,23.5,296600,23.5
2023-05-15,23.7,23.7,23.1,23.6,127921,23.6
2023-05-16,23.3,23.4,22.6,23,66050,23
2023-05-17,22.9,23,22.4,23,49300,23
2023-05-18,22.6,23,22.6,22.9,60000,22.9
2023-05-19,22.8,23.1,22.7,22.8,70000,22.8
2023-05-22,22.9,23,22.4,22.4,60709,22.4
2023-05-23,22.5,22.8,22.4,22.4,55200,22.4
2023-05-24,22.5,22.5,22.2,22.2,45800,22.2
2023-05-25,22.2,22.2,21.3,21.6,174400,21.6
2023-05-26,21.8,22,21.7,21.9,46310,21.9
2023-05-29,21.8,22.3,21.5,22.3,74430,22.3
2023-05-30,22,22.3,22,22.3,63621,22.3
2023-05-31,22.2,22.4,21.8,21.8,59208,21.8
2023-06-01,21.8,22.4,21.8,22.4,63400,22.4
2023-06-02,22.3,23.2,22.3,22.6,60500,22.6
2023-06-05,22.8,22.9,22.5,22.5,56500,22.5
2023-06-06,22.5,23.2,22.3,22.9,160805,22.9
2023-06-07,22.7,23.6,22.6,23,867133,23
2023-06-08,22.7,23.2,22.7,22.7,241131,22.7
2023-06-09,22.7,22.9,22,22.3,53300,22.3
2023-06-12,22.3,22.7,21.6,22.3,76800,22.3
2023-06-13,22.1,22.4,21.5,21.9,138100,21.9
2023-06-14,21.6,22.3,21.4,21.6,368928,21.6
2023-06-15,21.6,21.6,21,21.4,67800,21.4
2023-06-16,21.4,21.4,20,20.2,240300,20.2
2023-06-19,20.7,21.2,19.3,21.1,342728,21.1
2023-06-20,21.1,21.9,20.8,21.1,144550,21.1
2023-06-21,20.8,21.4,20.8,21.4,120419,21.4
2023-06-22,21.1,21.5,21.1,21.3,103600,21.3
2023-06-23,21.3,21.3,20.8,21.1,61910,21.1
2023-06-26,21,22.8,20.9,21.5,297200,21.5
2023-06-27,21.5,21.9,21.3,21.5,181100,21.5
2023-06-28,21.3,22.2,21.3,21.8,250144,21.8
2023-06-29,21.6,22,21.4,21.5,103200,21.5
2023-06-30,21.5,21.5,20.9,21.4,129015,21.4
2023-07-03,21,21.4,20.9,21.1,108500,21.1
2023-07-04,21.1,21.5,21,21.4,125629,21.4
2023-07-05,21.3,21.7,21,21,121501,21
2023-07-06,21,21.3,20.8,20.9,117200,20.9
2023-07-07,21,21.4,20.9,21.2,32800,21.2
2023-07-10,21.4,21.4,21.2,21.3,9120,21.3
2023-07-11,21.3,21.5,21.3,21.5,81423,21.5
2023-07-12,21.4,21.9,21.4,21.9,175700,21.9
2023-07-24,20.9632,21.3528,17.2225,19.2503,1054800,24.7
2023-07-25,19.1708,20.1059,17.846,19.562,570240,25.1
2023-07-26,19.4825,19.4825,18.7032,18.9385,402900,24.3
2023-07-27,18.937,19.0929,18.3136,18.7047,303901,24
2023-07-28,18.7032,19.0149,18.4694,18.7047,358300,24
2023-07-31,18.7032,18.8591,18.6253,18.7047,302805,24
2023-08-01,18.7032,18.7811,18.5473,18.5488,268500,23.8
2023-08-02,18.5473,18.5473,18.3136,18.5488,240001,23.8
2023-08-03,18.7032,18.7032,18.4694,18.5488,187150,23.8
2023-08-04,18.5473,19.0149,18.5473,18.9385,511500,24.3
2023-08-07,18.937,19.1708,18.7032,19.0944,328314,24.5
2023-08-08,19.0929,19.4046,18.7811,19.2503,396612,24.7
2023-08-09,19.2487,21.0411,19.2487,19.6399,360644,25.2
2023-08-10,19.6384,19.8722,19.4825,19.4841,388800,25
2023-08-11,19.4825,20.8073,19.4046,19.7179,374636,25.3
2023-08-14,19.7163,19.8722,19.6384,19.7958,411001,25.4
2023-08-15,19.7163,20.1839,19.5604,20.1855,399336,25.9
2023-08-16,20.2618,21.4308,19.9501,21.1207,1111268,27.1
2023-08-17,21.119,21.8983,21.0411,21.5104,553403,27.6
2023-08-18,21.5087,21.5087,19.4046,20.8869,257523,26.8
2023-08-21,20.8852,20.8852,20.1059,20.4193,222881,26.2
2023-08-22,20.4177,20.5735,20.1059,20.4193,222400,26.2
2023-08-23,20.4177,21.0411,20.4177,20.7311,226740,26.6
2023-08-24,20.7294,20.8852,20.5735,20.7311,112982,26.6
2023-08-26,26.7,26.7,25.8,26.1,211628,26.1
2023-08-28,20.3397,20.6515,20.1839,20.5752,218801,26.4
2023-08-29,20.5735,20.7294,20.1839,20.4972,132901,26.3
2023-08-30,20.4956,22.5218,20.4956,22.5236,961254,28.9
2023-08-31,22.4438,23.379,22.3659,22.6015,523722,29
2023-09-05,22.5997,22.5997,21.2749,21.5884,474007,27.7
2023-09-06,21.5866,22.2101,21.2749,21.5884,678064,27.7
2023-09-07,21.5866,21.8983,20.1839,21.1207,1218434,27.1
2023-09-08,21.119,21.3528,19.4046,20.809,1670009,26.7
2023-09-11,20.7294,20.8852,19.0149,19.7179,1150865,25.3
2023-09-12,19.7163,20.028,19.0149,19.9517,547428,25.6
2023-09-13,19.8722,20.5735,18.7032,19.3282,1104527,24.8
2023-09-14,19.3266,19.5604,18.2356,18.315,543971,23.5
2023-09-18,18.3915,18.3915,17.2225,17.2239,304126,22.1
2023-09-20,16.2874,17.768,16.0536,17.7695,607795,22.8
2023-09-21,17.768,18.3136,17.3005,17.7695,692873,22.8
2023-09-22,17.768,17.768,16.2094,16.7563,300696,21.5
2023-09-25,16.3653,16.677,15.1964,16.3666,413253,21
2023-09-26,15.8977,16.2874,15.5081,15.899,212322,20.4
2023-09-27,15.8977,16.3653,15.5081,16.3666,326376,21
2023-09-28,16.5991,16.5991,15.7419,16.0549,182575,20.6
2023-09-29,16.0536,16.3653,15.8198,16.2108,175800,20.8
2023-10-02,16.2094,16.2874,15.8198,16.1328,96781,20.7
2023-10-03,16.0536,16.0536,15.1964,15.4314,149368,19.8
2023-10-04,15.1964,16.3653,14.8846,16.0549,301534,20.6
2023-10-05,16.0536,16.5991,15.7419,15.899,209820,20.4
2023-10-06,15.9757,16.1315,15.4301,15.899,127309,20.4
2023-10-09,16.1315,16.755,15.9757,16.6004,260655,21.3
2023-10-10,16.677,16.9887,16.2874,16.5225,201463,21.2
2023-10-11,16.3653,16.5212,16.0536,16.3666,122655,21
2023-10-12,16.3653,16.677,16.2094,16.3666,218112,21
2023-10-13,16.3653,16.3653,15.9757,15.9769,166360,20.5
2023-10-16,15.9757,15.9757,15.5081,15.5873,164911,20
2023-10-17,15.586,15.6639,15.5081,15.5093,50274,19.9
2023-10-18,15.5081,16.0536,15.0405,15.7431,396213,20.2
2023-10-19,15.586,15.8977,15.4301,15.7431,57693,20.2
2023-10-20,15.6639,15.8198,15.5081,15.8211,124000,20.3
2023-10-23,15.7419,16.4432,15.586,15.6652,120368,20.1
2023-10-24,15.6639,16.0536,15.586,15.899,116805,20.4
2023-10-25,15.8977,16.0536,15.8198,15.899,67350,20.4
2023-10-26,15.8977,15.8977,14.9626,15.6652,188002,20.1
2023-10-30,15.4301,15.7419,15.3522,15.3535,156420,19.7
2023-10-31,15.4301,15.586,15.2743,15.3535,131684,19.7
2023-11-01,15.3522,15.4301,15.1184,15.3535,206104,19.7
2023-11-02,15.3522,15.8977,15.3522,15.899,365812,20.4
2023-11-03,15.8977,16.3653,15.5081,16.0549,529484,20.6
2023-11-06,16.0536,16.3653,15.5081,16.1328,164092,20.7
2023-11-07,16.1315,16.1315,15.586,15.9769,212531,20.5
2023-11-08,15.9757,16.0536,15.3522,16.0549,585018,20.6
2023-11-09,15.9757,16.3653,15.8198,16.2887,749566,20.9
2023-11-10,16.2094,16.2874,15.3522,15.8211,857117,20.3
2023-11-13,15.8198,15.8977,15.2743,15.3535,354186,19.7
2023-11-14,15.586,15.586,15.2743,15.5093,199000,19.9
2023-11-15,15.586,16.0536,15.5081,15.9769,378523,20.5
2023-11-16,15.9757,16.5991,15.8977,16.2108,1030688,20.8
2023-11-17,16.2094,16.4432,15.4301,16.2108,1250503,20.8
2023-11-20,16.0536,16.0536,15.5081,15.5093,472909,19.9
2023-11-21,15.5081,15.8198,15.0405,15.5093,755101,19.9
2023-11-22,15.586,15.7419,15.3522,15.5873,420924,20
2023-11-23,15.586,15.7419,15.3522,15.3535,596601,19.7
2023-11-24,15.3522,15.5081,14.3391,14.652,544403,18.8
2023-11-27,14.6508,15.1964,14.1053,15.0417,745507,19.3
2023-11-28,15.0405,15.0405,14.495,14.8858,444409,19.1
2023-11-29,14.8846,15.0405,14.5729,14.73,379820,18.9
2023-11-30,14.8067,14.9626,13.9495,14.8858,566035,19.1
2023-12-01,14.8067,14.9626,14.495,14.8079,422952,19
2023-12-04,14.8067,15.0405,14.6508,15.0417,665515,19.3
2023-12-05,15.0405,15.1964,14.8067,15.1196,619214,19.4
2023-12-06,14.9626,15.1184,14.6508,15.0417,913300,19.3
2023-12-07,14.9626,15.1184,14.495,14.8079,318347,19
2023-12-08,14.8067,14.8067,14.495,14.652,349369,18.8
2023-12-11,14.6508,14.6508,14.3391,14.4182,272370,18.5
2023-12-12,14.4171,14.495,14.1833,14.1844,246406,18.2
2023-12-13,14.1833,14.495,13.9495,14.3403,616580,18.4
2023-12-14,14.3391,14.3391,14.0274,14.2623,394350,18.3
2023-12-15,14.2612,14.3391,14.1053,14.1065,318459,18.1
2023-12-18,14.1053,14.1833,13.9495,14.1844,319251,18.2
2023-12-19,14.1833,14.1833,14.0274,14.1844,320150,18.2
2023-12-20,14.1833,14.1833,13.9495,14.1844,350925,18.2
2023-12-21,14.1833,14.2612,14.0274,14.1844,313123,18.2
2023-12-22,14.1833,15.586,14.0274,15.3535,891950,19.7
2023-12-25,15.3522,15.4301,14.8067,15.1976,533209,19.5
2023-12-26,15.1964,15.1964,14.8067,14.9638,347920,19.2
2023-12-27,14.9626,14.9626,14.7288,14.9638,347069,19.2
2023-12-28,14.9626,15.1964,14.8067,15.1976,1508865,19.5
2023-12-29,15.1964,15.4301,15.1184,15.4314,5380143,19.8
2024-01-02,15.5081,15.586,14.8846,15.1196,791545,19.4
2024-01-03,15.1184,15.1184,14.4171,15.0417,399566,19.3
2024-01-04,15.0405,15.0405,14.8067,15.0417,372914,19.3
2024-01-05,15.0405,15.0405,14.6508,14.9638,389556,19.2
2024-01-08,14.9626,14.9626,14.4171,14.4182,342714,18.5
2024-01-09,14.5729,14.8067,14.4171,14.4182,365653,18.5
2024-01-10,14.4171,14.5729,14.3391,14.4182,374102,18.5
2024-01-11,14.4171,14.495,14.1053,14.1844,350602,18.2
2024-01-12,14.2612,14.2612,14.0274,14.0285,321426,18
2024-01-15,14.0274,14.1053,14.0274,14.0285,347263,18
2024-01-16,14.0274,14.1833,14.0274,14.0285,353444,18
2024-01-17,14.1053,14.2612,14.0274,14.1065,367702,18.1
2024-01-18,14.1053,14.1833,14.0274,14.1065,324900,18.1
2024-01-19,14.1053,14.3391,14.1053,14.1844,334585,18.2
2024-01-22,14.1833,14.2612,14.1053,14.2623,303050,18.3
2024-01-23,14.2612,14.495,14.1053,14.1844,517802,18.2
2024-01-24,14.1833,15.0405,14.1053,14.3403,733887,18.4
2024-01-25,14.3391,14.3391,14.0274,14.2623,715515,18.3
2024-01-26,14.2612,14.8067,14.1833,14.73,658443,18.9
2024-01-29,14.7288,14.9626,14.1833,14.73,1027758,18.9
2024-01-30,14.7288,14.8067,14.4171,14.73,435614,18.9
2024-01-31,14.7288,15.1184,14.5729,14.5741,434206,18.7
2024-02-01,14.5729,14.6508,14.4171,14.5741,312224,18.7
2024-02-02,14.5729,15.0405,14.3391,14.9638,934000,19.2
2024-02-05,15.1964,15.1964,14.7288,14.8079,352536,19
2024-02-06,14.8067,14.9626,14.6508,14.8079,348550,19
2024-02-07,14.8067,15.0405,14.6508,14.9638,558250,19.2
2024-02-15,15.4301,15.4301,14.8067,15.0417,400813,19.3
2024-02-16,15.0405,15.1184,14.8067,14.9638,305542,19.2
2024-02-19,14.9626,15.0405,14.8067,15.0417,812058,19.3
2024-02-20,15.0405,15.1964,14.8067,15.1976,655679,19.5
2024-02-21,15.1964,15.1964,15.0405,15.1976,312814,19.5
2024-02-22,15.1964,15.2743,15.0405,15.1196,322295,19.4
2024-02-23,15.1964,15.2743,14.8846,15.1196,350270,19.4
2024-02-26,15.1184,15.1184,14.6508,15.0417,409815,19.3
2024-02-27,15.0405,15.0405,14.8067,15.0417,306004,19.3
2024-02-28,15.0405,15.0405,14.7288,15.0417,290601,19.3
2024-02-29,15.0405,15.0405,14.6508,15.0417,296938,19.3
2024-03-01,14.9626,15.0405,14.8067,14.9638,291383,19.2
2024-03-04,14.9626,15.1184,14.8067,14.8858,233280,19.1
2024-03-05,14.8067,14.8067,14.6508,14.73,246009,18.9
2024-03-06,14.8067,14.8846,14.5729,14.73,225297,18.9
2024-03-07,14.8067,15.1964,14.7288,15.0417,429756,19.3
2024-03-08,15.1964,15.9757,15.1184,15.7431,2343617,20.2
2024-03-11,15.7419,16.2874,15.6639,15.9769,1266460,20.5
2024-03-12,15.9757,16.2874,15.4301,15.5873,1142055,20
2024-03-13,15.4301,15.9757,15.4301,15.899,1275512,20.4
2024-03-14,15.8977,16.3653,15.8198,16.2887,2747784,20.9
2024-03-15,16.3653,16.5991,16.1315,16.4446,2097898,21.1
2024-03-18,16.3653,16.5212,15.2743,15.8211,1176544,20.3
2024-03-19,15.8198,16.0536,15.3522,15.3535,841796,19.7
2024-03-20,15.3522,15.7419,15.1964,15.4314,706921,19.8
2024-03-21,15.8198,15.8977,15.4301,15.6652,766206,20.1
2024-03-22,15.6639,15.8198,15.3522,15.3535,1059557,19.7
2024-03-25,15.4301,15.5081,15.1964,15.3535,584194,19.7
2024-03-26,15.2743,15.586,15.2743,15.5873,491251,20
2024-03-27,15.586,15.6639,15.3522,15.3535,377207,19.7
2024-03-28,15.3522,15.5081,15.2743,15.2755,470882,19.6
2024-03-29,15.2743,15.586,15.1964,15.3535,385695,19.7
2024-04-01,15.3522,15.4301,15.1184,15.1196,528572,19.4
2024-04-02,15.1184,15.586,14.8846,15.5873,748654,20
2024-04-03,15.5081,15.586,15.1964,15.1976,295704,19.5
2024-04-04,15.4301,15.4301,15.0405,15.1976,272810,19.5
2024-04-05,15.1184,15.1964,14.7288,14.73,640221,18.9
2024-04-08,15.3522,15.3522,14.6508,15.0417,350319,19.3
2024-04-09,15.1184,15.1184,14.8846,15.0417,317325,19.3
2024-04-10,15.0405,15.0405,14.6508,14.652,393069,18.8
2024-04-11,14.6508,15.6639,14.495,15.1976,755900,19.5
2024-04-12,15.1964,15.5081,15.1964,15.3535,303292,19.7
2024-04-15,15.2743,15.3522,13.8715,15.0417,421956,19.3
2024-04-16,14.9626,15.0405,14.4171,15.0417,351401,19.3
2024-04-17,14.8846,15.1964,14.6508,15.1196,979610,19.4
2024-04-19,15.0405,15.1964,14.495,15.1976,770095,19.5
2024-04-22,15.1964,15.4301,15.0405,15.3535,562456,19.7
2024-04-23,15.4301,15.4301,14.8067,14.8079,259699,19
2024-04-24,14.8067,15.1964,14.8067,14.9638,314056,19.2
2024-04-25,14.9626,14.9626,14.6508,14.8858,259045,19.1
2024-04-26,14.8846,15.2743,14.6508,14.8079,377700,19
2024-05-02,14.8067,14.8846,14.6508,14.8079,314751,19
2024-05-03,14.8067,15.1184,14.6508,14.8079,327886,19
2024-05-06,14.9626,15.1184,14.4171,14.8858,757088,19.1
2024-05-07,14.8846,15.0405,14.7288,14.8079,318000,19
2024-05-08,14.8067,14.8846,14.5729,14.8079,408699,19
2024-05-09,14.6508,15.0405,14.6508,14.8079,353418,19
2024-05-10,14.7288,15.1184,14.495,15.1196,712902,19.4
2024-05-13,15.1184,15.1964,14.8846,15.1196,306402,19.4
2024-05-14,14.9626,15.2743,14.9626,15.1196,324657,19.4
2024-05-15,15.1184,15.1964,14.8846,15.1196,447013,19.4
2024-05-16,15.1184,15.1964,14.8846,15.0417,327596,19.3
2024-05-17,15.0405,15.5081,14.7288,15.1976,2067178,19.5
2024-05-20,15.1964,15.4301,14.6508,15.2755,2962682,19.6
