date,open,high,low,close,volume,close_raw
2022-05-27,65.8458,66.411,65.7045,66.1341,65204,93.6
2022-05-30,66.1991,66.4817,65.8458,66.1341,61025,93.6
2022-05-31,66.1991,66.1991,64.998,65.7101,117217,93
2022-06-01,65.6339,65.7045,65.2806,65.4982,55419,92.7
2022-06-02,66.3752,67.9816,65.2069,65.8658,51101,90.2
2022-06-03,65.9371,65.9371,64.6957,64.6975,105700,88.6
2022-06-06,64.6957,64.6957,63.5274,64.4054,228846,88.2
2022-06-07,64.4036,64.4036,62.213,63.164,103215,86.5
2022-06-08,63.5274,64.9148,63.4544,64.2593,95615,88
2022-06-09,63.8925,64.4036,62.7972,63.4561,113119,86.9
2022-06-10,63.3083,63.3814,61.994,62.0687,93100,85
2022-06-13,61.4828,61.7019,57.6858,57.6873,243050,79
2022-06-14,57.6858,58.27,56.4445,56.446,186716,77.3
2022-06-15,57.6128,57.6128,53.8157,54.7665,150600,75
2022-06-16,54.838,55.8603,54.838,55.1316,141600,75.5
2022-06-17,55.1301,55.1301,51.9902,54.0363,201500,74
2022-06-20,54.0348,54.4729,52.4284,52.6488,149600,72.1
2022-06-21,52.6474,54.765,52.5744,53.9632,150900,73.9
2022-06-22,53.9618,53.9618,52.7935,53.8902,46973,73.8
2022-06-23,53.8888,54.838,53.8888,54.6204,44800,74.8
2022-06-24,52.7935,55.3492,49.6536,54.7665,53000,75
2022-06-27,55.4952,55.4952,54.0348,55.4237,31781,75.9
2022-06-28,55.5682,55.5682,54.765,54.8395,96514,75.1
2022-06-29,54.911,55.0571,54.2539,54.4744,26700,74.6
2022-06-30,54.692,54.692,54.0348,54.3283,32606,74.4
2022-07-01,54.2539,54.2539,52.9395,53.6711,30900,73.5
2022-07-04,54.0348,54.1808,53.5967,53.8902,22329,73.8
2022-07-05,53.3046,53.6697,52.7204,52.7219,71368,72.2
2022-07-06,52.6474,53.4506,52.5744,52.7219,25700,72.2
2022-07-07,52.7204,52.7204,51.5521,51.9186,60171,71.1
2022-07-08,51.9172,52.5744,51.5521,52.3567,30259,71.7
2022-07-11,52.3553,52.3553,50.4568,50.4582,70583,69.1
2022-07-12,50.4568,51.26,50.3838,51.1884,50859,70.1
2022-07-13,51.187,53.3046,50.7489,53.306,77150,73
2022-07-14,53.3046,53.3046,52.6474,52.9409,35794,72.5
2022-07-15,52.9395,53.6697,52.6474,53.16,34720,72.8
2022-07-18,53.2316,53.6697,51.6251,53.0139,52609,72.6
2022-07-19,52.5744,53.0125,51.8442,52.7949,22508,72.3
2022-07-20,52.7935,53.6697,52.7935,53.233,57856,72.9
2022-07-21,53.3046,53.6697,53.2316,53.3791,38760,73.1
2022-07-22,53.3776,55.4952,53.2316,55.1316,189138,75.5
2022-07-25,55.7873,55.8603,53.9618,54.4014,82314,74.5
2022-07-26,54.1808,54.692,53.1586,53.16,34800,72.8
2022-07-27,52.5744,53.3046,52.5744,52.8679,29145,72.4
2022-07-28,53.6697,54.0348,52.8665,53.6711,147816,73.5
2022-07-29,53.6697,54.1078,53.2316,53.233,58800,72.9
2022-08-01,53.2316,54.5459,53.1586,54.5474,82102,74.7
2022-08-02,54.765,55.2031,54.0348,54.5474,283073,74.7
2022-08-03,54.619,56.5175,54.619,56.0809,194530,76.8
2022-08-04,56.4445,56.9556,56.1524,56.519,114205,77.4
2022-08-05,56.5905,56.9556,56.1524,56.2269,38205,77
2022-08-08,56.2254,56.9556,55.3492,56.8111,132988,77.8
2022-08-09,56.5905,56.8096,56.3714,56.8111,97028,77.8
2022-08-10,56.8096,56.8096,56.0794,56.0809,104715,76.8
2022-08-11,55.4952,56.5905,54.765,56.519,311126,77.4
2022-08-12,56.5175,56.5175,55.7873,56.373,138715,77.2
2022-08-15,56.3714,58.416,56.3714,58.4176,456663,80
2022-08-16,58.416,59.8034,58.0509,59.732,166657,81.8
2022-08-17,59.7304,59.7304,58.489,59.0017,93830,80.8
2022-08-18,58.6351,58.6351,57.5398,57.9064,137700,79.3
2022-08-19,57.7588,59.1462,57.7588,58.4906,172183,80.1
2022-08-22,58.416,58.489,56.9556,57.6873,114080,79
2022-08-23,56.9556,58.27,56.9556,58.2715,67903,79.8
2022-08-24,58.27,58.27,56.9556,57.6873,267393,79
2022-08-25,57.6858,58.6351,57.3207,58.6366,202447,80.3
2022-08-26,58.6351,58.7081,57.7588,57.7604,67380,79.1
2022-08-29,57.6858,57.6858,55.1301,56.0078,325457,76.7
2022-08-30,56.2254,56.5175,55.2031,56.0078,160354,76.7
2022-08-31,55.9333,55.9333,55.2761,55.6427,53496,76.2
2022-09-05,55.6412,55.6412,54.911,54.9125,125501,75.2
2022-09-06,54.9841,55.6412,54.4729,54.6204,92736,74.8
2022-09-07,54.765,55.0571,54.0348,54.0363,109100,74
2022-09-08,54.1808,54.1808,53.0855,53.306,110225,73
2022-09-09,53.3046,53.9618,52.6474,53.306,98915,73
2022-09-12,53.6697,54.3999,53.3046,53.5251,36813,73.3
2022-09-13,53.7427,54.4729,53.7427,53.9632,46012,73.9
2022-09-14,53.9618,53.9618,53.0855,53.6711,40546,73.5
2022-09-15,53.9618,54.3999,53.9618,54.0363,39950,74
2022-09-16,54.692,54.765,53.3046,53.306,36109,73
2022-09-19,53.3046,53.3046,51.114,51.1154,212697,70
2022-09-20,51.6982,52.1363,51.26,51.4075,44531,70.4
2022-09-21,52.5014,52.5744,51.4061,51.4805,36079,70.5
2022-09-22,51.8442,51.8442,51.3331,51.8456,53194,71
2022-09-23,51.8442,51.9902,51.187,51.7726,87020,70.9
2022-09-26,51.26,51.26,50.0187,50.02,66727,68.5
2022-09-27,50.3838,50.3838,49.5806,49.6549,89010,68
2022-09-28,49.4345,49.7996,48.9234,48.9247,87527,67
2022-09-29,49.2885,49.9457,48.3392,48.3405,67036,66.2
2022-09-30,48.4123,48.5583,46.7328,47.9024,57882,65.6
2022-10-03,47.9011,48.1932,45.6375,45.6387,86533,62.5
2022-10-04,41.1103,46.3677,41.1103,44.5434,74941,61
2022-10-05,40.161,46.7328,40.161,46.0769,34702,63.1
2022-10-06,46.2217,47.0249,45.9296,46.0038,91022,63
2022-10-07,45.4184,45.4184,44.0311,44.9085,68543,61.5
2022-10-10,44.0311,44.0311,40.4531,42.3527,197894,58
2022-10-11,42.3516,42.3516,38.8466,38.8477,84207,53.2
2022-10-12,34.9766,41.4023,34.9766,39.797,53542,54.5
2022-10-13,40.161,40.7452,39.5038,40.1621,18583,55
2022-10-14,41.1833,41.5484,40.5991,41.4035,32730,56.7
2022-10-17,41.6214,41.6214,40.234,41.1844,50511,56.4
2022-10-18,41.5484,41.9865,40.307,40.3081,142112,55.2
2022-10-19,40.234,40.307,39.2848,39.7239,126856,54.4
2022-10-20,39.7229,40.161,39.2848,39.4319,53500,54
2022-10-21,39.7229,39.7229,36.8021,36.9491,124902,50.6
2022-10-24,34.9766,37.2402,33.2971,34.8315,93163,47.7
2022-10-25,34.3194,35.4147,31.3986,34.0282,95427,46.6
2022-10-26,30.6684,35.7798,30.6684,35.5617,106504,48.7
2022-10-27,35.8528,37.3862,35.5607,37.3872,89149,51.2
2022-10-28,37.5323,39.2117,37.5323,37.8254,107535,51.8
2022-10-31,37.8244,38.5546,36.51,37.0221,52265,50.7
2022-11-01,37.6053,38.1164,37.2402,37.9714,55223,52
2022-11-02,37.2402,38.2625,36.8751,36.8761,75939,50.5
2022-11-03,36.8021,37.3862,36.51,37.3872,24720,51.2
2022-11-04,37.0942,37.4593,36.0719,36.511,72749,50
2022-11-07,36.51,36.51,34.7575,34.9775,173275,47.9
2022-11-08,31.6177,34.9766,31.5446,33.298,133719,45.6
2022-11-09,30.0112,33.8083,30.0112,32.3487,338995,44.3
2022-11-11,31.4716,32.713,30.3763,31.2534,212743,42.8
2022-11-14,28.4778,31.3986,28.1857,29.793,239638,40.8
2022-11-15,27.0904,29.208,26.8714,27.1642,701636,37.2
2022-11-16,24.8998,29.208,24.8998,29.2088,281899,40
2022-11-17,29.208,32.1288,29.208,31.3264,95771,42.9
2022-11-18,32.786,32.786,30.3033,32.2757,130053,44.2
2022-11-21,32.4939,33.6622,32.2748,32.9329,80431,45.1
2022-11-22,32.932,33.5892,32.4939,33.0789,39551,45.3
2022-11-23,33.0781,33.1511,32.3479,32.6408,54692,44.7
2022-11-24,33.0781,33.3701,31.9828,32.5678,53538,44.6
2022-11-25,33.0781,35.0496,33.0781,35.0505,152884,48
2022-11-28,35.0496,37.9704,35.0496,37.7524,174338,51.7
2022-11-29,37.7513,38.9197,36.8751,38.9207,136049,53.3
2022-11-30,38.7006,39.4308,38.3355,38.4096,88040,52.6
2022-12-01,38.7006,40.015,38.4815,39.7239,187550,54.4
2022-12-02,39.7373,41.2835,39.1962,40.1254,86247,51.9
2022-12-05,40.8197,40.9743,39.5827,39.7388,92872,51.4
2022-12-06,39.66,39.66,37.8046,37.806,138269,48.9
2022-12-07,37.7273,37.8819,36.9542,37.4967,62768,48.5
2022-12-08,37.8819,39.0416,37.8819,38.6564,51957,50
2022-12-09,39.4281,39.4281,38.4231,38.811,42358,50.2
2022-12-12,38.655,40.2012,38.655,39.1976,61126,50.7
2022-12-13,39.1189,39.4281,38.8096,39.3522,34598,50.9
2022-12-14,39.4281,40.6651,39.4281,40.1254,70813,51.9
2022-12-15,40.2012,40.7424,40.1239,40.3573,49968,52.2
2022-12-16,40.2012,40.5878,39.892,40.5892,67685,52.5
2022-12-19,41.2835,44.6079,41.2835,44.6095,205989,57.7
2022-12-20,46.7726,48.7053,44.6079,45.9238,268180,59.4
2022-12-21,45.9995,46.386,41.7474,43.5271,159801,56.3
2022-12-22,43.6802,45.2264,41.4382,43.6044,108738,56.4
2022-12-23,44.0667,44.0667,42.5205,43.7591,64166,56.6
2022-12-26,43.9121,43.9121,41.3609,41.517,83942,53.7
2022-12-27,41.5155,41.5928,40.7424,41.3624,78907,53.5
2022-12-28,41.5155,41.7474,40.8197,41.4397,29528,53.6
2022-12-29,41.4382,44.8398,41.3609,43.9137,101885,56.8
2022-12-30,45.149,46.1541,43.2936,43.4498,63624,56.2
2023-01-03,43.6802,44.7625,43.2936,44.6868,78540,57.8
2023-01-04,44.0667,44.9944,43.9121,44.1456,126302,57.1
2023-01-05,44.4533,44.8398,44.0667,44.0683,57565,57
2023-01-06,44.0667,44.6079,41.7474,43.4498,57469,56.2
2023-01-09,43.4482,43.5255,42.9071,43.4498,69370,56.2
2023-01-10,43.2163,43.2936,42.6751,42.754,30256,55.3
2023-01-11,42.7524,43.6028,42.6751,43.2179,41888,55.9
2023-01-12,43.2163,43.3709,42.6751,42.6767,33391,55.2
2023-01-13,42.6751,43.139,42.6751,42.9086,83107,55.5
2023-01-16,42.9071,42.9844,42.5205,42.5221,46650,55
2023-01-17,42.7524,43.6028,42.5205,43.4498,92980,56.2
2023-01-18,43.4482,45.3037,42.9844,43.6044,128297,56.4
2023-01-19,43.6028,43.6028,42.9844,43.0632,106714,55.7
2023-01-27,44.7625,45.3037,43.2936,44.3776,59193,57.4
2023-01-30,44.0667,44.3759,43.2163,43.2952,403287,56
2023-01-31,43.2936,43.2936,42.2886,42.9859,187823,55.6
2023-02-01,42.9844,43.6802,42.5205,42.5221,194323,55
2023-02-02,42.3659,42.5205,41.5928,41.5943,166799,53.8
2023-02-03,41.7474,41.8247,40.897,40.9758,112728,53
2023-02-06,41.3609,41.3609,39.892,40.4346,90708,52.3
2023-02-07,40.4331,40.9743,39.8147,40.1254,80995,51.9
2023-02-08,40.2012,40.5878,39.8147,40.3573,51637,52.2
2023-02-09,40.5104,42.5205,40.0466,40.9758,42514,53
2023-02-10,40.9743,40.9743,40.1239,40.2027,20058,52
2023-02-13,40.2012,40.2012,38.3458,38.5791,96098,49.9
2023-02-14,38.655,38.8096,38.5004,38.6564,64474,50
2023-02-15,39.4281,39.5827,38.7323,38.7337,39778,50.1
2023-02-16,39.4281,40.2012,39.0416,39.7388,33478,51.4
2023-02-17,39.7373,40.1239,39.3508,39.3522,22443,50.9
2023-02-20,39.3508,40.9743,39.3508,40.7439,80282,52.7
2023-02-21,40.7424,41.2835,40.2785,40.4346,54980,52.3
2023-02-22,40.2012,40.5104,39.8147,39.8161,56057,51.5
2023-02-23,39.8147,39.8147,38.7323,39.4295,70766,51
2023-02-24,39.4281,39.4281,38.8869,38.9657,39208,50.4
2023-02-27,38.8869,39.1962,38.5004,38.5791,64394,49.9
2023-02-28,38.655,39.1962,38.2685,38.6564,37827,50
2023-03-01,38.3458,38.9642,38.3458,38.9657,22231,50.4
2023-03-02,39.0416,39.4281,38.8096,39.1976,11895,50.7
2023-03-03,39.4281,39.4281,38.8096,39.043,27340,50.5
2023-03-06,39.0416,39.4281,38.8869,38.8883,21256,50.3
2023-03-07,39.0416,39.3508,38.8869,39.043,20670,50.5
2023-03-08,39.0416,39.1189,38.655,39.043,17617,50.5
2023-03-09,39.0416,40.897,38.8096,40.5119,97665,52.4
2023-03-10,40.5104,40.897,39.9693,40.1254,33932,51.9
2023-03-13,39.4281,39.8147,39.1189,39.5842,27210,51.2
2023-03-14,39.5054,39.5054,37.8819,38.811,41401,50.2
2023-03-15,39.1962,39.2735,38.655,39.1976,50664,50.7
2023-03-16,39.1962,39.1962,38.655,38.9657,16660,50.4
2023-03-17,39.2735,39.2735,38.5004,38.5018,28085,49.8
2023-03-20,38.5004,38.5004,37.8819,37.9606,43842,49.1
2023-03-21,38.5004,39.3508,37.8819,38.5018,25370,49.8
2023-03-22,38.655,38.655,38.1911,38.5791,41816,49.9
2023-03-23,38.5777,38.655,37.8819,38.1152,31728,49.3
2023-03-24,38.655,38.655,38.1911,38.3472,31076,49.6
2023-03-27,38.5004,38.7323,38.1138,38.7337,35717,50.1
2023-03-28,38.8869,39.1189,38.655,38.7337,15929,50.1
2023-03-29,38.5777,38.8096,38.5777,38.5791,23988,49.9
2023-03-30,38.655,38.8096,38.4231,38.5791,34809,49.9
2023-03-31,38.7323,40.2012,38.655,38.9657,32525,50.4
2023-04-03,39.1189,39.4281,39.0416,39.3522,43235,50.9
2023-04-04,39.4281,40.2012,38.8869,39.2749,37208,50.8
2023-04-05,39.0416,40.9743,39.0416,39.9707,87809,51.7
2023-04-06,39.9693,40.1239,39.5827,39.5842,38968,51.2
2023-04-07,39.5054,40.0466,39.3508,39.3522,50700,50.9
2023-04-10,39.3508,40.5104,39.3508,39.5069,50767,51.1
2023-04-11,39.7373,40.0466,39.4281,39.8934,46524,51.6
2023-04-12,40.2012,40.5878,39.8147,40.3573,142272,52.2
2023-04-13,40.8197,40.9743,39.4281,39.8161,50323,51.5
2023-04-14,39.8147,40.1239,39.1962,39.1976,56381,50.7
2023-04-17,39.1962,39.5827,39.0416,39.2749,30231,50.8
2023-04-18,39.8147,39.8147,39.1189,39.4295,33604,51
2023-04-19,39.66,40.0466,39.2735,39.4295,34438,51
2023-04-20,39.4281,39.5054,39.1962,39.4295,16020,51
2023-04-21,39.8147,39.8147,39.1189,39.2749,33067,50.8
2023-04-24,39.1962,39.4281,39.0416,39.1976,44057,50.7
2023-04-25,39.3508,39.4281,39.0416,39.1203,16343,50.6
2023-04-26,38.9642,39.0416,38.655,39.043,55954,50.5
2023-04-27,39.5054,39.5054,38.5777,38.6564,168822,50
2023-04-28,38.7323,38.9642,38.5777,38.9657,33362,50.4
2023-05-04,39.0416,39.0416,38.5777,38.6564,41534,50
2023-05-05,38.655,38.9642,38.5004,38.6564,18877,50
2023-05-08,38.655,39.1189,38.655,38.811,68226,50.2
2023-05-09,38.8096,39.1962,38.3458,38.7337,173632,50.1
2023-05-10,39.0416,39.5827,38.7323,39.2749,170529,50.8
2023-05-11,39.3508,39.3508,38.655,38.8883,194057,50.3
2023-05-12,39.0416,39.0416,38.8096,38.811,97672,50.2
2023-05-15,38.8096,39.66,38.655,39.2749,126528,50.8
2023-05-16,39.3508,39.66,39.1189,39.2749,71811,50.8
2023-05-17,39.4281,39.4281,39.1189,39.2749,90322,50.8
2023-05-18,39.1962,39.3508,39.0416,39.2749,56012,50.8
2023-05-19,39.3508,39.5827,39.1189,39.2749,49003,50.8
2023-05-22,39.2735,40.897,39.2735,40.5892,181827,52.5
2023-05-23,40.5878,40.5878,39.892,40.28,43555,52.1
2023-05-24,40.4331,40.7424,39.8147,39.8161,93233,51.5
2023-05-25,39.9693,43.0617,39.66,42.3674,359309,54.8
2023-05-26,42.5205,43.9121,42.3659,42.9086,209687,55.5
2023-05-29,43.9121,44.0667,42.5205,43.2179,163647,55.9
2023-05-30,43.2936,43.6802,42.6751,42.9086,107668,55.5
2023-05-31,42.9071,44.7625,42.3659,43.991,270379,56.9
2023-06-01,43.9894,44.3759,43.6802,43.991,123420,56.9
2023-06-02,43.4482,44.2213,43.4482,44.0683,131571,57
2023-06-05,44.0667,44.7625,43.8348,44.0683,140664,57
2023-06-06,44.0667,44.8398,43.8348,44.8414,198017,58
2023-06-07,44.9171,45.6129,44.4533,45.0734,93174,58.3
2023-06-08,45.0717,45.381,43.6802,43.6817,212070,56.5
2023-06-09,43.6802,44.0667,43.2936,43.5271,99936,56.3
2023-06-12,43.5255,44.6079,43.5255,44.3776,145086,57.4
2023-06-13,44.3759,44.6852,44.2986,44.5322,163070,57.6
2023-06-14,44.4533,47.9322,44.4533,47.4701,530387,61.4
2023-06-15,46.386,48.2414,46.386,47.702,176254,61.7
2023-06-16,48.6591,49.2983,46.342,46.3477,188946,58
2023-06-19,46.4219,46.4219,44.8239,45.7884,161262,57.3
2023-06-21,46.0224,47.94,46.0224,46.987,112629,58.8
2023-06-22,47.4606,47.5405,46.7415,47.3067,128172,59.2
2023-06-23,47.6204,48.8988,47.141,47.7861,123300,59.8
2023-06-26,47.7802,48.3395,46.8214,47.9459,120493,60
2023-06-27,47.94,49.4581,47.94,48.745,183943,61
2023-06-28,48.739,50.1772,48.5792,49.1446,218143,61.5
2023-06-29,49.1385,49.538,48.5792,48.5852,159216,60.8
2023-07-03,47.7802,48.3395,47.6204,47.6263,157810,59.6
2023-07-04,47.6204,48.4194,47.5405,48.1857,130124,60.3
2023-07-05,48.3395,50.0174,48.2596,49.5441,211477,62
2023-07-06,49.9375,49.9375,48.739,49.4642,165535,61.9
2023-07-07,49.538,51.5355,49.4581,50.7428,398107,63.5
2023-07-11,52.0948,52.3345,50.337,50.5031,276702,63.2
2023-07-12,50.337,50.8963,50.337,50.583,154965,63.3
2023-07-13,51.0561,51.6154,50.7365,50.9825,111803,63.8
2023-07-14,51.136,51.2958,50.5767,50.7428,169719,63.5
2023-07-17,50.7365,51.2159,50.7365,50.9026,164956,63.7
2023-07-18,50.8963,52.1747,50.8164,51.1423,105945,64
2023-07-19,51.136,51.2159,50.7365,50.7428,115716,63.5
2023-07-20,50.7365,50.8164,49.9375,50.1035,178797,62.7
2023-07-21,50.8164,51.0561,49.9375,51.0624,95065,63.9
2023-07-24,51.2159,51.6154,50.4968,51.3821,204387,64.3
2023-07-25,51.3757,51.5355,50.8963,51.0624,86614,63.9
2023-07-26,51.0561,51.0561,50.4968,50.583,91181,63.3
2023-07-27,50.5767,51.2958,50.0174,50.0236,244163,62.6
2023-07-28,50.0174,50.7365,49.538,50.7428,309699,63.5
2023-07-31,50.8164,50.8963,50.0174,50.4231,132165,63.1
2023-08-01,50.4169,50.8164,50.337,50.4231,226878,63.1
2023-08-02,50.337,50.337,49.7777,50.2633,103258,62.9
2023-08-03,50.2571,50.7365,50.0174,50.3432,142933,63
2023-08-04,50.4169,50.4968,50.1772,50.4231,171414,63.1
2023-08-07,50.7365,53.1335,50.7365,52.7405,417393,66
2023-08-08,52.734,53.1335,51.935,52.1013,149941,65.2
2023-08-09,52.4144,52.8139,51.935,52.1013,113820,65.2
2023-08-10,52.0948,52.0948,50.7365,50.7428,163284,63.5
2023-08-11,50.7365,50.7365,49.1385,49.7839,320961,62.3
2023-08-14,51.0561,51.0561,49.9375,50.4231,99265,63.1
2023-08-15,50.4968,50.4968,49.9375,50.0236,104960,62.6
2023-08-16,50.0174,50.7365,49.7777,50.7428,220589,63.5
2023-08-17,50.8963,50.8963,50.0973,50.1035,72352,62.7
2023-08-18,49.9375,50.0174,46.7415,47.1468,288672,59
2023-08-21,47.141,47.6204,46.1822,47.2267,154740,59.1
2023-08-22,47.7003,47.7802,46.2621,47.0669,106564,58.9
2023-08-23,47.7802,47.7802,46.9013,46.987,86514,58.8
2023-08-24,46.9812,48.1797,46.5817,48.1857,104362,60.3
2023-08-26,60.2,60.5,59.3,60.3,63728,60.3
2023-08-28,48.1797,48.4993,48.1797,48.3455,74336,60.5
2023-08-29,48.3395,49.0586,48.1797,48.745,84361,61
2023-08-30,49.1385,52.6541,49.1385,52.0213,449107,65.1
2023-08-31,52.0149,54.4918,52.0149,53.9392,301907,67.5
2023-09-05,53.9325,54.9712,52.8139,53.6994,167798,67.2
2023-09-06,54.332,54.332,53.2134,54.2588,149415,67.9
2023-09-07,54.332,54.4119,53.3732,54.1789,149684,67.8
2023-09-08,54.1722,56.729,54.1722,54.8981,172402,68.7
2023-09-11,54.8913,55.93,53.1335,53.2999,205880,66.7
2023-09-12,53.2933,54.2521,53.1335,53.6195,137286,67.1
2023-09-13,53.6928,55.6903,53.6928,55.1378,304515,69
2023-09-14,55.131,55.131,53.6129,54.0191,97640,67.6
2023-09-18,53.533,54.0923,52.8139,52.9803,89747,66.3
2023-09-20,52.5742,54.8913,51.5355,53.5396,151380,67
2023-09-21,53.6129,53.9325,52.734,52.7405,77704,66
2023-09-22,52.4943,52.734,51.136,51.3022,164720,64.2
2023-09-25,52.734,52.734,49.2184,49.2245,175921,61.6
2023-09-26,49.2184,51.136,48.5792,49.5441,163779,62
2023-09-27,49.3782,50.337,48.8988,50.3432,78600,63
2023-09-28,50.337,50.6566,49.538,49.9437,80317,62.5
2023-09-29,50.7365,51.5355,50.6566,51.1423,37936,64
2023-10-02,51.136,51.2958,50.7365,50.9825,45858,63.8
2023-10-03,50.8963,50.9762,49.1385,49.5441,96496,62
2023-10-04,49.1385,50.0973,49.1385,49.7839,56400,62.3
2023-10-05,49.7777,50.9762,49.7777,50.3432,136586,63
2023-10-06,50.337,50.8164,49.9375,50.7428,89629,63.5
2023-10-09,49.538,50.8963,49.538,50.7428,82706,63.5
2023-10-10,50.7365,50.8963,49.6179,50.5031,173534,63.2
2023-10-11,52.734,52.734,49.9375,50.5031,118745,63.2
2023-10-12,50.337,50.6566,50.1772,50.6629,78057,63.4
2023-10-13,50.6566,50.6566,49.1385,50.3432,101741,63
2023-10-16,50.337,50.7365,49.2184,49.2245,91283,61.6
2023-10-17,49.2184,49.6179,48.8988,48.9049,76231,61.2
2023-10-18,48.8988,49.8576,47.3807,47.5464,144487,59.5
2023-10-19,48.739,48.739,45.0636,46.1879,126600,57.8
2023-10-20,46.1822,46.342,44.8239,46.3477,96395,58
2023-10-23,46.342,47.5405,46.1023,46.1879,27635,57.8
2023-10-24,46.1822,47.0611,45.8626,46.1879,28650,57.8
2023-10-25,46.1822,47.141,46.1023,46.3477,33311,58
2023-10-26,46.342,46.342,43.0661,44.6696,148580,55.9
2023-10-30,44.744,44.744,42.7465,42.7518,169251,53.5
2023-10-31,42.7465,42.7465,40.1897,40.1947,140524,50.3
2023-11-01,40.1897,41.548,38.7515,41.5531,53855,52
2023-11-02,42.5867,44.6641,42.5068,44.6696,92661,55.9
2023-11-03,44.8239,45.1435,44.0249,44.1103,31630,55.2
2023-11-06,44.1048,45.3832,44.1048,44.5897,21074,55.8
2023-11-07,44.5842,44.5842,43.6254,43.9504,50017,55
2023-11-08,44.0249,45.7028,44.0249,45.7085,44412,57.2
2023-11-09,45.9425,46.2621,45.4631,45.9482,74930,57.5
2023-11-10,45.9425,45.9425,45.3033,45.3089,51041,56.7
2023-11-13,45.3033,45.3033,43.945,44.5098,86449,55.7
2023-11-14,45.4631,45.4631,44.5043,44.5098,50445,55.7
2023-11-15,44.5043,46.1822,44.5043,45.3888,60964,56.8
2023-11-16,45.3832,45.543,44.5842,45.3089,39787,56.7
2023-11-17,45.3033,45.9425,44.9837,45.3888,140505,56.8
2023-11-20,44.9837,46.6616,44.3445,46.0281,98758,57.6
2023-11-21,46.7415,46.7415,45.543,45.9482,85585,57.5
2023-11-22,46.2621,46.5817,45.4631,45.5486,33181,57
2023-11-23,45.7827,46.7415,45.7028,45.7884,78613,57.3
2023-11-24,45.7827,46.2621,45.6229,46.1879,82999,57.8
2023-11-27,46.5817,46.9013,45.9425,46.2678,100135,57.9
2023-11-28,46.342,46.342,44.5043,45.9482,88166,57.5
2023-11-29,46.2621,46.342,45.7827,45.9482,77620,57.5
2023-11-30,45.9425,46.2621,45.4631,46.1879,49597,57.8
2023-12-01,47.1903,47.1903,46.3624,46.7769,20377,56.5
2023-12-04,46.7764,47.7698,46.4452,47.4393,68817,57.3
2023-12-05,47.4387,47.7698,46.3624,46.9425,44819,56.7
2023-12-06,47.1903,47.5215,46.3624,46.9425,63060,56.7
2023-12-07,47.1903,47.4387,46.3624,46.9425,66461,56.7
2023-12-08,46.9419,47.0247,46.7764,46.7769,47674,56.5
2023-12-11,46.6108,46.7764,46.4452,46.5286,18796,56.2
2023-12-12,46.7764,46.7764,45.9485,45.949,48070,55.5
2023-12-13,45.9485,46.3624,45.2033,45.2039,47668,54.6
2023-12-14,45.6173,45.8657,44.8722,44.8727,30666,54.2
2023-12-15,45.1206,45.5345,44.7066,45.1211,21868,54.5
2023-12-18,44.955,45.2033,44.2927,44.7072,36645,54
2023-12-19,44.7066,45.2033,44.6238,45.2039,17742,54.6
2023-12-20,45.2033,45.4517,45.1206,45.3695,41081,54.8
2023-12-21,45.3689,45.5345,44.8722,45.2039,11836,54.6
2023-12-22,45.5345,45.5345,44.7894,45.1211,24205,54.5
2023-12-25,45.1206,45.7829,43.8787,45.5351,59687,55
2023-12-26,45.6173,45.9485,45.1206,45.6179,28701,55.1
2023-12-27,45.7829,45.7829,45.1206,45.4523,66225,54.9
2023-12-28,45.4517,45.6173,45.2861,45.5351,33430,55
2023-12-29,45.5345,46.1968,45.5345,45.5351,61180,55
2024-01-02,46.1968,46.1968,45.5345,45.7006,25347,55.2
2024-01-03,41.1466,45.9485,41.1466,45.7006,39926,55.2
2024-01-04,45.7001,46.1968,45.3689,45.7006,82138,55.2
2024-01-05,45.6173,48.0182,45.5345,47.522,203734,57.4
2024-01-08,48.101,48.101,47.2731,47.6876,60114,57.6
2024-01-09,47.687,47.687,46.6936,47.1909,129540,57
2024-01-10,48.4322,48.4322,46.6108,46.6941,66895,56.4
2024-01-11,46.6108,47.0247,46.4452,46.7769,79912,56.5
2024-01-12,46.7764,46.7764,45.7001,46.2802,58435,55.9
2024-01-15,46.1968,46.1968,45.3689,45.3695,136218,54.8
2024-01-16,45.3689,45.7829,44.7894,45.7006,24417,55.2
2024-01-17,45.9485,46.1968,45.2861,45.2867,88962,54.7
2024-01-18,44.7894,45.6173,40.8155,45.2867,58258,54.7
2024-01-19,45.2861,45.9485,45.2861,45.7006,32056,55.2
2024-01-22,45.5345,46.1968,45.5345,45.8662,31401,55.4
2024-01-23,45.8657,45.8657,45.5345,45.7834,20914,55.3
2024-01-24,41.2294,45.7829,41.2294,45.5351,19774,55
2024-01-25,45.7829,45.7829,45.3689,45.5351,14551,55
2024-01-26,45.5345,45.7001,45.4517,45.4523,15975,54.9
2024-01-29,45.4517,46.1968,45.2861,46.1974,68636,55.8
2024-01-30,46.1968,46.2796,45.6173,46.1974,38122,55.8
2024-01-31,46.3624,48.7633,46.3624,48.7639,478091,58.9
2024-02-01,48.7633,51.3298,48.0182,50.5025,270696,61
2024-02-02,50.8331,51.1642,50.0052,50.3369,106557,60.8
2024-02-05,50.088,50.7503,50.0052,50.3369,324614,60.8
2024-02-06,50.5019,50.6675,49.7568,50.4197,186713,60.9
