date,open,high,low,close,volume,close_raw
2024-07-11,9.7718,9.9233,9.6203,9.6967,849459,12.8
2024-07-12,9.696,9.696,9.5445,9.5452,277911,12.6
2024-07-15,9.6203,9.8475,9.5445,9.6967,1073201,12.8
2024-07-16,9.696,10.605,9.696,10.6057,3427025,14
2024-07-17,10.908,11.2868,9.7718,9.9997,1628486,13.2
2024-07-18,9.999,10.2263,9.3173,9.6209,2028336,12.7
2024-07-19,9.7274,10.091,9.6365,9.7274,893845,10.7
2024-07-22,9.7263,9.7263,9.09,9.3637,817724,10.3
2024-07-23,9.2718,9.4536,9.09,9.1819,1086828,10.1
2024-07-24,9.09,9.3627,8.9991,9.3637,589658,10.3
2024-07-25,9.4546,9.6365,9.2728,9.6365,443476,10.6
2024-07-26,9.5456,9.8183,9.4546,9.8183,368992,10.8
2024-07-29,9.7274,10.0001,9.7274,9.9092,1573194,10.9
2024-07-30,9.8183,9.9092,9.5456,9.7274,748184,10.7
2024-07-31,9.7274,9.8183,9.4546,9.5456,580647,10.5
2024-08-01,9.4546,9.5456,9.0001,9.091,784382,10
2024-08-02,9.09,9.3627,8.9991,9.3637,1084533,10.3
2024-08-05,9.3627,9.3627,8.9082,9.1819,1141626,10.1
2024-08-06,9.091,9.5456,9.091,9.5456,871106,10.5
2024-08-07,9.4536,9.6354,9.2718,9.4546,1024567,10.4
2024-08-08,9.3627,9.3627,9.1809,9.3637,223587,10.3
2024-08-09,9.3627,9.3627,9.1809,9.2728,198990,10.2
2024-08-12,9.2718,9.2718,9.1809,9.1819,165608,10.1
2024-08-13,9.3637,9.4546,9.091,9.091,396671,10
2024-08-14,9.1809,9.2718,8.9991,9.2728,734066,10.2
2024-08-15,9.2718,9.4536,9.1809,9.2728,232422,10.2
2024-08-16,9.1809,9.5445,9.1809,9.3637,828233,10.3
2024-08-19,9.4536,9.4536,9.2718,9.2728,250392,10.2
2024-08-20,9.2718,9.3627,9.1809,9.2728,354810,10.2
2024-08-21,9.2718,9.2718,9.1809,9.1819,273988,10.1
2024-08-22,9.1809,9.2718,9.09,9.1819,392011,10.1
2024-08-23,9.2728,9.2728,9.091,9.091,170980,10
2024-08-26,9.09,9.2718,9.09,9.2728,621535,10.2
2024-08-27,9.2718,9.3627,9.09,9.3637,751117,10.3
2024-08-28,9.3637,9.5456,9.1819,9.5456,958721,10.5
2024-08-29,9.5445,9.6354,9.2718,9.4546,794560,10.4
2024-08-30,9.2718,9.3627,9.1809,9.2728,282417,10.2
2024-09-04,9.1809,9.2718,9.09,9.1819,299370,10.1
2024-09-05,9.1819,9.2728,9.091,9.091,173451,10
2024-09-06,9.1809,9.5445,9.1809,9.1819,549013,10.1
2024-09-09,9.1809,9.1809,9.09,9.1819,161609,10.1
2024-09-10,9.1819,9.2728,9.0001,9.0001,664414,9.9
2024-09-11,9.0001,9.0001,8.7274,8.7274,677481,9.6
2024-09-12,8.8183,8.8183,8.6365,8.6365,604020,9.5
2024-09-13,8.6365,8.7274,8.5455,8.6365,470181,9.5
2024-09-16,8.6365,8.8183,8.5455,8.8183,248640,9.7
2024-09-17,8.8183,9.0001,8.7274,9.0001,456726,9.9
2024-09-18,8.9092,9.1819,8.9092,9.0001,1028472,9.9
2024-09-19,8.9092,9.0001,8.8183,8.9092,142995,9.8
2024-09-20,9.0001,9.0001,8.8183,9.0001,562851,9.9
2024-09-23,8.9092,9.091,8.8183,9.091,272255,10
2024-09-24,8.9991,9.1809,8.9082,9.1819,395804,10.1
2024-09-25,9.1819,9.2728,9.0001,9.091,575369,10
2024-09-26,9.0001,9.0001,8.9092,8.9092,273135,9.8
2024-09-27,8.9092,9.0001,8.8183,8.8183,90952,9.7
2024-09-30,8.8183,8.8183,8.7274,8.7274,142023,9.6
2024-10-01,8.7274,8.9092,8.7274,8.8183,127963,9.7
2024-10-02,8.8183,8.8183,8.7274,8.7274,105461,9.6
2024-10-03,8.8183,8.9092,8.7274,8.7274,230703,9.6
2024-10-04,8.7274,8.8183,8.6365,8.7274,122417,9.6
2024-10-07,8.7274,8.7274,8.6365,8.6365,70361,9.5
2024-10-08,8.7274,8.7274,8.6365,8.7274,64643,9.6
2024-10-09,8.7274,8.7274,8.5455,8.7274,432015,9.6
2024-10-10,8.6365,8.7274,8.6365,8.6365,146950,9.5
2024-10-11,8.7264,8.7264,8.5446,8.5455,65781,9.4
2024-10-14,8.6365,8.6365,8.4546,8.6365,320204,9.5
2024-10-15,8.6355,8.6355,8.2719,8.3637,606007,9.2
2024-10-16,8.4546,8.4546,8.0001,8.0001,817645,8.8
2024-10-17,8.0001,8.0001,7.7274,7.9092,608119,8.7
2024-10-18,7.9092,8.0001,7.7274,7.9092,236797,8.7
2024-10-21,8.0001,8.1819,7.8183,8.0001,270220,8.8
2024-10-22,7.9092,8.091,7.8183,7.9092,145616,8.7
2024-10-23,7.9092,8.091,7.8183,8.0001,172986,8.8
2024-10-24,8.0001,8.1819,8.0001,8.0001,265605,8.8
2024-10-25,8.091,8.091,7.9092,8.0001,94313,8.8
2024-10-28,8.0001,8.0001,7.8183,7.8183,179021,8.6
2024-10-29,7.9092,8.0001,7.8183,7.9092,116231,8.7
2024-10-30,7.9092,8.1819,7.8183,8.091,455576,8.9
2024-10-31,8.1819,8.3637,8.091,8.091,372935,8.9
2024-11-01,8.091,8.1819,8.0001,8.0001,134336,8.8
2024-11-04,8.0001,8.0001,7.8183,7.9092,221203,8.7
2024-11-05,7.9092,8.0001,7.8183,7.9092,193274,8.7
2024-11-06,7.9092,8.0001,7.8183,8.0001,454811,8.8
2024-11-07,8.0001,8.0001,7.8183,7.9092,149570,8.7
2024-11-08,7.9092,7.9092,7.8183,7.8183,171226,8.6
2024-11-11,7.8183,7.9092,7.6364,7.7274,191680,8.5
2024-11-12,7.8183,7.8183,7.6364,7.7274,218539,8.5
2024-11-13,7.7274,7.7274,7.5455,7.7274,309147,8.5
2024-11-14,7.7265,7.7265,7.5447,7.5455,168813,8.3
2024-11-15,7.5455,7.5455,7.1819,7.1819,702200,7.9
2024-11-18,7.1819,7.2728,6.9092,7.091,534955,7.8
2024-11-19,7.091,7.091,6.9092,6.9092,394432,7.6
2024-11-20,6.9092,6.9092,6.6364,6.8183,495043,7.5
2024-11-21,6.8175,6.8175,6.6357,6.7273,134490,7.4
2024-11-22,6.8175,6.9084,6.7266,6.7273,239199,7.4
2024-11-25,6.8175,6.8175,6.6357,6.7273,390981,7.4
2024-11-26,6.7273,6.9092,6.7273,6.9092,310581,7.6
2024-11-27,6.9092,6.9092,6.8183,6.9092,166417,7.6
2024-11-28,6.9092,7.2728,6.8183,7.1819,591009,7.9
2024-11-29,7.1819,7.2728,7.091,7.1819,241943,7.9
2024-12-02,7.1819,7.3637,7.091,7.2728,239221,8
2024-12-03,7.2728,7.4546,7.1819,7.2728,314434,8
2024-12-04,6.5455,7.3637,6.5455,7.1819,211537,7.9
2024-12-05,7.1819,7.2728,7.091,7.2728,217194,8
2024-12-06,7.2728,7.2728,7.1819,7.1819,188880,7.9
2024-12-09,7.1819,7.2728,7.091,7.1819,150615,7.9
2024-12-10,7.091,7.2728,7.091,7.1819,238484,7.9
2024-12-11,7.1819,7.2728,7.091,7.1819,117704,7.9
2024-12-12,7.1819,7.2728,7.091,7.2728,228483,8
2024-12-13,7.2728,7.2728,7.091,7.1819,153558,7.9
2024-12-16,7.1819,7.1819,7.091,7.1819,184085,7.9
2024-12-17,7.091,7.1819,7.0001,7.091,149180,7.8
2024-12-18,7.091,7.1819,7.0001,7.1819,80563,7.9
2024-12-19,7.091,7.1819,7.0001,7.091,158737,7.8
2024-12-20,7.091,7.091,7.0001,7.091,114669,7.8
2024-12-23,7.091,7.1819,7.0001,7.1819,117151,7.9
2024-12-24,7.1819,7.1819,7.0001,7.091,179203,7.8
2024-12-25,7.091,7.1819,7.091,7.091,257200,7.8
2024-12-26,7.0902,7.4538,7.0902,7.4546,694748,8.2
2024-12-27,7.5447,7.5447,7.272,7.3637,187310,8.1
2024-12-30,7.3637,7.3637,7.1819,7.1819,224820,7.9
2024-12-31,7.1819,7.1819,7.091,7.091,119644,7.8
2025-01-02,6.9092,7.1819,6.9092,7.1819,159058,7.9
2025-01-03,7.1819,7.1819,7.091,7.1819,132762,7.9
2025-01-06,7.091,7.1819,7.0001,7.091,144817,7.8
2025-01-07,6.4546,7.091,6.4546,7.091,157651,7.8
2025-01-08,7.091,7.091,6.9092,7.091,86152,7.8
2025-01-09,7.0001,7.091,7.0001,7.091,51597,7.8
2025-01-10,7.091,7.091,6.9092,7.0001,124506,7.7
2025-01-13,7.0001,7.0001,6.9092,7.0001,92262,7.7
2025-01-14,6.9092,7.0001,6.8183,7.0001,113706,7.7
2025-01-15,6.9092,7.0001,6.9092,6.9092,46455,7.6
2025-01-16,7.0001,7.091,6.9092,7.0001,107859,7.7
2025-01-17,7.0001,7.091,6.9092,7.0001,103520,7.7
2025-01-20,7.091,7.091,6.9092,7.0001,56767,7.7
2025-01-21,7.0001,7.091,6.9092,7.0001,45935,7.7
