date,open,high,low,close,volume,close_raw
2017-05-30,65.0355,65.0696,64.695,65.0406,49970,191
2017-05-31,64.7631,65.0696,64.3886,64.3936,133970,189.1
2017-06-01,64.4226,65.1036,64.4226,64.7001,19790,190
2017-06-02,64.695,65.0355,64.3545,65.0406,11640,191
2017-06-05,64.7631,65.0355,64.695,65.0406,21070,191
2017-06-06,65.0355,65.1377,64.4567,65.1428,40210,191.3
2017-06-07,65.1377,65.342,64.695,65.3471,32930,191.9
2017-06-08,65.2058,65.2058,64.8653,65.0406,1840,191
2017-06-09,64.4226,65.376,64.4226,65.0406,7830,191
2017-06-12,65.0355,66.023,64.695,66.0282,55930,193.9
2017-06-13,66.3635,66.3635,65.5463,66.3687,19500,194.9
2017-06-14,66.3975,68.781,66.3635,68.1054,140190,200
2017-06-15,68.781,68.781,68.1,68.1054,13680,200
2017-06-16,68.1,69.1215,68.1,68.2075,13430,200.3
2017-06-19,68.4405,68.4405,68.1,68.4459,47210,201
2017-06-20,68.4405,69.1215,63.98,69.127,48670,203
2017-06-21,69.1215,69.7685,68.781,69.774,19620,204.9
2017-06-22,69.7685,70.0749,69.1556,69.808,5890,205
2017-06-23,69.7344,70.4495,69.5642,70.455,36240,206.9
2017-06-26,70.4835,70.6538,70.143,70.6253,13630,207.4
2017-06-27,70.6197,70.824,70.3133,70.6253,16400,207.4
2017-06-28,70.6197,70.6197,68.5086,70.421,8280,206.8
2017-06-29,70.4154,70.6538,68.8151,70.3188,66380,206.5
2017-06-30,70.3133,71.1645,70.3133,70.9318,81400,208.3
2017-07-03,71.505,71.6753,69.462,71.5107,50930,210
2017-07-04,69.8025,71.8115,69.8025,71.8171,44930,210.9
2017-07-05,71.1645,71.505,71.1645,71.5107,8580,210
2017-07-06,71.505,71.505,70.6878,71.5107,5360,210
2017-07-07,71.505,71.5391,71.0283,71.5107,11440,210
2017-07-10,71.505,71.6412,71.1645,71.5107,65040,210
2017-07-11,71.505,71.8115,71.3348,71.6809,85430,210.5
2017-07-12,71.8796,72.0158,71.505,71.5788,9580,210.2
2017-07-13,71.505,71.6753,70.9943,71.6809,44270,210.5
2017-07-14,72.0158,72.1179,71.8455,72.0214,50680,211.5
2017-07-17,72.186,75.591,72.186,74.7457,44950,219.5
2017-07-18,75.9315,77.634,75.2505,76.9591,87890,226
2017-07-19,77.6,80.358,77.2935,79.0363,171600,232.1
2017-07-20,79.0301,80.0175,76.953,79.6833,93230,234
2017-07-21,79.677,80.8688,78.996,80.1941,117590,235.5
2017-07-24,80.1878,80.4942,76.272,80.1941,111440,235.5
2017-07-25,80.0175,80.358,79.2684,80.1941,19390,235.5
2017-07-26,80.358,80.358,74.7057,80.0919,28870,235.2
2017-07-27,78.315,80.1537,78.315,80.0919,25440,235.2
2017-07-28,80.0175,80.1878,78.6896,80.1941,15600,235.5
2017-07-31,78.996,80.6645,78.996,80.6708,95520,236.9
2017-08-01,81.72,83.3885,81.039,83.395,69450,244.9
2017-08-02,83.3885,83.5928,81.8903,83.5653,14340,245.4
2017-08-03,83.4225,83.6949,82.7756,83.4291,5910,245
2017-08-04,83.6949,83.6949,81.8903,83.7015,15550,245.8
2017-08-07,83.4225,89.5515,83.4225,84.8253,33620,249.1
2017-08-08,88.0193,88.0193,84.8186,86.1533,41220,253
2017-08-09,85.806,88.3598,82.401,82.4075,61800,242
2017-08-10,84.7845,85.2953,82.5713,84.7912,19570,249
2017-08-11,84.7845,85.2953,83.4566,84.4507,25140,248
2017-08-14,83.7971,85.091,83.082,83.0886,25970,244
2017-08-15,83.729,83.729,80.6985,82.714,80350,242.9
2017-08-16,83.5928,84.7845,81.7541,84.7571,39460,248.9
2017-08-17,85.0569,89.5515,85.0569,86.1533,85640,253
2017-08-18,83.763,86.8275,83.763,86.1533,48040,253
2017-08-21,84.444,87.5085,83.4225,87.5154,59480,257
2017-08-22,88.1555,88.1555,82.5713,83.8377,40100,246.2
2017-08-23,85.0569,86.7935,82.0605,86.7322,46130,254.7
2017-08-24,86.7254,86.8275,83.763,86.7322,67660,254.7
2017-08-25,84.444,86.453,83.7971,86.1533,10060,253
2017-08-28,86.1465,86.1465,83.4225,85.983,23900,252.5
2017-08-29,84.1035,85.125,84.0354,84.7912,16570,249
2017-08-30,85.091,85.125,84.1716,85.1317,10860,250
2017-08-31,84.1376,86.9297,84.1376,85.4723,49740,251
2017-09-01,85.4655,86.6573,85.4655,86.6641,18680,254.5
2017-09-05,86.6573,89.5515,86.6573,86.8344,42560,255
2017-09-06,87.168,89.5515,87.168,89.5586,22460,263
2017-09-07,89.5515,92.3436,88.2576,92.3509,107880,271.2
2017-09-08,93.297,95.9189,92.9565,95.9264,48020,281.7
2017-09-11,95.9189,98.4045,95.9189,97.0502,29280,285
2017-09-12,95.34,98.4045,95.34,95.6881,28500,281
2017-09-13,95.6805,97.0085,94.4207,94.4281,27310,277.3
2017-09-14,94.9995,94.9995,92.4458,92.7936,36910,272.5
2017-09-15,90.9135,92.616,90.9135,92.6233,24350,272
2017-09-18,95.306,95.306,91.254,94.1557,19100,276.5
2017-09-19,94.1483,94.659,92.616,93.6449,20580,275
2017-09-20,94.3185,94.3185,92.582,92.9638,12860,273
2017-09-21,92.616,92.616,90.2325,90.2396,52660,265
2017-09-22,92.2415,92.2415,90.2325,90.6483,5950,266.2
2017-09-25,90.6411,90.6411,85.125,89.0478,14620,261.5
2017-09-26,89.0408,89.0408,87.5426,87.8559,5600,258
2017-09-27,87.849,87.849,86.1465,86.8344,15050,255
2017-09-28,86.8275,91.935,85.6698,90.6142,16960,266.1
2017-09-29,90.573,92.7863,88.53,88.537,13640,260
2017-10-02,88.53,89.5175,87.168,87.8559,3580,258
2017-10-03,89.211,89.211,87.2021,87.4473,7330,256.8
2017-10-04,86.8956,88.6662,86.8956,88.6732,3250,260.4
2017-10-05,86.8275,90.1644,86.8275,88.537,2220,260
2017-10-06,89.177,89.177,86.8956,88.571,1920,260.1
2017-10-09,89.4834,89.4834,86.9978,88.571,12300,260.1
2017-10-10,89.1089,89.1429,88.3257,88.571,20900,260.1
2017-10-11,88.496,89.177,88.4619,89.1499,15300,261.8
2017-10-12,88.9046,90.6752,88.9046,90.5802,19470,266
2017-10-13,90.573,92.616,88.9046,92.6233,57150,272
2017-10-16,92.616,92.8544,91.5945,92.6233,47420,272
2017-10-17,92.616,94.9995,91.3221,95.007,40630,279
2017-10-18,94.3526,96.021,94.3185,95.8583,177700,281.5
2017-10-19,96.9744,97.0425,94.659,94.6665,38990,278
2017-10-20,93.8418,96.702,91.935,91.9423,27530,270
2017-10-23,95.34,95.34,91.9691,95.3475,36380,280
2017-10-24,95.34,95.987,91.9691,95.5178,54670,280.5
2017-10-25,95.5103,95.5103,93.297,95.1432,5720,279.4
2017-10-26,95.5103,96.021,93.6375,96.0286,45560,282
2017-10-27,96.021,96.021,92.6501,95.5178,26460,280.5
2017-10-30,95.34,97.7235,94.3185,97.7312,110150,287
2017-10-31,97.7235,97.7235,96.3956,97.2545,3060,285.6
2017-11-01,97.2468,97.7235,95.5784,97.6972,18930,286.9
2017-11-02,97.6895,98.4045,96.702,98.4123,43940,289
2017-11-03,97.2128,98.745,95.7146,98.7528,12150,290
2017-11-06,98.745,99.426,98.064,98.7528,7770,290
2017-11-07,98.4045,98.745,97.0766,97.0842,50470,285.1
2017-11-08,98.3364,101.7755,94.5569,95.8583,79920,281.5
2017-11-09,95.8508,96.3275,94.5569,94.7005,4680,278.1
2017-11-10,94.6931,94.6931,93.263,94.1557,16650,276.5
2017-11-13,94.1483,96.2934,93.978,94.0535,37370,276.2
2017-11-14,94.0461,95.34,93.3651,93.3725,18400,274.2
2017-11-15,92.2415,94.8293,91.8329,92.2487,44210,270.9
2017-11-16,91.254,95.34,91.254,95.3475,55060,280
2017-11-17,95.6805,96.668,93.7397,95.3475,81030,280
2017-11-20,93.978,95.6124,93.7397,95.5519,46050,280.6
2017-11-21,95.5443,101.8095,95.5103,99.7744,116870,293
2017-11-22,99.7665,105.2145,99.7665,105.0185,113570,308.4
2017-11-23,105.0102,105.555,102.4905,105.2228,34940,309
2017-11-24,105.555,108.8238,103.8525,108.56,55290,318.8
2017-11-27,105.5891,108.6195,102.2181,103.1797,27840,303
2017-11-28,102.4905,108.96,102.4905,108.9686,41090,320
2017-11-29,113.727,116.5872,109.9815,115.4386,114970,339
2017-11-30,116.3829,118.1535,112.0245,112.0334,59880,329
2017-12-01,112.0245,112.8758,110.6966,112.3739,41490,330
2017-12-04,112.365,116.1105,112.365,113.1571,77450,332.3
2017-12-05,114.7145,115.089,112.365,112.3739,64960,330
2017-12-06,112.365,113.3865,107.598,111.6928,65890,328
2017-12-07,112.365,113.3865,107.2575,108.7643,50120,319.4
2017-12-08,107.598,108.7898,104.7038,105.2228,85860,309
2017-12-11,105.8955,105.8955,99.7665,99.7744,142910,293
2017-12-12,106.7468,106.7468,104.874,106.5849,311160,313
2017-12-13,108.8579,109.3005,106.5765,106.9254,133180,314
2017-12-14,107.9385,107.9385,105.2145,105.2228,131480,309
2017-12-15,105.2145,105.555,104.5335,105.2909,138480,309.2
2017-12-18,105.2826,108.245,105.2826,105.2909,255930,309.2
2017-12-19,105.2826,105.555,97.9278,97.9355,362340,287.6
2017-12-20,91.254,95.34,91.0838,91.0909,276270,267.5
2017-12-21,85.806,90.2325,84.7505,84.8593,583060,249.2
2017-12-22,87.849,89.211,85.4655,85.4723,226780,251
2017-12-25,86.7935,90.539,85.806,90.1034,119540,264.6
2017-12-26,89.892,89.9601,87.168,87.5154,174190,257
2017-12-27,87.168,88.53,85.8741,85.8809,156790,252.2
2017-12-28,86.487,86.487,84.8526,84.8593,177330,249.2
2017-12-29,86.4189,86.4189,84.8526,84.8934,170350,249.3
2018-01-02,86.487,86.7254,85.091,85.9149,116190,252.3
2018-01-03,85.9082,90.2325,85.9082,90.2396,231500,265
2018-01-04,91.254,91.4924,89.5515,91.0909,238800,267.5
2018-01-05,91.254,91.4243,89.5856,90.0013,131870,264.3
2018-01-08,89.5515,89.892,88.1895,88.8775,115690,261
2018-01-09,89.892,89.892,88.53,88.8775,127130,261
2018-01-10,88.8705,89.211,88.1895,88.3667,82190,259.5
2018-01-11,88.8705,89.892,88.2917,88.8775,184000,261
2018-01-12,89.5515,89.5515,88.1895,88.7754,94390,260.7
2018-01-15,90.0711,90.0711,84.584,89.9121,81970,260.5
2018-01-16,89.8986,89.8986,89.0358,89.3944,152440,259
2018-01-17,89.3809,89.8986,88.8633,89.0492,171960,258
2018-01-18,88.9668,88.9668,87.4138,88.9802,104920,257.8
2018-01-19,88.9668,89.0358,88.0005,88.1863,200930,255.5
2018-01-22,88.0005,90.4162,86.8272,90.0847,184370,261
2018-01-25,90.4162,90.4162,88.6907,89.0492,94990,258
2018-01-26,89.0358,89.0703,86.9997,87.0128,103010,252.1
2018-01-29,86.9997,87.1723,84.5495,84.5622,164600,245
2018-01-30,84.2044,84.8946,84.0319,84.9074,95220,246
2018-01-31,84.8946,86.9652,84.8946,85.2525,124310,247
2018-02-01,85.2397,85.2397,84.0664,84.5622,138000,245
2018-02-02,84.5495,85.2397,83.2036,85.2525,77900,247
2018-02-05,84.5495,85.1707,81.4436,82.4568,126340,238.9
2018-02-06,80.3048,82.4444,76.7157,80.3169,134250,232.7
2018-02-07,80.3393,83.1691,80.2358,80.3514,45750,232.8
2018-02-08,80.3393,80.7534,77.6475,77.6592,67480,225
2018-02-09,77.6475,77.6475,74.5416,77.6592,96300,225
2018-02-12,79.373,80.4083,77.6475,80.4204,108810,233
2018-02-13,80.7534,81.7887,80.4083,80.731,20870,233.9
2018-02-21,82.1338,84.5495,80.7534,83.1816,52050,241
2018-02-22,82.824,83.5142,82.0648,82.0771,121670,237.8
2018-02-23,83.8593,83.8593,81.7197,82.8365,44180,240
2018-02-26,82.824,84.2044,81.7887,83.7684,220820,242.7
2018-02-27,84.5495,84.5495,82.5824,83.3542,202240,241.5
2018-02-28,83.5142,83.5142,81.1675,81.1797,101780,235.2
2018-03-01,80.4083,81.1675,79.3385,80.0753,104990,232
2018-03-02,79.1314,79.373,78.6138,78.6946,89080,228
2018-03-05,78.6828,79.6491,77.9926,78.0043,80570,226
2018-03-06,77.9926,78.0616,75.7495,76.106,259600,220.5
2018-03-07,76.0946,77.2679,75.922,76.2786,84500,221
2018-03-08,76.6122,76.6122,75.922,75.9679,48500,220.1
2018-03-09,76.6122,76.6467,75.7149,76.0715,49770,220.4
2018-03-12,75.991,76.6122,75.922,76.0025,41840,220.2
2018-03-13,76.2671,76.2671,74.3691,74.898,100580,217
2018-03-14,74.5416,74.8522,71.7808,74.0696,215240,214.6
2018-03-15,72.8161,73.8514,70.6765,73.8625,196320,214
2018-03-16,78.8554,78.9589,72.471,78.8672,442820,228.5
2018-03-19,77.6475,81.0295,77.6475,77.6592,103660,225
2018-03-20,76.3016,78.9934,75.6459,78.0043,89610,226
2018-03-21,78.3377,78.6828,76.6122,78.0043,106190,226
2018-03-22,77.9926,81.2711,76.9573,79.7301,199230,231
2018-03-23,79.4075,81.7887,78.0271,81.2488,162010,235.4
2018-03-26,80.7534,84.5495,80.7534,84.2861,174720,244.2
2018-03-27,85.8954,85.8954,82.8585,84.2171,83420,244
2018-03-28,84.2044,84.5495,82.1338,82.5258,104670,239.1
2018-03-29,83.5142,83.5142,82.4789,82.5258,78840,239.1
2018-03-30,82.5134,83.5142,82.5134,83.0436,76080,240.6
2018-04-02,84.0319,84.5495,82.1338,82.1462,88560,238
2018-04-03,82.1338,82.4789,79.0279,79.0398,65850,229
2018-04-04,79.7181,79.7181,76.9573,78.0043,55540,226
2018-04-05,78.0271,80.5809,76.9573,78.4185,43680,227.2
2018-04-06,77.9926,79.373,77.9926,78.4185,32490,227.2
2018-04-09,77.3024,79.0279,77.3024,77.6592,43750,225
2018-04-10,77.9581,80.2703,77.1299,79.3849,87150,230
2018-04-11,78.3722,81.064,78.3722,79.3849,46760,230
2018-04-12,79.373,79.7181,78.6828,79.3849,55840,230
2018-04-13,79.0624,80.0632,78.5103,78.6256,73370,227.8
2018-04-16,79.0279,79.511,78.5103,79.2124,31290,229.5
2018-04-17,79.442,79.7181,78.6828,79.0398,24610,229
2018-04-18,79.7181,79.7181,78.4067,78.6946,51070,228
2018-04-19,78.9589,78.9589,73.2302,73.2412,77190,212.2
2018-04-20,73.2302,76.9918,73.2302,76.6237,54550,222
2018-04-23,75.0593,78.6828,74.5416,75.0705,54110,217.5
2018-04-24,74.8867,76.9573,74.1965,74.898,46310,217
2018-04-26,76.2671,76.2671,74.8867,75.5883,33360,219
2018-04-27,75.4044,76.0946,73.5063,73.5174,89760,213
2018-05-02,73.5408,74.5416,73.5063,73.5519,48470,213.1
2018-05-03,73.5063,75.0593,73.2647,75.0015,30530,217.3
2018-05-04,75.5769,75.5769,74.5416,75.5883,19780,219
2018-05-07,75.922,80.8569,75.8875,80.8691,65630,234.3
2018-05-08,80.8569,83.4797,79.373,81.0762,60600,234.9
2018-05-09,82.4789,82.5134,79.8216,80.7656,74870,234
2018-05-10,80.0632,81.9613,75.922,80.7656,66110,234
2018-05-11,80.7534,81.4436,78.7518,81.4559,53000,236
2018-05-14,82.1338,84.8946,79.4075,84.9074,96830,246
2018-05-15,85.4123,89.0358,83.5142,86.288,122170,250
2018-05-16,86.275,86.9652,84.2044,86.9783,48810,252
2018-05-17,86.1025,86.6891,83.3417,83.3542,97390,241.5
2018-05-18,84.7221,87.1032,83.4107,87.1164,76970,252.4
2018-05-21,87.1032,88.035,85.4123,86.6331,122730,251
2018-05-22,85.4813,86.206,84.5495,85.5632,79840,247.9
2018-05-23,85.9299,86.3095,83.2381,83.8719,137620,243
2018-05-24,84.2044,84.5495,80.4083,83.8029,103370,242.8
2018-05-25,81.7197,84.4805,80.7534,80.7656,71290,234
2018-05-28,78.6828,82.0303,78.6828,80.0753,51610,232
2018-05-29,80.8224,80.8224,76.6122,79.0398,99830,229
2018-05-30,77.8891,79.373,76.3706,79.0398,104040,229
2018-05-31,79.0279,84.5495,77.3024,82.8365,210920,240
2018-06-01,83.8593,84.5495,81.5126,84.5622,77480,245
2018-06-04,84.2044,84.5495,82.4789,83.3887,50940,241.6
2018-06-05,83.2036,86.275,82.4789,85.4596,52080,247.6
2018-06-06,84.5495,86.206,84.2044,85.2525,31750,247
2018-06-07,85.2397,86.275,83.8593,85.5977,35980,248
2018-06-08,84.5495,85.9299,83.8593,84.5622,45080,245
2018-06-11,83.8593,85.5158,83.5832,83.8719,56660,243
2018-06-12,83.8593,83.8593,81.4436,82.4913,38540,239
2018-06-13,82.4789,82.4789,80.7534,81.1452,25070,235.1
2018-06-14,81.1675,82.1338,80.4428,80.4549,45510,233.1
2018-06-15,80.4083,81.0295,78.7863,80.9726,64480,234.6
2018-06-18,80.7534,81.7887,79.7181,80.0753,29860,232
2018-06-19,79.5456,80.8914,74.5071,77.6592,112000,225
2018-06-20,74.5416,78.6483,74.5416,78.6601,91770,227.9
2018-06-21,78.6483,78.6483,76.6122,78.0043,53980,226
2018-06-22,77.9926,78.3377,76.7848,78.0043,32580,226
2018-06-25,77.9926,78.3032,77.0953,77.7627,30380,225.3
2018-06-26,77.6475,77.6475,76.4397,76.8653,32870,222.7
2018-06-27,76.6467,77.5785,76.4397,76.8653,54630,222.7
2018-06-28,76.3361,76.6122,74.9212,75.7263,45520,219.4
2018-06-29,75.7149,77.8201,74.5761,77.8318,69820,225.5
2018-07-02,77.6475,79.373,76.1636,79.3849,57880,230
2018-07-03,79.373,79.373,77.751,78.7292,52210,228.1
2018-07-04,77.3024,78.6828,77.3024,78.0043,47480,226
2018-07-05,78.3032,78.3032,75.922,75.9334,25820,220
2018-07-06,75.922,76.5777,74.5416,75.9334,34770,220
2018-07-09,76.9228,76.9573,75.6804,76.175,16370,220.7
2018-07-10,76.9228,76.9228,75.1283,75.9334,81620,220
2018-07-11,76.1636,76.1636,74.9212,75.9334,78980,220
2018-07-12,75.2663,76.2671,75.2318,75.2776,25860,218.1
2018-07-13,75.2318,75.6114,73.8514,75.2431,114030,218
2018-07-16,75.2318,75.2318,73.8514,75.2086,74340,217.9
2018-07-17,74.5416,75.2318,73.8859,75.2431,63080,218
2018-07-18,75.2318,75.2318,74.1965,75.2086,57210,217.9
2018-07-19,74.5761,75.2318,74.1965,74.2077,68430,215
2018-07-20,69.02,74.7142,69.02,69.0304,167500,200
2018-07-23,72.6436,72.6436,70.2279,72.6545,121840,210.5
2018-07-24,72.8161,72.8161,71.0216,72.4819,106300,210
2018-07-25,70.9871,72.1259,70.78,71.4465,89120,207
2018-07-26,69.9173,71.4357,69.7792,71.4465,113290,207
2018-07-27,70.0898,71.4357,70.0898,71.4465,71130,207
2018-07-30,71.4357,71.4357,70.7455,71.3774,41840,206.8
2018-07-31,70.4349,71.4357,70.4004,70.9287,112500,205.5
2018-08-01,70.7455,71.0906,70.2969,70.7561,33350,205
2018-08-02,70.4349,71.0561,70.0553,70.411,41290,204
2018-08-03,70.2279,70.7455,68.8475,68.9959,83590,199.9
2018-08-06,68.9855,69.02,68.0537,68.6852,58550,199
2018-08-07,68.1573,68.6749,66.8804,68.6852,77380,199
2018-08-08,67.9847,69.02,67.2945,69.0304,72620,200
2018-08-09,69.02,71.7808,68.6749,71.7916,134190,208
2018-08-10,71.7808,72.2985,70.4004,72.1368,79050,209
2018-08-13,72.1259,72.471,71.1251,72.4819,84580,210
2018-08-14,72.471,72.471,71.6083,72.4819,33560,210
2018-08-15,72.471,73.1267,71.7808,72.8271,44610,211
2018-08-16,72.8161,73.1612,71.5392,73.1722,56860,212
2018-08-17,73.1612,73.5063,72.471,73.5174,45730,213
2018-08-20,72.5055,73.5063,72.471,73.5174,34660,213
2018-08-21,73.5063,73.5063,71.9879,73.5174,71180,213
2018-08-22,73.5063,73.5063,72.5055,73.5174,42550,213
2018-08-23,73.1612,73.5063,72.5745,73.3448,79280,212.5
2018-08-24,72.8161,73.5063,72.471,73.5174,95550,213
2018-08-27,73.8514,76.8883,73.5753,75.5883,67490,219
2018-08-28,75.5769,76.9573,75.4734,76.6237,38360,222
2018-08-29,76.6122,77.9926,75.922,78.0043,25460,226
2018-08-30,76.6812,77.9926,76.6812,78.0043,37240,226
2018-08-31,77.9926,77.9926,77.0608,78.0043,47370,226
2018-09-04,77.9926,77.9926,77.1644,77.245,60720,223.8
2018-09-05,77.2334,77.2334,76.3016,76.9344,38610,222.9
2018-09-06,76.6122,76.9228,75.5769,76.8999,41630,222.8
2018-09-07,75.922,76.9228,75.6459,76.8999,32790,222.8
2018-09-10,76.8538,76.9573,75.9565,76.9689,31480,223
2018-09-11,76.9573,76.9573,75.991,76.9689,19770,223
2018-09-12,76.6467,76.9228,76.0255,76.8999,11530,222.8
2018-09-13,76.2671,76.8538,76.2671,76.6237,7230,222
2018-09-14,76.6122,77.6475,76.6122,76.8999,42150,222.8
2018-09-17,77.6475,77.6475,76.4397,76.6582,5410,222.1
2018-09-18,77.3024,77.3024,76.6122,76.9689,24680,223
2018-09-19,76.9573,76.9573,75.922,75.9334,19770,220
2018-09-20,75.922,76.6122,75.4044,75.8989,9720,219.9
2018-09-21,75.4044,76.5777,74.9902,75.5883,30810,219
2018-09-24,75.5769,75.5769,75.0593,75.5538,26420,218.9
2018-09-25,75.5769,75.5769,75.1628,75.5883,18180,219
2018-09-26,75.5769,75.5769,74.8867,75.5538,22560,218.9
2018-09-27,75.5424,76.6122,75.3008,75.9334,34790,220
2018-09-28,76.2671,76.7848,75.922,76.7963,66090,222.5
2018-10-01,76.7157,76.7157,75.922,76.6928,20780,222.2
2018-10-02,76.6812,77.6475,75.853,77.6592,103220,225
2018-10-03,77.6475,78.3377,77.6475,77.9008,17230,225.7
2018-10-04,77.9926,78.2342,77.6475,78.0043,4940,226
2018-10-05,76.9573,77.9581,76.6122,77.0379,22290,223.2
2018-10-08,76.5087,77.0263,75.8875,77.0379,24950,223.2
2018-10-09,76.5087,77.0263,75.9565,77.0379,27710,223.2
2018-10-10,76.5087,77.9926,76.5087,78.0043,18450,226
2018-10-11,76.6122,77.9926,75.3698,76.6237,21230,222
2018-10-12,76.6122,76.9573,75.5769,76.7963,40990,222.5
2018-10-15,76.0946,77.613,75.922,76.9689,45960,223
2018-10-16,76.6364,77.8871,76.6017,77.1406,22050,222
2018-10-17,77.4702,77.5744,76.8101,77.4881,36550,223
2018-10-18,77.7829,77.7829,76.8449,77.1406,10210,222
2018-10-19,76.428,77.366,75.7332,76.4456,24610,220
2018-10-22,76.428,77.2965,75.7332,77.1406,31600,222
2018-10-23,77.1228,77.8176,76.428,77.4533,34600,222.9
2018-10-24,77.2618,77.8523,76.6017,77.1406,54220,222
2018-10-25,75.4205,77.1228,75.3858,77.1406,26680,222
2018-10-26,77.6092,77.6092,76.1501,76.8626,32970,221.2
2018-10-29,77.1228,77.2965,76.8449,77.1406,67050,222
2018-10-30,77.1228,77.4355,73.6488,77.2101,90870,222.2
2018-10-31,77.1923,77.2965,75.0731,77.3143,55160,222.5
2018-11-01,77.2965,77.2965,75.8027,77.1406,11320,222
2018-11-02,76.428,77.2965,75.9069,77.1406,81350,222
2018-11-05,76.0806,77.4702,75.7679,77.4881,42370,223
2018-11-06,77.4702,77.6439,76.1501,77.5923,26860,223.3
2018-11-07,77.5744,78.165,76.4627,78.183,40070,225
2018-11-08,78.165,78.7903,77.6439,78.4957,26180,225.9
2018-11-09,78.5124,78.5124,77.5049,78.4957,32970,225.9
2018-11-12,78.4777,81.9864,77.8176,80.9629,50480,233
2018-11-13,80.701,84.0708,80.5968,82.5613,49110,237.6
2018-11-14,82.6812,85.6341,82.5422,84.4377,77240,243
2018-11-15,84.2445,86.4679,83.376,85.1326,46990,245
2018-11-16,85.113,85.7731,84.0708,85.1326,42550,245
2018-11-19,85.113,86.3289,84.0708,85.3064,23290,245.5
2018-11-20,84.3487,84.7656,83.4107,84.6114,28270,243.5
2018-11-21,84.0708,84.0708,82.6812,84.0902,61600,242
2018-11-22,84.0708,84.4182,83.0286,84.0902,12800,242
2018-11-23,83.7234,84.4182,82.8549,83.9164,14130,241.5
2018-11-26,84.072,84.072,83.3714,83.4275,21380,238.1
2018-11-27,82.7058,85.1229,82.7058,84.794,31970,242
2018-11-28,84.7726,87.575,84.1771,87.5971,63680,250
2018-11-29,88.2756,89.6768,87.3999,87.5971,114710,250
2018-11-30,87.3999,87.9253,86.349,87.5971,55080,250
2018-12-03,89.3265,89.3265,86.8744,87.9475,19310,251
2018-12-04,87.2247,88.2756,86.8744,86.8963,32320,248
2018-12-05,87.5049,87.5049,85.9987,86.0203,24420,245.5
2018-12-06,85.8936,86.7693,84.7726,86.5459,15460,247
2018-12-07,86.1738,87.8903,85.5082,86.651,30960,247.3
2018-12-10,85.1229,87.1897,85.1229,86.8963,44570,248
2018-12-11,86.3139,88.6259,86.3139,88.6482,28960,253
2018-12-12,87.4349,89.3265,87.4349,88.6482,49700,253
2018-12-13,88.731,88.9762,87.6451,87.6671,30870,250.2
2018-12-14,87.6801,88.5558,87.2597,87.7372,31370,250.4
2018-12-17,86.8744,87.7151,86.8394,87.7372,59460,250.4
2018-12-18,87.7151,87.7151,86.1738,87.7372,45170,250.4
2018-12-19,87.575,87.7151,86.0337,87.5971,102270,250
2018-12-20,87.575,87.575,86.349,86.5459,89640,247
2018-12-21,85.8235,86.5241,85.228,86.5459,67740,247
2018-12-24,84.072,87.1897,84.072,86.5109,43500,246.9
2018-12-25,84.8427,86.4891,84.8427,86.5109,40810,246.9
2018-12-26,85.0879,87.2247,85.0879,87.2467,23360,249
2018-12-27,87.54,87.8903,86.5241,87.8774,35850,250.8
2018-12-28,87.8552,93.7053,86.349,93.7289,46420,267.5
2019-01-02,87.1546,93.7053,87.1546,87.1766,46990,248.8
2019-01-03,87.1546,89.3265,81.69,86.0203,98800,245.5
2019-01-04,86.1738,86.1738,82.3555,85.2144,8540,243.2
2019-01-07,85.193,86.8744,84.4223,85.4947,12270,244
2019-01-08,85.193,85.4732,83.7567,85.4947,11600,244
2019-01-09,85.4732,86.8744,83.7217,85.4947,25150,244
2019-01-10,84.2822,85.4031,83.8268,84.0932,28560,240
2019-01-11,84.072,84.2472,82.7058,84.0932,38820,240
2019-01-14,84.9478,84.9478,83.3364,84.0932,45290,240
2019-01-15,83.3714,84.037,83.3714,83.953,23500,239.6
2019-01-16,83.7217,84.4223,83.3714,83.7428,30300,239
2019-01-17,83.3714,84.3522,82.1454,82.1661,41400,234.5
2019-01-18,82.1454,83.1612,82.1103,82.1661,14340,234.5
2019-01-21,83.0912,83.0912,82.1454,82.1661,4770,234.5
2019-01-22,82.3205,82.3205,81.4448,81.9208,14570,233.8
2019-01-23,81.9001,82.1454,81.3046,81.9208,16500,233.8
2019-01-24,82.2504,82.3205,81.2696,81.6405,35920,233
2019-01-25,81.2696,81.9352,80.9543,81.6405,26850,233
2019-01-28,81.6199,82.2504,80.9193,81.6405,24370,233
2019-01-29,82.1454,82.1454,80.9543,81.6405,18620,233
2019-01-30,81.6199,82.2504,81.1645,81.6405,36010,233
2019-01-31,81.6199,81.7951,81.3046,81.6405,21200,233
2019-02-01,81.6199,82.2504,80.9193,81.6405,80480,233
2019-02-11,81.9702,82.0403,81.0594,81.7456,42810,233.3
2019-02-12,83.7217,83.7217,81.7951,83.3223,11200,237.8
2019-02-13,83.3013,83.3364,82.3906,82.7267,118000,236.1
2019-02-14,83.3714,83.3714,82.6708,83.3924,123270,238
2019-02-15,83.8969,84.0019,83.0561,83.5326,48220,238.4
2019-02-18,83.6867,84.072,83.6867,84.0932,19000,240
2019-02-19,83.7217,84.8427,83.3714,84.4436,25550,241
2019-02-20,83.7217,85.4732,83.7217,85.4947,39420,244
2019-02-21,85.4732,86.8744,85.4732,86.8963,24550,248
