date,open,high,low,close,volume,close_raw
2017-04-25,55.9396,55.9396,55.1183,55.3398,212370,128
2017-04-26,55.3344,55.8964,55.3344,55.8586,204330,129.2
2017-04-27,56.6313,56.6313,55.3776,55.383,229050,128.1
2017-04-28,55.9396,55.9396,55.1183,55.2101,225640,127.7
2017-05-03,55.637,55.637,55.1615,55.2965,244220,127.9
2017-05-04,55.2912,56.199,55.2912,56.2044,251660,130
2017-05-05,56.2855,56.2855,55.5506,56.118,234430,129.8
2017-05-08,56.1558,56.1558,55.7667,56.0315,244970,129.6
2017-05-09,56.1924,56.4102,55.7568,56.1177,292990,128.8
2017-05-10,56.1053,56.8458,55.931,56.8584,421080,130.5
2017-05-11,56.7151,56.9765,56.4973,56.8149,425720,130.4
2017-05-12,56.628,56.9765,56.4102,56.6406,329590,130
2017-05-15,56.1924,56.5844,55.7568,55.987,342370,128.5
2017-05-16,55.9746,55.9746,55.3212,55.7692,381790,128
2017-05-17,55.8439,56.0617,55.0598,55.7692,361550,128
2017-05-18,55.7568,55.7568,55.0598,55.3335,233910,127
2017-05-19,55.3212,55.6697,55.0598,55.682,347600,127.8
2017-05-22,55.1034,56.1924,55.1034,55.9435,239240,128.4
2017-05-23,55.3212,55.8875,55.3212,55.682,270840,127.8
2017-05-24,55.6697,55.6697,55.2776,55.3335,274860,127
2017-05-25,55.3212,55.3648,54.7114,54.8978,291450,126
2017-05-26,54.9292,55.3212,54.9292,55.2463,303420,126.8
2017-05-29,55.1034,55.6697,55.1034,55.682,233250,127.8
2017-05-30,55.6697,55.6697,55.3212,55.5513,232230,127.5
2017-05-31,55.4954,55.6697,55.4083,55.682,291420,127.8
2017-06-01,55.6697,56.628,55.5826,56.6406,312300,130
2017-06-02,57.0636,57.8912,56.8894,57.0763,510930,131
2017-06-05,57.0636,57.0636,56.4102,56.6406,312740,130
2017-06-06,56.628,57.0636,56.5409,56.6841,344530,130.1
2017-06-07,56.6716,56.8458,55.3212,55.5513,426910,127.5
2017-06-08,56.4102,56.4973,55.7132,55.7256,357620,127.9
2017-06-09,56.0617,56.0617,55.1034,55.3335,339470,127
2017-06-12,55.6261,55.8875,55.0163,55.3335,245880,127
2017-06-13,55.7132,55.7132,55.147,55.5949,281730,127.6
2017-06-14,55.6697,55.7132,55.3212,55.3335,435260,127
2017-06-15,55.8875,55.8875,55.1034,55.1156,283740,126.5
2017-06-16,56.5409,56.5409,55.147,55.3335,313250,127
2017-06-19,55.7568,55.7568,55.1034,55.2899,272510,126.9
2017-06-20,55.1034,55.1905,54.8856,55.1156,379170,126.5
2017-06-21,55.1905,55.1905,54.45,54.5057,475110,125.1
2017-06-22,54.4936,54.6678,53.9273,54.0264,356330,124
2017-06-23,54.1451,54.8856,54.1015,54.8978,372950,126
2017-06-26,55.0598,55.3212,54.7114,54.8978,323890,126
2017-06-27,54.8856,54.8856,54.45,54.4621,389390,125
2017-06-28,54.842,54.8856,54.2758,54.375,319150,124.8
2017-06-29,54.3629,55.0163,54.0144,55.0285,438090,126.3
2017-06-30,55.2776,55.2776,54.3629,55.0285,350710,126.3
2017-07-03,54.7549,54.7549,54.3193,54.7671,454070,125.7
2017-07-04,54.842,54.842,54.1886,54.4185,332550,124.9
2017-07-05,54.7985,54.8856,54.3193,54.5492,426320,125.2
2017-07-06,55.0163,55.0163,54.5371,54.7235,336670,125.6
2017-07-07,54.7549,54.7549,54.45,54.7235,341050,125.6
2017-07-10,54.7114,54.7985,54.4064,54.6799,362320,125.5
2017-07-11,54.7985,54.7985,54.2322,54.6364,357210,125.4
2017-07-12,54.8856,54.8856,54.6242,54.8542,329150,125.9
2017-07-13,55.7568,55.7568,54.8856,55.3335,416390,127
2017-07-14,55.2776,55.2776,55.1034,55.2899,347800,126.9
2017-07-17,55.3212,55.4954,55.0163,55.3335,330980,127
2017-07-18,55.3212,55.7132,55.2776,55.6385,353040,127.7
2017-07-19,55.7568,56.1924,55.6261,55.9435,419060,128.4
2017-07-20,56.0182,56.1488,55.1905,55.3335,309660,127
2017-07-21,54.8856,55.6697,54.3193,54.5928,318860,125.3
2017-07-24,54.7985,55.0163,54.058,54.7671,286290,125.7
2017-07-25,55.1905,55.2776,54.2322,54.8978,355920,126
2017-07-26,54.8856,54.8856,54.6678,54.8978,321700,126
2017-07-27,55.1034,55.3212,54.5807,54.9849,332120,126.2
2017-07-28,54.8824,55.2807,54.8824,55.0265,278820,124.3
2017-07-31,55.0152,55.2365,54.4841,55.0708,380240,124.4
2017-08-01,55.0594,55.2365,54.7939,55.2036,431080,124.7
2017-08-02,55.1922,55.4135,54.8824,55.3364,286260,125
2017-08-03,55.325,55.5463,54.8824,55.3364,339110,125
2017-08-04,55.325,55.502,54.9709,55.2921,395560,124.9
2017-08-07,55.2365,55.502,54.9267,55.2921,307930,124.9
2017-08-08,54.9709,55.3693,54.9709,55.2036,317700,124.7
2017-08-09,55.2365,55.2365,54.6611,54.6724,292800,123.5
2017-08-10,54.6611,55.1037,54.6611,54.8937,305130,124
2017-08-11,54.8824,55.2365,54.8381,54.938,245250,124.1
2017-08-14,55.0594,55.2365,54.8381,54.938,250460,124.1
2017-08-15,55.0152,55.0594,54.7496,54.8937,284780,124
2017-08-16,54.4398,54.8381,54.4398,54.7609,302220,123.7
2017-08-17,54.7496,54.7496,54.2628,54.274,308670,122.6
2017-08-18,54.307,54.4398,53.7759,54.451,303490,123
2017-08-21,54.7939,54.7939,54.5726,54.6724,282290,123.5
2017-08-22,54.6611,54.8381,54.6168,54.6724,326570,123.5
2017-08-23,54.7939,54.8824,54.6611,54.8494,419780,123.9
2017-08-24,54.8824,55.325,54.7939,55.0708,349560,124.4
2017-08-25,55.325,55.3693,55.1037,55.2921,264360,124.9
2017-08-28,55.2807,55.325,55.1037,55.2921,243790,124.9
2017-08-29,53.112,55.1922,53.112,55.1151,315850,124.5
2017-08-30,55.1037,55.325,54.7939,55.2036,272460,124.7
2017-08-31,55.2807,55.3693,55.0152,55.2479,378560,124.8
2017-09-01,55.5463,56.4315,55.5463,56.3546,511500,127.3
2017-09-05,58.3789,58.3789,57.538,57.8155,648500,130.6
2017-09-06,57.9363,58.0249,57.6708,57.904,363650,130.8
2017-09-07,57.9363,58.1134,57.4937,57.6827,444640,130.3
2017-09-08,57.7593,57.8921,57.0954,57.6827,359290,130.3
2017-09-11,57.9806,59.7067,57.715,59.0993,758160,133.5
2017-09-12,59.3084,59.4854,59.0428,59.0993,532340,133.5
2017-09-13,59.4854,59.4854,59.0871,59.4534,703600,134.3
2017-09-14,59.751,61.0788,59.6625,60.9586,927040,137.7
2017-09-15,61.5214,61.8755,60.946,60.9586,499750,137.7
2017-09-18,61.4329,61.4329,60.5034,60.693,690620,137.1
2017-09-19,60.4592,60.6805,60.3264,60.4274,591800,136.5
2017-09-20,60.6362,60.9018,60.4592,60.693,555060,137.1
2017-09-21,61.0788,61.3001,60.5919,60.693,494270,137.1
2017-09-22,61.1024,64.8826,61.0405,64.8884,1501950,104.7
2017-09-25,65.0685,68.5388,65.0685,67.8012,1020440,109.4
2017-09-26,67.8572,67.8572,66.122,66.6237,626990,107.5
2017-09-27,65.9981,66.4318,65.0685,66.3138,730420,107
2017-09-28,66.4938,67.7952,66.3079,66.8716,582800,107.9
2017-09-29,67.2375,67.7332,66.6178,67.0575,661960,108.2
2017-10-02,67.2375,67.5473,66.122,66.6857,689450,107.6
2017-10-03,65.6882,66.7417,64.4488,64.7025,483790,104.4
2017-10-04,65.0685,65.5643,64.4488,65.0743,760210,105
2017-10-05,65.3784,65.8121,64.7587,65.3222,715080,105.4
2017-10-06,65.0685,65.4403,64.7587,65.2602,420930,105.3
2017-10-09,65.5023,66.184,64.5727,65.5701,872200,105.8
2017-10-10,66.122,66.122,64.8826,65.0743,968770,105
2017-10-11,65.0685,65.3784,64.5108,65.1363,817170,105.1
2017-10-12,65.1305,67.4234,64.6967,66.8716,1771470,107.9
2017-10-13,67.1135,67.2375,66.8037,66.9336,549900,108
2017-10-16,67.1755,68.9726,67.0515,68.8548,1313370,111.1
2017-10-17,68.7867,69.5303,68.4769,68.7928,636220,111
2017-10-18,69.3444,70.212,68.7867,68.8548,1294640,111.1
2017-10-19,68.9726,69.5923,68.6008,68.9168,764160,111.2
2017-10-20,69.2205,69.8402,68.6628,68.9788,756360,111.3
2017-10-23,67.5473,69.0346,67.5473,67.5533,728700,109
2017-10-24,67.2375,67.9811,67.0515,67.5533,477240,109
2017-10-25,67.8572,68.105,66.9896,67.8632,564720,109.5
2017-10-26,67.9811,68.167,67.5473,67.8632,784480,109.5
2017-10-27,67.9811,70.0881,67.9811,70.0943,2163450,113.1
2017-10-30,70.6458,71.3275,69.8402,70.962,1058430,114.5
2017-10-31,70.6458,70.9557,69.4684,69.9084,519280,112.8
2017-11-01,69.7163,70.5838,69.4064,70.4662,869490,113.7
2017-11-02,69.9022,71.2655,69.0966,69.2887,1135110,111.8
2017-11-03,69.2825,70.336,68.6628,70.2803,847640,113.4
2017-11-06,70.274,70.9557,69.9022,70.3422,873460,113.5
2017-11-07,70.15,70.5219,69.9022,70.3422,871000,113.5
2017-11-08,70.3979,72.4429,70.3979,72.0156,2318320,116.2
2017-11-09,71.6993,73.3105,71.6993,72.6353,1522300,117.2
2017-11-10,73.0626,73.3105,72.6288,73.0692,1195570,117.9
2017-11-13,72.8148,73.0007,72.0711,72.5734,1404700,117.1
2017-11-14,72.381,74.1781,71.6373,73.1311,1860900,118
2017-11-15,73.1246,74.1161,73.1246,73.1311,1014950,118
2017-11-16,73.1246,74.9837,73.1246,74.6805,1114240,120.5
2017-11-17,74.6739,75.1696,73.7443,74.6805,1129950,120.5
2017-11-20,74.7978,75.0457,74.364,74.8665,741040,120.8
2017-11-21,74.9217,77.1527,74.9217,76.8497,1914190,124
2017-11-22,76.9048,78.3301,76.9048,78.0892,993620,126
2017-11-23,78.0822,81.1187,76.8428,80.5062,1536830,129.9
2017-11-24,80.561,80.8709,79.3216,80.2583,1088920,129.5
2017-11-27,80.0033,80.499,79.1357,80.1344,1181500,129.3
2017-11-28,80.0652,82.1722,79.8174,82.1796,1781670,132.6
2017-11-29,82.9778,83.8454,82.4821,83.4191,1030450,134.6
2017-11-30,83.6595,85.4566,83.6595,83.667,1377580,135
2017-12-01,83.8454,83.9694,82.73,83.605,1000500,134.9
2017-12-04,83.7834,84.1553,83.4116,84.1008,897190,135.7
2017-12-05,83.9694,84.3412,80.561,80.5682,1657830,130
2017-12-06,80.8709,81.6145,77.4625,80.5682,1451310,130
2017-12-07,80.561,81.3046,77.7724,78.7089,1308260,127
2017-12-08,79.1357,80.561,78.578,80.1344,885970,129.3
2017-12-11,79.9413,83.2877,79.9413,82.2415,840620,132.7
2017-12-12,82.4821,83.1637,79.6315,82.6754,947520,133.4
2017-12-13,82.8539,83.5356,82.4201,82.9852,696280,133.9
2017-12-14,82.9778,83.1637,82.1103,82.6754,789290,133.4
2017-12-15,82.1103,86.1383,82.1103,86.146,1495840,139
2017-12-18,86.3862,87.9354,86.3242,87.3855,1056920,141
2017-12-19,87.3777,89.0509,86.1383,88.8729,1292820,143.4
2017-12-20,88.865,89.1129,87.6876,88.4391,880160,142.7
2017-12-21,87.3777,88.4932,86.4482,86.6418,1071190,139.8
2017-12-22,86.6341,87.1918,84.8989,86.27,972310,139.2
2017-12-25,86.2622,88.2453,86.2622,87.3855,721610,141
2017-12-26,87.5016,88.865,87.3777,88.625,977150,143
2017-12-27,88.6171,88.6791,87.9974,88.3151,873650,142.5
2017-12-28,88.3073,90.0424,88.1833,89.8645,1203930,145
2017-12-29,89.8565,91.2818,89.8565,90.9801,1174600,146.8
2018-01-02,90.91,92.5832,90.91,91.4139,980460,147.5
2018-01-03,91.4677,92.0874,90.7241,91.9097,1513290,148.3
2018-01-04,91.7156,92.4592,91.2818,92.2816,920310,148.9
2018-01-05,92.3353,92.5212,91.5917,92.2816,873240,148.9
2018-01-08,92.2733,92.3973,91.5297,92.0337,736320,148.5
2018-01-09,92.0874,92.2114,89.8565,91.4139,1143400,147.5
2018-01-10,91.4058,91.6536,90.6001,90.8561,714190,146.6
2018-01-11,91.1579,95.3718,91.0959,95.3804,1699720,153.9
2018-01-12,95.1859,96.3634,94.3803,96.372,1191440,155.5
2018-01-15,96.3634,99.7717,95.4338,99.7186,1292970,160.9
2018-01-16,99.7097,101.321,99.4619,100.0905,1099830,161.5
2018-01-17,100.2055,101.8167,97.9746,99.1609,1155210,160
2018-01-18,97.3549,101.5688,97.3549,101.5779,1298160,163.9
2018-01-19,101.7547,108.6334,101.6928,108.6431,1812660,175.3
2018-01-22,110.1994,116.2455,109.8878,116.247,570120,186.5
2018-01-25,124.3484,124.3484,124.3484,124.35,530560,199.5
2018-01-26,133.0122,133.0122,115.7468,118.4286,2152820,190
2018-01-29,117.8037,123.4134,115.3105,118.1169,1897530,189.5
2018-01-30,118.1154,121.5435,114.1262,121.5451,1871290,195
2018-01-31,121.5435,121.8552,119.5489,120.2985,990200,193
2018-02-01,118.427,120.6086,118.427,119.6752,971750,192
2018-02-02,119.0503,121.8552,116.9934,121.2335,1489490,194.5
2018-02-05,117.8037,120.9202,115.3105,115.312,697110,185
2018-02-06,107.2699,107.2699,107.2699,107.2714,1108080,172.1
2018-02-07,108.4542,114.7495,108.4542,114.7511,1148220,184.1
2018-02-08,114.8742,118.427,112.194,114.6887,437070,184
2018-02-09,110.3241,115.3105,107.5193,115.312,741110,185
2018-02-12,115.9338,122.7278,115.9338,122.7294,1243970,196.9
2018-02-13,122.7901,124.5977,121.5435,124.0383,1883320,199
2018-02-21,124.1614,125.8443,123.912,124.0383,837950,199
2018-02-22,124.0367,124.0367,119.7359,121.5451,655290,195
2018-02-23,121.5435,122.2915,120.1099,121.5451,748690,195
2018-02-26,121.6682,123.4134,121.2942,121.6074,920690,195.1
2018-02-27,121.6682,126.9662,121.6682,125.285,1123280,201
2018-02-28,124.7223,125.2833,123.1641,124.6617,500780,200
2018-03-01,124.0367,127.0909,123.1018,124.9733,639280,200.5
2018-03-02,124.3484,126.3429,123.1641,125.9083,593610,202
2018-03-05,125.9066,132.7629,125.9066,126.5316,1197870,203
2018-03-06,127.1532,130.7683,126.5299,130.7701,686330,209.8
2018-03-07,130.7683,131.5163,128.3998,129.3365,459640,207.5
2018-03-08,129.5841,131.5163,128.0882,130.2714,703940,209
2018-03-09,130.5814,132.4513,130.2697,130.2714,692510,209
2018-03-12,130.8307,132.0773,130.2697,130.8324,544480,209.9
2018-03-13,130.8307,131.2047,125.2833,128.4015,931120,206
2018-03-14,129.0231,129.9581,126.5299,128.7132,1047430,206.5
2018-03-15,128.7115,129.6464,127.2155,128.0898,594820,205.5
2018-03-16,127.1532,129.0231,127.0909,127.1549,796950,204
2018-03-19,129.3348,130.2074,127.5895,129.3365,909580,207.5
2018-03-20,129.0231,129.6464,127.1532,127.7159,840590,204.9
2018-03-21,127.7765,128.0882,126.5299,126.5316,916790,203
2018-03-22,127.0909,130.6437,127.0909,130.2091,1005970,208.9
2018-03-23,126.5299,129.8957,126.5299,129.8974,554530,208.4
2018-03-26,130.2697,135.8794,130.2697,135.8189,1686310,217.9
2018-03-27,137.126,138.8089,136.8144,138.3744,785100,222
2018-03-28,138.3726,140.6788,137.4377,140.2444,630320,225
2018-03-29,140.2425,140.7411,138.061,138.3744,566610,222
2018-03-30,138.3726,140.5542,138.3103,139.5587,721770,223.9
2018-04-02,139.7439,142.985,139.7439,142.1766,620070,228.1
2018-04-03,142.1747,142.6734,138.3726,140.2444,863160,225
2018-04-04,140.5542,141.4891,137.7493,137.7511,935260,221
2018-04-05,137.7493,138.9336,135.2561,135.8812,916470,218
2018-04-06,136.1911,137.7493,134.0718,135.8812,1138030,218
2018-04-09,137.126,137.9363,134.4458,135.8812,1170690,218
2018-04-10,136.1287,137.126,134.3212,135.2579,960130,217
2018-04-11,135.8794,135.8794,125.8443,132.7647,1127450,213
2018-04-12,132.1396,133.3862,129.6464,130.8947,737770,210
2018-04-13,131.5163,133.0746,131.2047,132.0167,597990,211.8
2018-04-16,132.1396,132.8876,131.3293,132.0167,375480,211.8
2018-04-17,132.0149,133.0746,130.893,130.8947,484220,210
2018-04-18,131.5163,131.828,129.9581,130.7701,603200,209.8
2018-04-19,130.893,131.5163,122.7901,122.7917,1016210,197
2018-04-20,122.7901,124.847,120.9202,121.9814,862320,195.7
2018-04-23,122.7901,128.3375,122.7901,122.7917,831900,197
2018-04-24,123.1641,124.0367,114.2509,121.5451,1019230,195
2018-04-26,122.1668,122.7901,113.2536,119.6752,854670,192
2018-04-27,118.427,118.427,114.0639,116.5586,513380,187
2018-05-02,111.9447,117.1804,111.9447,111.9462,944470,179.6
2018-05-03,111.9447,111.9447,105.8987,107.8323,598900,173
2018-05-04,112.8173,114.0016,108.4542,110.3256,507250,177
2018-05-07,111.5707,114.0639,110.0125,114.0654,727630,183
2018-05-08,114.3756,118.3647,114.1886,117.1196,667910,187.9
2018-05-09,117.8008,124.6934,116.297,121.6914,584740,194.2
2018-05-10,122.187,123.7535,117.8008,120.3755,864480,192.1
2018-05-11,119.7433,119.7433,115.921,118.9969,340050,189.9
2018-05-14,119.6806,120.9338,118.7407,120.4382,567850,192.2
2018-05-15,121.5604,124.0041,120.9338,123.446,608830,197
2018-05-16,123.3149,123.3775,120.9965,122.0674,310720,194.8
2018-05-17,122.187,122.187,116.3596,117.8063,576390,188
2018-05-18,117.1742,120.9338,109.5923,119.0596,977940,190
2018-05-21,119.9939,120.9338,114.7931,115.2998,413480,184
2018-05-22,109.655,114.6051,108.0885,110.8507,592970,176.9
2018-05-23,110.8455,111.5348,108.1512,111.54,585560,178
2018-05-24,112.1614,112.7253,105.8954,107.4669,621940,171.5
2018-05-25,107.4619,107.4619,99.9427,99.9474,813960,159.5
2018-05-28,95.8698,98.3762,92.9874,92.9918,361800,148.4
2018-05-29,86.7841,98.3762,86.7841,95.2477,754060,152
2018-05-30,94.6166,95.2432,89.7918,92.1145,439930,147
2018-05-31,93.99,94.6166,92.1729,93.2425,543160,148.8
2018-06-01,94.6166,99.7547,94.6166,99.7594,538240,159.2
2018-06-04,103.389,106.71,102.1358,106.715,374270,170.3
2018-06-05,108.4018,111.2215,106.8353,108.4069,493730,173
2018-06-06,106.522,109.4044,105.2688,109.4095,359580,174.6
2018-06-07,109.4044,113.7279,109.4044,112.1667,718930,179
2018-06-08,112.2241,112.4747,111.2215,112.1667,592360,179
2018-06-11,112.1614,117.1742,110.2816,115.2998,635790,184
2018-06-12,114.6678,115.1691,107.6499,112.1667,622950,179
2018-06-13,112.1614,114.3545,111.8481,112.6053,378700,179.7
2018-06-14,109.7177,112.4747,109.655,109.6601,419150,175
2018-06-15,109.5923,110.2189,107.7752,108.4069,451400,173
2018-06-18,109.0284,109.5923,101.5092,103.3938,477110,165
2018-06-19,103.389,103.389,97.0603,100.2607,594620,160
2018-06-20,100.256,106.522,98.3762,106.527,808530,170
2018-06-21,106.522,111.5348,103.4517,108.4695,391470,173.1
2018-06-22,109.0284,110.9082,106.8353,109.5975,563210,174.9
2018-06-25,109.843,110.5949,107.8379,108.4069,349460,173
2018-06-26,107.1486,108.4018,105.8954,108.3442,241050,172.9
2018-06-27,108.3391,108.3391,106.898,106.903,347200,170.6
2018-06-28,107.1486,107.1486,104.0156,104.0831,475360,166.1
2018-06-29,105.266,107.6721,104.8901,106.6315,465340,141.8
2018-07-02,106.6194,106.7698,104.063,104.526,254710,139
2018-07-03,104.5141,105.0404,99.2508,100.0141,339540,133
2018-07-04,99.2508,100.0027,96.2432,98.5101,394580,131
2018-07-05,98.8749,102.4088,94.7394,97.3821,531600,129.5
2018-07-06,97.747,100.3787,95.4913,99.9389,502440,132.9
2018-07-09,100.0027,100.9802,96.8447,98.1341,413180,130.5
2018-07-10,98.2733,101.1306,97.3711,100.39,717010,133.5
2018-07-11,99.1756,99.1756,96.2432,98.2845,402490,130.7
2018-07-12,98.0478,99.1756,96.2432,98.0589,352960,130.4
2018-07-13,98.4989,98.8749,96.6943,98.5101,356980,131
2018-07-16,99.6268,100.6042,98.2733,99.2621,421900,132
2018-07-17,99.2508,99.4012,97.9726,99.3373,393240,132.1
2018-07-18,100.3787,101.1306,100.0027,101.142,999370,134.5
2018-07-19,102.1832,107.8225,101.8825,105.2779,1193840,140
2018-07-20,98.4989,107.4465,98.4989,98.5101,714380,131
2018-07-23,105.266,105.266,102.2584,105.2779,824950,140
2018-07-24,105.642,105.9427,101.5065,103.4732,736570,137.6
2018-07-25,103.7622,104.5141,100.529,102.27,613650,136
2018-07-26,103.0103,103.3863,100.3035,102.9468,743270,136.9
2018-07-27,103.7622,103.7622,102.0328,103.398,634770,137.5
2018-07-30,103.7622,108.6496,103.4614,108.6619,1590960,144.5
2018-07-31,107.1458,109.4015,106.7698,108.5867,878870,144.4
2018-08-01,108.5744,109.0255,106.3187,107.5339,594010,143
2018-08-02,107.5217,109.7774,105.7923,109.7899,914610,146
2018-08-03,110.5293,112.0331,109.1759,111.2938,1113820,148
2018-08-06,111.2812,111.6572,110.1534,111.2186,419070,147.9
2018-08-07,111.0556,111.1308,109.9278,110.4666,496310,146.9
2018-08-08,110.5293,111.8827,110.2285,110.9178,514700,147.5
2018-08-09,111.2812,113.4617,111.2812,112.9482,819990,150.2
2018-08-10,112.9354,114.6648,112.0331,114.6026,640740,152.4
2018-08-13,114.5896,116.7701,113.9129,115.8057,774760,154
2018-08-14,115.7926,116.5445,113.8377,116.1065,804390,154.4
2018-08-15,116.1686,116.1686,111.2812,112.0458,682950,149
2018-08-16,112.0331,112.0331,108.2736,111.9706,774200,148.9
2018-08-17,112.6346,114.2136,112.4842,113.5498,518380,151
2018-08-20,113.5369,114.2136,112.0331,113.5498,521820,151
2018-08-21,113.5369,114.6648,113.161,114.3018,547170,152
2018-08-22,115.0407,115.7926,113.4617,114.2266,597400,151.9
2018-08-23,114.2136,114.6648,113.161,113.5498,643710,151
2018-08-24,113.6873,114.5896,113.161,114.1514,591390,151.8
2018-08-27,114.8151,115.1911,114.2888,115.0538,1087390,153
2018-08-28,115.0407,117.146,114.9655,116.7081,1151770,155.2
2018-08-29,116.9205,117.2964,115.943,116.8585,607750,155.4
2018-08-30,116.5445,117.9731,115.943,117.9865,1074030,156.9
2018-08-31,118.1235,118.8002,116.9205,117.3097,1061020,156
2018-09-04,117.2964,117.6724,109.1007,109.1131,524240,145.1
2018-09-05,112.4688,114.375,112.0875,113.9949,949760,149.5
2018-09-06,113.9938,114.68,110.5625,112.0887,562370,147
2018-09-07,112.0875,113.0025,111.935,112.4699,360100,147.5
2018-09-10,112.6975,113.0025,112.0875,112.3937,320600,147.4
2018-09-11,112.545,114.7563,112.545,114.7574,525660,150.5
2018-09-12,114.8325,115.5188,113.765,114.3762,480160,150
2018-09-13,114.5275,114.5275,112.85,112.8512,403560,148
2018-09-14,113.155,114.07,113.0025,113.6137,346600,149
2018-09-17,113.6888,113.9938,111.325,112.0887,467680,147
2018-09-18,111.325,113.765,111.1725,113.7662,808380,149.2
2018-09-19,113.9938,114.2225,113.2313,113.9187,386640,149.4
2018-09-20,114.1463,114.2225,113.2313,114.0712,526160,149.6
2018-09-21,114.375,114.7563,112.85,113.9187,466240,149.4
2018-09-24,113.9938,116.205,113.9175,115.9775,1029500,152.1
2018-09-25,115.9763,116.2813,114.9088,115.9775,1011010,152.1
2018-09-26,115.9,116.0525,115.1375,116.0537,1188410,152.2
2018-09-27,116.3575,117.1963,115.0613,116.3587,1222140,152.6
2018-09-28,116.3575,117.0438,114.985,115.52,1157560,151.5
2018-10-01,115.595,115.7475,112.4688,113.2324,1238340,148.5
2018-10-02,112.85,112.85,109.8,110.5637,1375300,145
2018-10-03,111.1725,111.325,110.105,110.4112,697070,144.8
2018-10-04,110.5625,110.5625,108.6563,109.4961,837900,143.6
2018-10-05,109.4188,109.4188,108.58,109.1149,604170,143.1
2018-10-08,109.1138,109.3425,107.2075,107.2086,658020,140.6
2018-10-09,107.5125,109.2663,107.5125,109.0386,586610,143
2018-10-10,109.19,110.5625,109.19,110.5637,748570,145
2018-10-11,107.36,109.7238,102.9375,107.3611,591640,140.8
2018-10-12,107.36,107.5125,105.6063,107.5136,733920,141
2018-10-15,107.5125,108.275,105.225,106.1411,367010,139.2
2018-10-16,106.2925,106.75,104.31,104.4636,817220,137
2018-10-17,106.14,106.2163,104.8438,106.1411,850710,139.2
2018-10-18,106.14,106.5213,103.7,104.0823,653560,136.5
2018-10-19,103.3188,103.3188,100.65,100.6511,924610,132
2018-10-22,101.4125,101.4125,97.3713,98.3635,1371200,129
2018-10-23,97.9813,98.4388,96.6088,96.8385,668320,127
2018-10-24,97.0663,97.6,96.1513,96.686,454880,126.8
2018-10-25,93.7875,96.8375,92.3388,96.076,615660,126
2018-10-26,97.2188,97.6,95.0075,95.161,422490,124.8
2018-10-29,95.16,95.465,94.1688,95.161,474250,124.8
2018-10-30,95.2363,96.4563,94.9313,96.076,530390,126
2018-10-31,96.8375,101.9463,96.6088,101.9473,1064990,133.7
2018-11-01,102.5563,103.395,101.87,102.0236,946500,133.8
2018-11-02,102.175,103.395,102.175,103.3198,840820,135.5
2018-11-05,103.3188,103.5475,102.48,103.3961,604090,135.6
2018-11-06,103.7,104.8438,102.175,102.1761,531390,134
2018-11-07,102.2513,103.6238,99.3538,100.6511,639140,132
2018-11-08,101.1838,102.175,101.0313,101.6423,622400,133.3
2018-11-09,101.87,102.175,99.3538,99.8123,491980,130.9
2018-11-12,99.8113,99.8113,98.2863,98.516,457730,129.2
2018-11-13,98.3625,98.7438,97.2188,97.601,341190,128
2018-11-14,97.7525,99.0488,97.2188,97.2198,442760,127.5
2018-11-15,97.295,98.7438,96.685,97.3723,532230,127.7
2018-11-16,97.905,98.7438,96.6088,97.5248,488140,127.9
2018-11-19,97.7525,98.3625,97.5238,97.906,501830,128.4
2018-11-20,97.9813,99.43,97.905,98.3635,528220,129
2018-11-21,98.3625,98.3625,97.2188,97.601,391290,128
2018-11-22,97.6,98.0575,97.4475,97.6773,589220,128.1
2018-11-23,97.9813,97.9813,96.7613,96.8385,334130,127
2018-11-26,96.99,97.2188,96.685,96.8385,373680,127
2018-11-27,97.4475,97.6,96.5325,96.6098,392350,126.7
2018-11-28,96.8375,98.9725,96.685,98.7448,888250,129.5
2018-11-29,99.8875,102.0225,99.8113,101.0323,1147260,132.5
2018-11-30,100.2688,100.65,99.0488,99.8885,602920,131
2018-12-03,100.4975,101.0313,99.9638,100.6511,618450,132
2018-12-04,100.65,101.7938,100.4213,101.3373,517240,132.9
2018-12-05,100.955,100.955,100.1925,100.1935,554870,131.4
2018-12-06,99.8875,101.4125,99.8875,100.5748,530060,131.9
2018-12-07,100.8025,102.0988,100.5738,100.9561,588100,132.4
2018-12-10,100.955,100.955,99.0488,99.0498,595660,129.9
2018-12-11,99.0488,99.8875,97.9813,98.211,558320,128.8
2018-12-12,98.4388,99.6588,98.2863,99.2785,560950,130.2
2018-12-13,99.5063,100.1163,98.515,98.7448,479680,129.5
2018-12-14,98.5913,99.0488,97.6,97.601,402510,128
2018-12-17,97.6763,97.9813,95.6938,96.4573,462490,126.5
2018-12-18,95.3125,95.9988,93.94,95.2372,612150,124.9
2018-12-19,95.2363,95.77,95.16,95.3135,440150,125
2018-12-20,95.3125,95.465,94.55,94.7035,403570,124.2
2018-12-21,94.7025,95.3125,93.7113,94.7035,388100,124.2
2018-12-24,94.7025,95.0075,94.55,94.7797,237590,124.3
2018-12-25,93.7875,93.7875,92.2625,92.9497,372990,121.9
2018-12-26,93.025,93.7875,91.5,93.026,304700,122
2018-12-27,93.7875,94.0925,91.3475,91.501,627250,120
2018-12-28,90.7375,92.6438,90.2038,91.501,594960,120
2019-01-02,89.2125,92.4913,88.45,89.2134,509920,117
