date,open,high,low,close,volume,close_raw
2025-05-05,10.7151,10.7151,10.3789,10.6733,59601000,12.7
2025-05-06,10.6731,10.7991,10.505,10.5052,54119300,12.5
2025-05-07,10.463,10.589,10.3789,10.5893,55814000,12.6
2025-05-08,10.6731,11.0092,10.505,10.8414,89234400,12.9
2025-05-09,10.6731,10.9252,10.6311,10.8414,70367000,12.9
2025-05-12,10.8412,11.0513,10.7151,11.0515,84700800,13.15
2025-05-13,11.0933,11.2193,10.9252,11.0095,75244700,13.1
2025-05-14,10.9252,11.0092,10.8412,10.9254,52912000,13
2025-05-15,10.8832,11.6816,10.7991,11.5137,167912500,13.7
2025-05-16,11.3454,11.4715,11.2193,11.3036,47485100,13.45
2025-05-19,11.2193,11.3034,11.0933,11.2196,59670700,13.35
2025-05-20,11.2614,11.4294,11.1353,11.2196,90886200,13.35
2025-05-21,11.2614,11.4294,11.0933,11.3457,78342700,13.5
2025-05-22,11.3454,11.4294,11.1353,11.3036,76307600,13.45
2025-05-23,11.3454,11.3454,11.1773,11.3457,44765900,13.5
2025-05-26,11.3454,11.6395,11.1773,11.4297,91609200,13.6
2025-05-27,11.4294,11.8076,11.2614,11.5978,104817100,13.8
2025-05-28,11.5975,11.5975,11.3874,11.5978,52642000,13.8
2025-05-29,11.5135,11.8917,11.4294,11.4297,76820600,13.6
2025-05-30,11.4294,11.5135,11.1773,11.3877,87199800,13.55
2025-06-02,11.2614,11.5135,11.2193,11.5137,56189900,13.7
2025-06-03,11.5135,11.8076,11.4294,11.6818,95228600,13.9
2025-06-04,11.6816,11.8496,11.5975,11.5978,53770800,13.8
2025-06-05,11.5555,11.5975,11.4715,11.5137,33522900,13.7
2025-06-06,11.5135,11.5975,11.3874,11.5137,42661600,13.7
2025-06-09,11.513,11.5567,11.2514,11.3829,50885100,13.05
2025-06-10,11.3386,11.513,11.295,11.4702,53433300,13.15
2025-06-11,11.4694,11.6439,11.3386,11.601,49394100,13.3
2025-06-12,11.5567,11.9055,11.4694,11.601,115563700,13.3
2025-06-13,11.4694,11.4694,11.1642,11.2521,66942100,12.9
2025-06-16,11.2514,11.4258,11.2078,11.4266,36540400,13.1
2025-06-17,11.4258,11.513,11.3822,11.5138,38600500,13.2
2025-06-18,11.4694,11.513,11.3822,11.4702,49657700,13.15
2025-06-19,11.4258,11.6439,11.3386,11.3393,51346200,13
2025-06-20,11.3386,11.4258,11.295,11.4266,59502700,13.1
2025-06-23,11.3386,11.3822,11.2514,11.3393,42284200,13
2025-06-24,11.3822,11.4258,11.295,11.3393,38105400,13
2025-06-25,11.3386,11.3822,11.2078,11.3829,64567200,13.05
2025-06-26,11.3822,11.4258,11.2514,11.4266,42889100,13.1
2025-06-27,11.4258,11.6003,11.2514,11.2957,88859200,12.95
2025-06-30,11.295,11.3386,11.2514,11.2521,32595900,12.9
2025-07-01,11.2514,11.295,11.1206,11.2085,47361400,12.85
2025-07-02,11.2078,11.3386,11.1642,11.2957,38438500,12.95
2025-07-03,11.295,11.4258,11.2078,11.3393,52328600,13
2025-07-04,11.295,11.3822,11.2514,11.3393,28615900,13
2025-07-07,11.3386,12.1236,11.3386,12.1244,249681700,13.9
2025-07-08,12.298,12.4725,12.1672,12.3424,62936000,14.15
2025-07-09,12.3852,12.5597,12.1672,12.2116,111615300,14
2025-07-10,12.2544,12.5597,12.1672,12.5169,77622200,14.35
2025-07-11,12.5597,12.5597,12.298,12.386,68513300,14.2
2025-07-14,12.4289,12.4725,12.1672,12.3424,45614600,14.15
2025-07-15,12.3416,12.6469,12.298,12.2988,77807300,14.1
2025-07-16,12.298,12.5161,12.2544,12.4296,51787700,14.25
2025-07-17,12.4725,12.6033,12.3416,12.4733,66954100,14.3
2025-07-18,12.5161,12.6469,12.298,12.386,78343400,14.2
2025-07-21,12.4725,12.865,12.4289,12.7349,101954800,14.6
2025-07-22,12.7341,12.7777,12.5597,12.7349,63416800,14.6
2025-07-23,12.8213,12.9958,12.6469,12.7786,80136000,14.65
2025-07-24,12.7777,13.4755,12.7341,13.1275,93426700,15.05
2025-07-25,13.2574,13.3011,13.083,13.1275,59211800,15.05
2025-07-28,13.2138,14.0424,13.2138,14.0433,137745500,16.1
2025-07-29,14.3913,14.5221,13.1266,13.1275,152873400,15.05
