date,open,high,low,close,volume,close_raw
2010-03-26,1.1481,1.1933,1.1309,1.1963,226600,55.5
2010-03-29,1.2621,1.2621,1.2621,1.2653,55300,58.7
2010-03-30,1.3502,1.3502,1.2685,1.2933,172700,60
2010-03-31,1.247,1.29,1.2449,1.2481,124700,57.9
2010-04-01,1.29,1.333,1.1933,1.3365,175100,62
2010-04-02,1.3524,1.3588,1.3395,1.3623,130800,63.2
2010-04-05,1.3588,1.4405,1.3545,1.4313,144000,66.4
2010-04-06,1.4018,1.4018,1.3051,1.3321,151000,61.8
2010-04-07,1.3438,1.3868,1.3115,1.358,81400,63
2010-04-08,1.4233,1.4233,1.2922,1.3171,89600,61.1
2010-04-09,1.3416,1.3653,1.3309,1.3343,126100,61.9
2010-04-12,1.3373,1.3588,1.2728,1.2783,62600,59.3
2010-04-13,1.2793,1.2793,1.2277,1.2438,62500,57.7
2010-04-14,1.29,1.29,1.247,1.2524,20000,58.1
2010-04-15,1.2513,1.2685,1.2513,1.2718,21000,59
2010-04-16,1.2685,1.2685,1.2363,1.2395,34800,57.5
2010-04-19,1.2578,1.2578,1.1933,1.2244,67100,56.8
2010-04-20,1.247,1.3051,1.247,1.3084,86300,60.7
2010-04-21,1.3825,1.3825,1.333,1.386,160100,64.3
2010-04-22,1.4405,1.4405,1.2836,1.2869,52500,59.7
2010-04-26,1.3008,1.3008,1.2621,1.2653,58900,58.7
2010-04-27,1.3051,1.361,1.29,1.3623,72500,63.2
2010-04-28,1.333,1.3975,1.333,1.3753,149000,63.8
2010-04-29,1.3975,1.4405,1.3459,1.3559,77700,62.9
2010-05-04,1.3782,1.3782,1.3502,1.3537,73100,62.8
2010-05-05,1.3137,1.333,1.2943,1.3149,41600,61
2010-05-06,1.2771,1.3094,1.2771,1.3041,48900,60.5
2010-05-07,1.2986,1.2986,1.2599,1.2826,54700,59.5
2010-05-10,1.2771,1.2771,1.2341,1.2373,60300,57.4
2010-05-11,1.2685,1.2685,1.2255,1.2395,27100,57.5
2010-05-12,1.2363,1.2427,1.2062,1.2179,28400,56.5
2010-05-13,1.247,1.247,1.2083,1.2179,14100,56.5
2010-05-14,1.2363,1.2363,1.204,1.2244,19000,56.8
2010-05-17,1.2083,1.2083,1.1395,1.164,27100,54
2010-05-18,1.161,1.161,1.1137,1.1252,23500,52.2
2010-05-19,1.1159,1.1159,1.0492,1.0778,73900,50
2010-05-20,1.032,1.1266,1.0105,1.1037,50100,51.2
2010-05-21,1.075,1.0772,1.0105,1.0476,79300,48.6
2010-05-24,1.075,1.0772,1.0535,1.0778,37200,50
2010-05-25,1.075,1.075,1.0643,1.0692,28100,49.6
2010-05-26,1.0965,1.118,1.075,1.1209,20000,52
2010-05-27,1.075,1.118,1.0664,1.1209,16700,52
2010-05-28,1.1288,1.1718,1.1288,1.1748,11400,54.5
2010-05-31,1.2169,1.2169,1.1395,1.2071,1300,56
2010-06-01,1.1933,1.1933,1.1288,1.1619,8600,53.9
2010-06-02,1.1395,1.146,1.1352,1.1381,4500,52.8
2010-06-03,1.204,1.204,1.075,1.0799,7500,50.1
2010-06-04,1.118,1.118,1.0965,1.1187,8200,51.9
2010-06-07,1.0858,1.0858,1.0664,1.0692,11400,49.6
2010-06-08,1.0578,1.0836,1.0428,1.0778,11200,50
2010-06-09,1.075,1.075,1.0643,1.067,26900,49.5
2010-06-10,1.0514,1.0965,1.0514,1.0778,5400,50
2010-06-11,1.0815,1.1288,1.0815,1.1252,8200,52.2
2010-06-14,1.118,1.1266,1.0965,1.1209,9600,52
2010-06-15,1.0965,1.118,1.0965,1.1123,12800,51.6
2010-06-16,1.1503,1.1825,1.118,1.1381,11600,52.8
2010-06-17,1.1503,1.161,1.1352,1.1381,9600,52.8
2010-06-18,1.1718,1.1718,1.1352,1.1425,18400,53
2010-06-21,1.161,1.161,1.1309,1.1468,15100,53.2
2010-06-22,1.1417,1.1417,1.1073,1.1123,10700,51.6
2010-06-23,1.1008,1.1008,1.0879,1.0993,8900,51
2010-06-24,1.118,1.118,1.1008,1.1037,4600,51.2
2010-06-25,1.0965,1.1159,1.0922,1.095,10900,50.8
2010-06-28,1.1008,1.1137,1.1008,1.1166,12400,51.8
2010-06-29,1.118,1.118,1.1094,1.1144,26200,51.7
2010-06-30,1.0965,1.118,1.0858,1.0929,16500,50.7
2010-07-01,1.1374,1.1374,1.0965,1.1144,9900,51.7
2010-07-02,1.1374,1.1417,1.118,1.1252,16300,52.2
2010-07-05,1.1374,1.1374,1.118,1.1209,2000,52
2010-07-06,1.118,1.118,1.1008,1.1037,9400,51.2
2010-07-07,1.118,1.118,1.1073,1.1101,5900,51.5
2010-07-08,1.1309,1.1309,1.0965,1.0993,9400,51
2010-07-09,1.1159,1.1159,1.0965,1.0993,6900,51
2010-07-12,1.0965,1.1051,1.0965,1.1037,11200,51.2
2010-07-13,1.118,1.1288,1.1073,1.1209,6300,52
2010-07-14,1.1395,1.1395,1.1008,1.1317,19600,52.5
2010-07-15,1.1008,1.1008,1.1008,1.1037,1000,51.2
2010-07-16,1.1352,1.1352,1.1223,1.1338,20300,52.6
2010-07-19,1.0901,1.1288,1.0535,1.1295,3100,52.4
2010-07-20,1.1266,1.1266,1.0987,1.1015,4800,51.1
2010-07-21,1.1374,1.1374,1.0987,1.1015,3100,51.1
2010-07-22,1.1245,1.1245,1.1008,1.1101,3500,51.5
2010-07-23,1.1051,1.1051,1.0987,1.1015,15500,51.1
2010-07-26,1.0987,1.0987,1.0965,1.1015,6900,51.1
2010-07-27,1.075,1.0793,1.0535,1.0562,16500,49
2010-07-28,1.0858,1.0858,1.0535,1.0605,7400,49.2
2010-07-29,1.0535,1.0535,1.032,1.0433,7800,48.4
2010-07-30,1.0428,1.0492,1.0428,1.0519,1100,48.8
2010-08-02,1.0643,1.0707,1.0471,1.0498,34900,48.7
2010-08-03,1.0858,1.0858,1.0578,1.0735,2400,49.8
2010-08-04,1.0643,1.0707,1.0578,1.067,3100,49.5
2010-08-05,1.0621,1.0643,1.06,1.0627,6000,49.3
2010-08-06,1.0643,1.075,1.0535,1.0756,32300,49.9
2010-08-09,1.0664,1.0664,1.0535,1.0562,14200,49
2010-08-10,1.0428,1.0449,0.9826,1.0131,11600,47
2010-08-11,1.0105,1.032,1.0105,1.0347,9000,48
2010-08-12,0.9675,0.9675,0.954,0.9541,10000,42.4
2010-08-13,0.9675,0.99,0.9675,0.9744,2000,43.3
2010-08-16,1.026,1.026,1.0013,1.0014,5300,44.5
2010-08-18,0.9788,0.99,0.9675,0.9676,4300,43
2010-08-19,0.945,0.9675,0.9405,0.9406,2800,41.8
2010-08-20,0.9833,0.9833,0.9135,0.9226,3500,41
2010-08-23,0.945,0.945,0.8933,0.8934,2300,39.7
2010-08-24,0.8775,0.8775,0.8573,0.8664,3300,38.5
2010-08-25,0.855,0.855,0.81,0.8101,7900,36
2010-08-26,0.8438,0.8438,0.8213,0.8326,5400,37
2010-08-27,0.8213,0.837,0.8213,0.8304,10000,36.9
2010-08-30,0.8888,0.8888,0.8775,0.8889,24600,39.5
2010-08-31,0.9428,0.9428,0.9113,0.9384,12700,41.7
2010-09-01,0.9675,0.9675,0.936,0.9361,6200,41.6
2010-09-06,0.99,0.99,0.9855,0.9879,800,43.9
2010-09-07,1.0328,1.0328,0.9203,0.9204,6600,40.9
2010-09-08,0.9315,0.9338,0.8685,0.9294,10000,41.3
2010-09-09,0.9383,0.9383,0.9,0.9226,12400,41
2010-09-10,0.918,0.918,0.8708,0.8709,12400,38.7
2010-09-13,0.8663,0.8685,0.8663,0.8664,3000,38.5
2010-09-14,0.8955,0.8955,0.8955,0.8956,100,39.8
2010-09-15,0.8933,0.8933,0.8775,0.8776,1700,39
2010-09-17,0.9,0.9,0.8843,0.8911,9700,39.6
2010-09-20,0.9225,0.945,0.8955,0.9046,29700,40.2
2010-09-21,0.9045,0.9045,0.8798,0.8799,9800,39.1
2010-09-22,0.9045,0.9045,0.882,0.8821,900,39.2
2010-09-23,0.8775,0.8775,0.8685,0.8686,4700,38.6
2010-09-24,0.927,0.927,0.8595,0.8686,2800,38.6
2010-09-27,0.9045,0.9045,0.8685,0.8709,6800,38.7
2010-09-28,0.8888,0.8888,0.8843,0.8844,9900,39.3
2010-09-29,0.8775,0.8775,0.873,0.8731,6100,38.8
2010-09-30,0.8708,0.8708,0.8685,0.8709,3300,38.7
2010-10-01,0.873,0.873,0.8708,0.8731,3700,38.8
2010-10-04,0.8438,0.8438,0.81,0.8101,19900,36
2010-10-05,0.855,0.855,0.81,0.8214,2800,36.5
2010-10-06,0.855,0.855,0.8348,0.8529,800,37.9
2010-10-07,0.81,0.855,0.7988,0.8551,600,38
2010-10-08,0.837,0.837,0.81,0.8101,2600,36
2010-10-11,0.7875,0.7898,0.765,0.7651,13900,34
2010-10-12,0.7605,0.765,0.7448,0.7539,8600,33.5
2010-10-13,0.765,0.7853,0.765,0.7854,4200,34.9
2010-10-14,0.81,0.81,0.7898,0.7944,3300,35.3
2010-10-15,0.7965,0.8303,0.7965,0.7989,2200,35.5
2010-10-18,0.801,0.8528,0.801,0.8484,19300,37.7
2010-10-19,0.8708,0.8708,0.8325,0.8349,25300,37.1
2010-10-20,0.81,0.8325,0.7988,0.7989,4600,35.5
2010-10-21,0.8505,0.8505,0.8123,0.8124,2700,36.1
2010-10-22,0.8145,0.8145,0.8145,0.8146,2000,36.2
2010-10-25,0.8145,0.8145,0.81,0.8146,3700,36.2
2010-10-26,0.8145,0.8145,0.81,0.8101,12900,36
2010-10-27,0.8123,0.8123,0.81,0.8101,4500,36
2010-10-28,0.81,0.81,0.7875,0.7876,10300,35
2010-10-29,0.8325,0.8325,0.8325,0.8326,100,37
2010-11-01,0.7875,0.81,0.7785,0.7786,4700,34.6
2010-11-02,0.7493,0.7493,0.7425,0.7426,2000,33
2010-11-03,0.783,0.783,0.7448,0.7449,500,33.1
2010-11-04,0.7853,0.7853,0.7425,0.7426,4000,33
2010-11-05,0.7875,0.7875,0.765,0.7651,1200,34
2010-11-08,0.7673,0.7673,0.765,0.7651,3000,34
2010-11-09,0.765,0.765,0.7425,0.7426,5500,33
2010-11-10,0.7538,0.7538,0.7538,0.7539,1500,33.5
2010-11-11,0.7943,0.7943,0.7538,0.7539,1100,33.5
2010-11-12,0.7583,0.7583,0.7313,0.7313,4600,32.5
2010-11-15,0.6975,0.6975,0.6863,0.6863,2700,30.5
2010-11-16,0.6525,0.6525,0.6435,0.6436,11200,28.6
2010-11-17,0.6863,0.6863,0.6863,0.6863,100,30.5
2010-11-18,0.7223,0.7245,0.72,0.7201,3100,32
2010-11-19,0.72,0.72,0.675,0.6751,2600,30
2010-11-22,0.6368,0.6368,0.6368,0.6368,1500,28.3
2010-11-23,0.639,0.6413,0.639,0.6391,2500,28.4
2010-11-24,0.6413,0.6503,0.639,0.6481,3100,28.8
2010-11-25,0.6593,0.6593,0.6593,0.6593,4500,29.3
2010-11-26,0.675,0.6863,0.675,0.6751,4600,30
2010-11-29,0.6863,0.6975,0.6638,0.6976,4100,31
2010-11-30,0.72,0.7223,0.6885,0.7223,7300,32.1
2010-12-01,0.7538,0.7538,0.675,0.6751,5000,30
2010-12-02,0.7043,0.72,0.7043,0.7201,2300,32
2010-12-03,0.7605,0.7605,0.7223,0.7539,9300,33.5
2010-12-06,0.783,0.783,0.738,0.7404,7300,32.9
2010-12-07,0.7313,0.7403,0.72,0.7201,2500,32
2010-12-08,0.6975,0.6975,0.6818,0.6863,3300,30.5
2010-12-09,0.702,0.7155,0.6773,0.7156,3400,31.8
2010-12-10,0.7425,0.7425,0.738,0.7404,5300,32.9
2010-12-13,0.783,0.783,0.72,0.7606,13500,33.8
2010-12-14,0.7245,0.7245,0.7088,0.7088,6100,31.5
2010-12-15,0.702,0.702,0.6975,0.6976,1400,31
2010-12-16,0.6795,0.6795,0.6525,0.6526,18400,29
2010-12-17,0.6953,0.6998,0.6953,0.6998,2700,31.1
2010-12-20,0.6975,0.6975,0.6975,0.6976,2900,31
2010-12-21,0.729,0.729,0.729,0.7291,400,32.4
2010-12-22,0.6975,0.6975,0.6795,0.6976,4700,31
2010-12-24,0.7065,0.7088,0.7065,0.7088,2000,31.5
2010-12-27,0.6773,0.6773,0.6773,0.6773,3100,30.1
2010-12-28,0.7088,0.7088,0.6975,0.7066,2200,31.4
2010-12-29,0.7178,0.7178,0.6863,0.6863,4900,30.5
2010-12-30,0.7065,0.7065,0.6953,0.6953,300,30.9
2010-12-31,0.675,0.7133,0.675,0.6751,3000,30
2011-01-04,0.6975,0.6975,0.6975,0.6976,2900,31
2011-01-05,0.6863,0.6863,0.6863,0.6863,1900,30.5
2011-01-06,0.675,0.675,0.675,0.6751,400,30
2011-01-07,0.6773,0.6773,0.675,0.6751,2500,30
2011-01-10,0.675,0.675,0.6638,0.6638,4500,29.5
2011-01-11,0.6525,0.6525,0.6525,0.6526,2400,29
2011-01-12,0.6548,0.6548,0.6525,0.6526,3000,29
2011-01-13,0.6975,0.6975,0.657,0.6571,5100,29.2
2011-01-14,0.6975,0.6975,0.6975,0.6976,100,31
2011-01-17,0.7088,0.7088,0.7088,0.7088,100,31.5
2011-01-18,0.6863,0.6863,0.6863,0.6863,500,30.5
2011-01-19,0.6975,0.6975,0.675,0.6841,2000,30.4
2011-01-21,0.6615,0.6615,0.6525,0.6526,2200,29
2011-01-25,0.657,0.657,0.6525,0.6526,400,29
2011-01-26,0.6705,0.675,0.6683,0.6751,3000,30
2011-01-27,0.711,0.7133,0.675,0.6751,13000,30
2011-01-28,0.7133,0.7133,0.711,0.7133,4500,31.7
2011-02-08,0.6728,0.6728,0.6705,0.6706,1000,29.8
2011-02-09,0.7088,0.7088,0.6728,0.6728,11700,29.9
2011-02-10,0.675,0.72,0.675,0.6773,15100,30.1
2011-02-11,0.7358,0.7358,0.7358,0.7359,8200,32.7
2011-02-14,0.765,0.765,0.6998,0.7223,11300,32.1
2011-02-15,0.711,0.7178,0.711,0.7178,4000,31.9
2011-02-16,0.702,0.702,0.6975,0.6976,6700,31
2011-02-17,0.693,0.693,0.693,0.6931,1200,30.8
2011-02-18,0.6975,0.7065,0.675,0.6751,13500,30
2011-02-21,0.675,0.675,0.6435,0.6436,11400,28.6
2011-02-22,0.6165,0.6233,0.6165,0.6166,10500,27.4
2011-02-23,0.6525,0.6525,0.639,0.6391,1100,28.4
2011-02-24,0.639,0.639,0.63,0.6391,4300,28.4
2011-02-25,0.6413,0.6525,0.6413,0.6526,2200,29
2011-02-28,0.6548,0.657,0.648,0.6481,8300,28.8
2011-03-01,0.6525,0.657,0.6525,0.6526,9700,29
2011-03-02,0.6908,0.6908,0.63,0.6301,3800,28
2011-03-03,0.6503,0.6503,0.6323,0.6323,1500,28.1
2011-03-04,0.6638,0.675,0.6413,0.6683,11900,29.7
2011-03-07,0.675,0.675,0.666,0.6661,4800,29.6
2011-03-08,0.6975,0.6975,0.675,0.6756,2000,27
2011-03-09,0.6625,0.6625,0.64,0.6406,800,25.6
2011-03-10,0.6625,0.6625,0.6625,0.6631,100,26.5
2011-03-11,0.6625,0.6625,0.6175,0.6256,13900,25
2011-03-14,0.6125,0.6275,0.605,0.6256,4500,25
2011-03-16,0.62,0.62,0.62,0.6206,100,24.8
2011-03-17,0.615,0.615,0.6125,0.6131,2100,24.5
2011-03-18,0.6025,0.625,0.6025,0.6256,4900,25
2011-03-21,0.62,0.62,0.62,0.6206,1000,24.8
2011-03-22,0.6,0.6125,0.6,0.6106,3000,24.4
2011-03-23,0.6125,0.6125,0.61,0.6106,700,24.4
2011-03-24,0.625,0.625,0.6075,0.6131,2400,24.5
2011-03-25,0.625,0.625,0.6,0.6005,3600,24
2011-03-28,0.6075,0.6075,0.6,0.6005,5400,24
2011-03-29,0.5925,0.5925,0.5875,0.588,1100,23.5
2011-03-30,0.59,0.59,0.5875,0.588,1600,23.5
2011-03-31,0.5925,0.5925,0.5875,0.588,1000,23.5
2011-04-01,0.59,0.59,0.59,0.5905,1400,23.6
2011-04-04,0.5875,0.5875,0.5875,0.588,1000,23.5
2011-04-06,0.595,0.6,0.595,0.598,3000,23.9
2011-04-07,0.575,0.575,0.5725,0.573,2300,22.9
2011-04-08,0.615,0.615,0.565,0.5755,700,23
2011-04-13,0.575,0.575,0.5725,0.5755,3600,23
2011-04-14,0.575,0.575,0.575,0.5755,2400,23
2011-04-15,0.6025,0.6025,0.555,0.5555,3100,22.2
2011-04-18,0.585,0.585,0.56,0.563,2000,22.5
2011-04-19,0.585,0.585,0.525,0.5505,5500,22
2011-04-20,0.57,0.57,0.5625,0.563,2100,22.5
2011-04-21,0.5925,0.5925,0.55,0.563,4600,22.5
2011-04-22,0.55,0.5625,0.55,0.553,3200,22.1
2011-04-25,0.5525,0.5575,0.5525,0.5555,2600,22.2
2011-04-26,0.5925,0.5925,0.5375,0.538,1800,21.5
2011-04-27,0.54,0.54,0.54,0.5405,200,21.6
2011-04-28,0.54,0.555,0.54,0.5555,600,22.2
2011-05-04,0.55,0.55,0.55,0.5505,3000,22
2011-05-05,0.55,0.55,0.5375,0.5505,3300,22
2011-05-06,0.55,0.555,0.55,0.5555,2500,22.2
2011-05-09,0.55,0.5525,0.5375,0.553,10500,22.1
2011-05-11,0.55,0.55,0.55,0.5505,2000,22
2011-05-12,0.55,0.55,0.55,0.5505,6000,22
2011-05-13,0.55,0.55,0.55,0.5505,2700,22
2011-05-16,0.5425,0.5425,0.53,0.5305,3900,21.2
2011-05-17,0.5275,0.5275,0.525,0.5255,900,21
2011-05-18,0.53,0.5325,0.53,0.533,200,21.3
2011-05-19,0.525,0.525,0.525,0.5255,1000,21
2011-05-23,0.5025,0.5025,0.5,0.5005,4100,20
2011-05-24,0.5,0.5,0.5,0.5005,6000,20
2011-05-25,0.5,0.5,0.475,0.4754,7000,19
2011-05-26,0.4575,0.4575,0.4575,0.4579,500,18.3
2011-05-27,0.475,0.4775,0.475,0.4754,800,19
2011-05-30,0.4875,0.4875,0.4875,0.4879,200,19.5
2011-06-01,0.5075,0.5075,0.5075,0.508,100,20.3
2011-06-02,0.525,0.5425,0.525,0.543,6100,21.7
2011-06-03,0.55,0.55,0.55,0.5505,9000,22
2011-06-06,0.5875,0.5875,0.5875,0.588,100,23.5
2011-06-07,0.61,0.61,0.61,0.6106,300,24.4
2011-06-08,0.57,0.57,0.5675,0.568,8000,22.7
2011-06-09,0.5675,0.5675,0.5675,0.568,100,22.7
2011-06-10,0.5675,0.585,0.5675,0.5855,2000,23.4
2011-06-13,0.5875,0.5875,0.5875,0.588,100,23.5
2011-06-14,0.59,0.5925,0.59,0.5905,7900,23.6
2011-06-15,0.575,0.5925,0.575,0.593,9400,23.7
2011-06-16,0.5925,0.5925,0.5925,0.593,6000,23.7
2011-06-17,0.5925,0.5925,0.5925,0.593,6000,23.7
2011-06-21,0.595,0.595,0.595,0.5955,1500,23.8
2011-06-22,0.6,0.6,0.6,0.6005,3000,24
2011-06-23,0.6,0.6,0.6,0.6005,3900,24
2011-06-24,0.6025,0.6175,0.6025,0.6181,200,24.7
2011-06-27,0.63,0.63,0.63,0.6306,100,25.2
2011-06-29,0.625,0.635,0.625,0.6356,3000,25.4
2011-06-30,0.655,0.655,0.655,0.6556,100,26.2
2011-07-04,0.65,0.65,0.65,0.6506,9000,26
2011-07-05,0.6725,0.6725,0.6725,0.6731,100,26.9
2011-07-06,0.7,0.7,0.645,0.6456,200,25.8
2011-07-08,0.65,0.65,0.65,0.6506,500,26
2011-07-12,0.645,0.645,0.645,0.6456,600,25.8
2011-07-15,0.625,0.625,0.625,0.6256,600,25
2011-07-18,0.625,0.625,0.625,0.6256,6000,25
2011-07-20,0.625,0.625,0.625,0.6256,1000,25
2011-07-29,0.585,0.585,0.585,0.5855,1300,23.4
2011-08-02,0.55,0.55,0.55,0.5505,1300,22
2011-08-03,0.55,0.55,0.55,0.5505,500,22
2011-08-05,0.5275,0.5275,0.5275,0.528,13800,21.1
2011-08-09,0.4925,0.4925,0.4925,0.493,200,19.7
2011-08-11,0.5225,0.525,0.5225,0.5255,2500,21
2011-08-12,0.54,0.56,0.54,0.5605,600,22.4
2011-08-15,0.55,0.575,0.55,0.5755,8800,23
2011-08-16,0.5875,0.6,0.5875,0.6005,5400,24
2011-08-17,0.6,0.6,0.6,0.6005,9000,24
2011-08-18,0.625,0.625,0.6225,0.6231,9000,24.9
2011-08-19,0.65,0.65,0.6,0.6005,4500,24
2011-08-22,0.575,0.575,0.575,0.5755,1000,23
2011-08-23,0.5875,0.5875,0.5875,0.588,9000,23.5
2011-08-24,0.5875,0.5875,0.5875,0.588,2000,23.5
2011-08-25,0.5875,0.5875,0.5875,0.588,1000,23.5
2011-08-26,0.5875,0.5875,0.5875,0.588,500,23.5
2011-08-30,0.6,0.6,0.575,0.5755,1600,23
2011-08-31,0.5775,0.5775,0.575,0.5755,1500,23
2011-09-01,0.5875,0.5875,0.5875,0.588,1500,23.5
2011-09-05,0.5875,0.5875,0.5875,0.588,500,23.5
2011-09-07,0.5875,0.5875,0.5875,0.588,1000,23.5
2011-09-08,0.5875,0.5875,0.5825,0.583,2100,23.3
2011-09-09,0.585,0.585,0.585,0.5855,1500,23.4
2011-09-12,0.575,0.575,0.575,0.5755,400,23
2011-09-13,0.5875,0.6,0.5875,0.6005,600,24
2011-09-14,0.6325,0.6325,0.6,0.6005,1600,24
2011-09-15,0.6175,0.6175,0.6175,0.6181,100,24.7
2011-09-16,0.575,0.575,0.575,0.5755,500,23
2011-09-22,0.535,0.5375,0.535,0.538,500,21.5
2011-09-26,0.5375,0.5375,0.5375,0.538,100,21.5
2011-09-27,0.55,0.55,0.55,0.5505,10000,22
2011-09-28,0.55,0.55,0.55,0.5505,100,22
2011-10-07,0.55,0.55,0.55,0.5505,100,22
2011-10-13,0.5375,0.5375,0.5375,0.538,2000,21.5
2011-10-17,0.5125,0.5125,0.5125,0.513,1000,20.5
2011-10-19,0.5125,0.5125,0.5,0.5005,1000,20
2011-10-24,0.4775,0.4775,0.4775,0.4779,600,19.1
2011-10-28,0.51,0.51,0.51,0.5105,100,20.4
2011-10-31,0.545,0.545,0.545,0.5455,100,21.8
2011-11-03,0.5075,0.5075,0.5075,0.508,100,20.3
2011-11-07,0.525,0.5375,0.525,0.538,9000,21.5
2011-11-08,0.55,0.55,0.55,0.5505,7200,22
2011-11-10,0.5525,0.5525,0.5525,0.553,4800,22.1
2011-11-11,0.555,0.555,0.555,0.5555,300,22.2
2011-11-14,0.5575,0.5575,0.5575,0.558,2700,22.3
2011-11-28,0.5875,0.5875,0.5875,0.588,200,23.5
2011-11-29,0.625,0.625,0.5875,0.588,1400,23.5
2011-11-30,0.5575,0.57,0.5575,0.5705,2000,22.8
2011-12-01,0.5675,0.5675,0.5675,0.568,3100,22.7
2011-12-02,0.6,0.6,0.5675,0.573,6200,22.9
2011-12-05,0.575,0.575,0.535,0.5355,3500,21.4
2011-12-06,0.5475,0.5475,0.5375,0.5405,5800,21.6
2011-12-09,0.525,0.525,0.525,0.5255,1000,21
2011-12-12,0.5,0.55,0.49,0.5505,5100,22
2011-12-13,0.535,0.535,0.5,0.5005,14300,20
2011-12-16,0.5415,0.5444,0.5415,0.5447,1600,19.1
2011-12-26,0.5444,0.5444,0.5444,0.5447,2600,19.1
2011-12-29,0.5073,0.5073,0.5073,0.5076,200,17.8
2011-12-30,0.5415,0.5415,0.5415,0.5418,1000,19
2012-01-04,0.5444,0.5444,0.5444,0.5447,700,19.1
2012-01-05,0.5472,0.5472,0.5415,0.5418,1600,19
2012-01-09,0.5444,0.5472,0.5444,0.5475,900,19.2
2012-01-10,0.5472,0.5472,0.5472,0.5475,100,19.2
2012-01-11,0.57,0.57,0.57,0.5703,1900,20
2012-01-12,0.5501,0.5501,0.5501,0.5504,500,19.3
2012-01-13,0.5472,0.5501,0.5472,0.5504,1500,19.3
2012-01-20,0.5529,0.5529,0.5529,0.5532,300,19.4
2012-01-30,0.59,0.59,0.59,0.5903,100,20.7
2012-01-31,0.57,0.57,0.57,0.5703,3000,20
2012-02-01,0.5615,0.5615,0.5615,0.5618,1100,19.7
2012-02-02,0.5957,0.5957,0.5957,0.596,1000,20.9
2012-02-06,0.5985,0.627,0.5985,0.6274,5200,22
2012-02-07,0.5843,0.5985,0.5786,0.5846,14400,20.5
2012-02-08,0.627,0.627,0.5985,0.5988,500,21
2012-02-09,0.627,0.627,0.627,0.6274,1000,22
2012-02-10,0.5985,0.5985,0.5985,0.5988,6300,21
2012-02-13,0.6128,0.6128,0.6128,0.6131,1500,21.5
2012-02-16,0.6042,0.6042,0.5985,0.5988,2000,21
2012-02-17,0.627,0.627,0.627,0.6274,100,22
2012-02-20,0.6413,0.6413,0.6413,0.6416,900,22.5
2012-02-22,0.6555,0.6555,0.647,0.6559,1100,23
2012-02-23,0.6669,0.6726,0.6669,0.673,3000,23.6
2012-02-24,0.684,0.684,0.6783,0.6787,1600,23.8
2012-02-27,0.684,0.684,0.6555,0.6844,5700,24
2012-02-28,0.7068,0.7068,0.6698,0.6701,1200,23.5
2012-02-29,0.7239,0.7239,0.7097,0.7101,2100,24.9
2012-03-01,0.7553,0.7553,0.6983,0.7272,400,25.5
2012-03-02,0.7182,0.7182,0.7068,0.7129,4900,25
2012-03-05,0.7268,0.761,0.7182,0.7614,18700,26.7
2012-03-06,0.7875,0.7875,0.7875,0.7884,100,25
2012-03-08,0.756,0.756,0.756,0.7569,2000,24
2012-03-13,0.7088,0.7088,0.7088,0.7096,1800,22.5
2012-03-14,0.693,0.693,0.6867,0.6875,1600,21.8
2012-03-15,0.7371,0.7371,0.7371,0.738,100,23.4
2012-03-16,0.7088,0.7088,0.7088,0.7096,200,22.5
2012-03-20,0.693,0.7245,0.693,0.7254,200,23
2012-03-21,0.7214,0.7214,0.7088,0.7096,1000,22.5
2012-03-22,0.7088,0.7088,0.7088,0.7096,1100,22.5
2012-03-23,0.7214,0.7214,0.6993,0.7001,400,22.2
2012-03-28,0.7245,0.7245,0.7245,0.7254,2200,23
2012-03-29,0.7151,0.7151,0.693,0.6938,5200,22
2012-03-30,0.6993,0.7403,0.6993,0.7411,400,23.5
2012-04-03,0.756,0.756,0.7119,0.7569,5200,24
2012-04-04,0.7718,0.7718,0.7718,0.7727,100,24.5
2012-04-06,0.7182,0.7718,0.7182,0.7727,200,24.5
2012-04-09,0.7718,0.7718,0.7718,0.7727,100,24.5
2012-04-10,0.756,0.7686,0.7403,0.7695,1700,24.4
2012-04-11,0.7686,0.7844,0.7403,0.7853,2700,24.9
2012-04-12,0.7812,0.7844,0.7812,0.7853,500,24.9
2012-04-13,0.7497,0.7844,0.7497,0.7853,200,24.9
2012-04-16,0.7403,0.7844,0.7403,0.7853,300,24.9
2012-04-17,0.7844,0.7844,0.7844,0.7853,100,24.9
2012-04-18,0.7812,0.7812,0.7812,0.7821,500,24.8
2012-04-19,0.7718,0.7718,0.756,0.7569,2400,24
2012-04-20,0.756,0.756,0.756,0.7569,1000,24
2012-04-23,0.7088,0.7875,0.7088,0.7884,700,25
2012-04-24,0.7718,0.7718,0.7718,0.7727,1200,24.5
2012-04-25,0.7592,0.7875,0.756,0.7884,2700,25
2012-04-26,0.7875,0.7875,0.7875,0.7884,2400,25
2012-04-27,0.756,0.7812,0.756,0.7821,6800,24.8
2012-05-02,0.8033,0.8064,0.8033,0.8042,10300,25.5
2012-05-03,0.8033,0.819,0.8033,0.82,11500,26
2012-05-04,0.8222,0.8348,0.819,0.8357,14000,26.5
2012-05-07,0.7938,0.8915,0.7938,0.8925,23500,28.3
2012-05-08,0.8915,0.8915,0.8348,0.8357,300,26.5
2012-05-09,0.8348,0.8348,0.8348,0.8357,300,26.5
2012-05-10,0.8789,0.8789,0.8789,0.8799,100,27.9
