date,open,high,low,close,volume,close_raw
2021-06-29,14.9076,14.9278,14.7258,14.7286,6677700,36.45
2021-06-30,14.7056,14.746,14.3824,14.4255,9628000,35.7
2021-07-01,14.3622,14.6248,14.1804,14.5266,10393200,35.95
2021-07-02,14.6652,14.7056,14.544,14.5872,6407100,36.1
2021-07-05,14.6652,15.3924,14.5036,15.3347,16668600,37.95
2021-07-06,15.352,15.4328,14.544,14.5468,10070000,36
2021-07-07,14.544,14.9076,14.1804,14.769,10121600,36.55
2021-07-08,14.7662,15.0288,14.544,14.6276,7351900,36.2
2021-07-09,14.544,14.7864,13.736,14.2235,11315400,35.2
2021-07-12,13.938,14.039,13.231,13.2335,18353700,32.75
2021-07-13,13.4532,13.4532,13.0492,13.2941,6672200,32.9
2021-07-14,13.2916,13.332,12.5644,12.8294,10810500,31.75
2021-07-15,12.6856,13.3118,12.6654,13.2335,5095400,32.75
2021-07-16,13.3926,13.5744,13.2512,13.577,5918800,33.6
2021-07-19,13.2916,13.3926,12.9078,12.9911,10019200,32.15
2021-07-20,13.13,13.6956,12.928,13.6982,8563400,33.9
2021-07-21,13.7562,13.938,13.635,13.6578,8179300,33.8
2021-07-22,13.6552,13.8976,13.4128,13.779,7161900,34.1
2021-07-23,13.6956,13.7966,13.332,13.3345,7433000,33
2021-07-26,13.1704,13.3724,12.9482,13.2133,7528400,32.7
2021-07-27,13.3522,13.534,13.332,13.3951,5634700,33.15
2021-07-28,13.4128,13.5744,13.3522,13.3951,4846400,33.15
2021-07-29,13.5138,13.8168,13.4532,13.7992,7638000,34.15
2021-07-30,13.8572,14.6046,13.8572,14.6074,35156000,36.15
2021-08-02,14.342,14.544,14.2814,14.3649,8646400,35.55
2021-08-03,14.3218,14.4632,14.14,14.4659,8766300,35.8
2021-08-04,14.544,14.544,14.2612,14.3447,8466500,35.5
2021-08-05,14.2814,14.5844,14.2612,14.5468,13787200,36
2021-08-06,14.5844,14.6046,14.3218,14.3649,8620800,35.55
2021-08-09,14.3016,14.8874,14.2006,14.7488,19240200,36.5
2021-08-10,14.8672,14.8874,14.6248,14.6882,10457700,36.35
2021-08-11,14.746,14.847,14.544,14.5468,16492300,36
2021-08-12,14.4632,14.544,14.2612,14.2639,12147100,35.3
2021-08-13,14.2208,14.3218,13.8572,14.2841,15125200,35.35
2021-08-16,14.2814,14.544,14.0592,14.4255,12056700,35.7
2021-08-17,14.544,14.6248,14.3016,14.3851,8743100,35.6
2021-08-18,14.3218,14.4632,14.2612,14.3649,7096100,35.55
2021-08-19,14.342,14.3622,14.1198,14.2639,9370500,35.3
2021-08-20,14.2612,14.2814,13.3522,13.577,20952900,33.6
2021-08-23,13.534,13.5744,12.928,12.9305,15602700,32
2021-08-24,12.928,13.13,12.8068,13.0517,9084200,32.3
2021-08-25,13.0088,13.13,12.8876,13.1123,4865700,32.45
2021-08-26,13.1502,13.1704,12.8472,12.9103,4944800,31.95
2021-08-27,12.8068,12.8674,12.4432,12.8294,8069600,31.75
2021-08-30,12.8472,13.0896,12.7664,12.9911,8029600,32.15
2021-08-31,13.13,13.1704,12.928,12.9305,5528600,32
2021-09-01,12.928,13.231,12.9078,12.9305,8715300,32
2021-09-06,13.0088,13.0492,12.9078,12.9507,7383200,32.05
2021-09-07,13.0896,13.231,13.0088,13.1325,7963700,32.5
2021-09-08,13.13,13.231,12.9684,12.9911,4752900,32.15
2021-09-09,12.928,13.1098,12.9078,13.1123,3431900,32.45
2021-09-10,13.13,13.1502,13.029,13.0517,4101100,32.3
2021-09-13,13.0492,13.0492,12.8876,12.89,5199800,31.9
2021-09-14,12.8674,12.928,12.726,12.7284,4511400,31.5
2021-09-15,12.726,12.726,12.5846,12.6072,4979200,31.2
2021-09-16,12.625,12.7462,12.6048,12.6476,3455500,31.3
2021-09-17,12.7664,12.8472,12.6654,12.7688,4572300,31.6
2021-09-20,12.928,13.0492,12.8674,12.9709,6387800,32.1
2021-09-21,12.8472,12.928,12.7058,12.8496,3882100,31.8
2021-09-22,12.8472,12.928,12.7664,12.7688,2681700,31.6
2021-09-23,12.8068,12.8472,12.726,12.7688,4210800,31.6
2021-09-24,12.8472,12.9886,12.7664,12.9305,6688700,32
2021-09-27,13.0088,13.0896,12.726,12.7284,4801300,31.5
2021-09-28,12.726,12.827,12.6856,12.7688,2517400,31.6
2021-09-29,12.7664,12.8068,12.5846,12.6678,3615100,31.35
2021-09-30,12.6654,12.7664,12.6452,12.7486,4394800,31.55
2021-10-01,12.726,12.7462,12.5644,12.7284,6441900,31.5
2021-10-04,12.6452,12.6856,12.3624,12.5264,5659000,31
2021-10-05,12.524,12.726,12.524,12.7284,2912300,31.5
2021-10-06,12.7462,12.7866,12.5644,12.6678,3321300,31.35
2021-10-07,12.726,12.726,12.6048,12.6072,2161800,31.2
2021-10-08,12.6856,12.7462,12.625,12.7082,3480900,31.45
2021-10-11,12.7664,13.1704,12.7664,13.1729,6684100,32.6
2021-10-12,13.2916,13.2916,13.0896,13.1729,3385300,32.6
2021-10-13,13.1704,13.2916,13.13,13.1729,3709300,32.6
2021-10-14,13.1704,13.2108,13.0088,13.0517,4521600,32.3
2021-10-15,13.13,13.1502,12.9684,13.0113,2976800,32.2
2021-10-18,13.0694,13.1704,12.928,12.9305,4543400,32
2021-10-19,13.0896,13.0896,12.8876,13.0517,3615400,32.3
2021-10-20,13.0492,13.1906,12.8472,13.0517,3846400,32.3
2021-10-21,13.0492,13.0492,12.827,12.8294,4132200,31.75
2021-10-22,12.8876,12.9078,12.7058,12.7688,3827100,31.6
2021-10-25,12.8068,12.8068,12.5644,12.6274,5200400,31.25
2021-10-26,12.625,12.625,12.4432,12.5668,5259100,31.1
2021-10-27,12.5846,12.8472,12.5846,12.688,5828200,31.4
2021-10-28,12.7866,12.8674,12.726,12.8698,4649100,31.85
2021-10-29,12.8674,13.332,12.827,13.3345,13597100,33
2021-11-01,13.2512,13.2916,13.0896,13.2133,5293300,32.7
2021-11-02,13.2108,13.3926,13.1502,13.3951,7009200,33.15
2021-11-03,13.4532,13.7764,13.433,13.678,13060100,33.85
2021-11-04,13.7562,13.7562,13.5138,13.5366,4197400,33.5
2021-11-05,13.6552,13.6552,13.4532,13.5366,3967400,33.5
2021-11-08,13.534,13.5946,13.4128,13.4962,5385300,33.4
2021-11-09,13.4936,13.6552,13.4734,13.5164,5047900,33.45
2021-11-10,13.534,13.5542,13.3926,13.4962,4367400,33.4
2021-11-11,13.4532,13.5542,13.13,13.3345,7129400,33
2021-11-12,13.332,13.4734,13.1906,13.476,4376100,33.35
2021-11-15,13.4936,13.5744,13.433,13.4962,4878900,33.4
2021-11-16,13.4734,13.4936,13.2512,13.3951,5211500,33.15
2021-11-17,13.3926,13.534,13.2512,13.4558,4360500,33.3
2021-11-18,13.534,13.534,13.13,13.1325,5497600,32.5
2021-11-19,13.2108,13.6956,13.1502,13.5164,9794000,33.45
2021-11-22,13.534,14.0592,13.332,13.7992,9151000,34.15
2021-11-23,13.837,13.8572,13.6148,13.7184,3839600,33.95
2021-11-24,13.6956,14.3218,13.635,14.2841,14295800,35.35
2021-11-25,14.342,14.3622,14.1198,14.2033,7083400,35.15
2021-11-26,14.2006,14.2612,13.9784,13.9811,6209000,34.6
2021-11-29,13.6552,13.8572,13.6552,13.7992,6095500,34.15
2021-11-30,13.8976,13.938,13.4128,13.4558,6145400,33.3
2021-12-01,13.3724,13.534,13.3522,13.5366,3620400,33.5
2021-12-02,13.5744,13.5744,13.4128,13.4153,2645000,33.2
2021-12-03,13.4936,13.5542,13.1502,13.1527,4916300,32.55
2021-12-06,13.0492,13.2512,12.7866,13.0517,6499000,32.3
2021-12-07,13.13,13.3118,12.9684,13.3143,2827600,32.95
2021-12-08,13.1906,13.4936,13.1502,13.3749,2900500,33.1
2021-12-09,13.332,13.4532,13.2512,13.4558,2156000,33.3
2021-12-10,13.4128,13.5744,13.3724,13.4962,4730500,33.4
2021-12-13,13.5542,13.6552,13.4532,13.4962,3012700,33.4
2021-12-14,13.4532,13.534,13.3724,13.4558,2128100,33.3
2021-12-15,13.3724,13.5542,13.3522,13.4962,2122900,33.4
2021-12-16,13.534,13.5542,13.332,13.3345,2305800,33
2021-12-17,13.3926,13.4532,13.3522,13.4153,2403500,33.2
2021-12-20,13.4128,13.4532,13.2714,13.3749,3296100,33.1
2021-12-21,13.3118,13.3118,13.2512,13.2537,2420400,32.8
2021-12-22,13.1906,13.3118,13.1906,13.2133,3385200,32.7
2021-12-23,13.1704,13.1906,12.928,13.1325,4135300,32.5
2021-12-24,13.13,13.3926,13.0088,13.3345,4372600,33
2021-12-27,13.4532,13.4532,13.2916,13.3951,2459500,33.15
2021-12-28,13.3926,13.635,13.3522,13.5972,3477400,33.65
2021-12-29,13.6754,13.8168,13.6148,13.6578,3817200,33.8
2021-12-30,13.6148,13.736,13.534,13.6982,1819600,33.9
2021-12-31,13.736,13.9582,13.736,13.9406,5651800,34.5
2022-01-04,14.0592,14.0592,13.837,13.9002,4555000,34.4
2022-01-05,13.8774,13.8774,13.5946,13.6174,5934500,33.7
2022-01-06,13.534,13.736,13.3724,13.6376,5673700,33.75
2022-01-07,13.6956,13.7158,13.4532,13.4558,3323800,33.3
2022-01-10,13.332,13.4936,13.3118,13.3345,5693200,33
2022-01-11,13.332,13.3522,13.2108,13.2335,6395100,32.75
2022-01-12,13.2108,13.5542,13.1502,13.3749,7789000,33.1
2022-01-13,13.5946,13.837,13.3926,13.476,6511900,33.35
2022-01-14,13.4734,13.5138,13.332,13.3547,1941100,33.05
2022-01-17,13.3724,13.5946,13.231,13.2335,7284700,32.75
2022-01-18,13.231,13.3522,13.0492,13.2537,4272600,32.8
2022-01-19,13.2512,13.4532,13.2512,13.3345,1713900,33
2022-01-20,13.332,13.3724,13.2108,13.2941,1765600,32.9
2022-01-21,13.3118,13.736,13.2916,13.5164,4404000,33.45
2022-01-24,13.534,14.0996,13.534,13.88,13185100,34.35
2022-01-25,13.8774,14.1602,13.8774,14.0821,4282700,34.85
2022-01-26,14.14,14.5238,14.14,14.3245,8494500,35.45
2022-01-27,14.3016,14.3016,13.9582,14.1023,6064400,34.9
2022-01-28,14.0996,14.14,13.8976,13.9609,10258100,34.55
2022-02-07,14.14,14.2006,13.9986,14.0215,4548000,34.7
2022-02-08,14.0188,14.544,14.0188,14.4457,32461200,35.75
2022-02-09,14.5036,14.5238,14.342,14.3851,10149700,35.6
2022-02-10,14.3824,14.4632,14.2814,14.3649,7632500,35.55
2022-02-11,14.2612,14.6854,14.241,14.4255,9575200,35.7
2022-02-14,14.3016,14.3824,13.736,13.7386,13153200,34
2022-02-15,13.7562,13.938,13.736,13.9406,6631900,34.5
2022-02-16,14.0188,14.0188,13.736,13.8194,5099500,34.2
2022-02-17,13.7966,13.9178,13.7764,13.8598,3913100,34.3
2022-02-18,13.7764,13.837,13.6148,13.678,7318400,33.85
2022-02-21,13.6956,13.8976,13.5542,13.9002,7285100,34.4
2022-02-22,13.736,14.0188,13.5744,14.0215,8094700,34.7
2022-02-23,14.0592,14.1804,13.9784,13.9811,5857600,34.6
2022-02-24,13.8774,13.9784,13.5138,13.9204,8892700,34.45
2022-02-25,13.938,14.039,13.8572,13.88,5508400,34.35
2022-02-28,13.8572,13.8774,13.6956,13.6982,3857100,33.9
2022-03-01,13.736,13.736,13.5542,13.678,5610900,33.85
2022-03-02,13.6148,13.736,13.2916,13.2941,13881600,32.9
2022-03-03,13.332,13.5138,13.2916,13.5164,8167100,33.45
2022-03-04,13.4936,13.8572,13.332,13.8598,6925100,34.3
2022-03-07,13.534,13.6552,13.3926,13.4356,4694500,33.25
2022-03-08,13.332,13.4128,13.1502,13.1729,7221800,32.6
2022-03-09,13.231,13.3118,13.0896,13.2133,4172000,32.7
2022-03-10,13.332,13.4936,13.2916,13.2941,2199800,32.9
2022-03-11,13.2512,13.3118,13.1704,13.2133,2714900,32.7
2022-03-14,13.13,13.2512,13.1098,13.2133,2724900,32.7
2022-03-15,13.2512,13.3926,13.2108,13.2537,2750200,32.8
2022-03-16,13.2916,13.3522,13.1906,13.2537,3294200,32.8
2022-03-17,13.3926,13.4128,13.2512,13.2537,2620300,32.8
2022-03-18,13.332,13.3724,13.2512,13.2537,2597000,32.8
2022-03-21,13.2916,13.332,13.2108,13.3143,3302500,32.95
2022-03-22,13.332,13.4936,13.332,13.4558,3324000,33.3
2022-03-23,13.4128,13.4936,13.3926,13.4153,2060000,33.2
2022-03-24,13.3522,13.4128,13.2714,13.2941,2873100,32.9
2022-03-25,13.2916,13.3926,13.2108,13.2133,3338200,32.7
2022-03-28,13.2108,13.2512,13.0492,13.0719,4875800,32.35
2022-03-29,13.1098,13.1906,13.0492,13.0719,3664900,32.35
2022-03-30,13.0896,13.2916,13.0492,13.1729,4154500,32.6
2022-03-31,13.2108,13.4128,13.1704,13.3547,5523400,33.05
2022-04-01,13.3522,13.4936,13.332,13.4962,5865500,33.4
2022-04-04,13.5744,13.6148,13.4936,13.5366,4794400,33.5
2022-04-05,13.4936,13.4936,13.3118,13.3345,4508400,33
2022-04-06,13.2714,13.4532,13.231,13.4153,4156600,33.2
2022-04-07,13.4936,13.7966,13.433,13.577,9648900,33.6
2022-04-08,13.6148,13.736,13.5946,13.678,8904400,33.85
2022-04-12,13.6754,13.6754,13.4734,13.5164,4923200,33.45
2022-04-13,13.534,13.6754,13.4532,13.5972,5053900,33.65
2022-04-14,13.5946,13.7966,13.5744,13.6578,4900700,33.8
2022-04-15,13.6552,13.736,13.5138,13.5568,5388100,33.55
2022-04-18,13.534,13.5744,13.2512,13.2537,5946400,32.8
2022-04-19,13.1704,13.2512,12.7664,12.789,5244400,31.65
2022-04-20,12.8068,13.0088,12.7866,12.89,4490500,31.9
2022-04-21,12.928,13.13,12.726,12.7284,5899800,31.5
2022-04-22,12.8068,13.1704,12.8068,13.0517,5188800,32.3
2022-04-25,13.0492,13.1098,12.322,12.3243,8242600,30.5
2022-04-26,12.322,12.625,12.12,12.486,6106000,30.9
2022-04-27,12.4028,12.6048,12.2412,12.486,2831800,30.9
2022-04-28,12.3624,12.6048,12.3624,12.5264,1503700,31
2022-04-29,12.524,13.2108,12.423,13.2133,4640900,32.7
2022-05-04,13.029,13.13,12.827,12.8294,2060200,31.75
2022-05-05,13.0492,13.0492,12.6452,12.8092,3209000,31.7
2022-05-06,12.6048,12.8472,12.4634,12.5264,1920300,31
2022-05-09,12.524,12.524,11.9988,12.3647,5176200,30.6
2022-05-10,12.2412,12.524,12.0796,12.4456,3850100,30.8
2022-05-11,12.4432,12.7664,12.3624,12.7688,2319300,31.6
2022-05-12,12.4028,12.625,11.918,11.9203,3128000,29.5
2022-05-13,12.0796,12.2412,11.11,11.1121,6142600,27.5
2022-05-16,11.1706,11.5948,11.11,11.1525,5137600,27.6
2022-05-17,11.1504,11.8574,11.11,11.8192,2617900,29.25
2022-05-18,11.9988,12.019,11.6352,11.698,3521100,28.95
2022-05-19,11.4736,11.716,11.3524,11.5566,1856400,28.6
2022-05-20,11.5544,11.8372,11.5544,11.7384,1936000,29.05
2022-05-23,11.7564,11.8372,11.4332,11.496,1187500,28.45
2022-05-24,11.6352,11.6352,11.3726,11.6374,1574100,28.8
2022-05-25,11.6352,12.12,11.6352,12.1223,3815600,30
2022-05-26,12.2816,12.322,12.12,12.2637,2690700,30.35
2022-05-27,12.4432,12.8472,12.3624,12.8496,4910800,31.8
2022-05-30,12.928,12.928,12.726,12.9103,2244200,31.95
2022-05-31,12.8068,12.8472,12.726,12.7486,2348500,31.55
2022-06-01,12.8472,12.8472,12.5644,12.5668,3523400,31.1
2022-06-02,12.928,13.1048,12.8018,12.8042,3745600,25.35
2022-06-03,12.8775,12.928,12.5745,12.7789,1409500,25.3
2022-06-06,12.7765,12.9028,12.726,12.7789,1698800,25.3
2022-06-07,12.7765,12.7765,12.2715,12.6021,2255000,24.95
2022-06-08,12.5745,12.9785,12.4483,12.981,4494800,25.7
2022-06-09,13.029,13.0795,12.6503,13.0062,3388400,25.75
2022-06-10,12.726,13.029,12.7008,12.7284,2278300,25.2
2022-06-13,12.625,12.625,12.019,12.0718,3830300,23.9
2022-06-14,12.0695,12.3473,11.8675,12.1728,2049600,24.1
2022-06-15,12.3473,12.3725,11.6655,11.9203,3633100,23.6
2022-06-16,11.918,12.1705,11.918,12.1728,1925600,24.1
2022-06-17,11.8675,12.0443,11.5393,11.6677,3160900,23.1
2022-06-20,11.6655,11.8675,11.514,11.5667,3956000,22.9
2022-06-21,11.3625,11.716,11.3625,11.6172,2676500,23
2022-06-22,11.716,12.0695,11.716,11.996,2532000,23.75
2022-06-23,11.817,12.0443,11.6403,11.996,2140900,23.75
2022-06-24,11.9685,12.12,11.8675,12.0213,1588100,23.8
2022-06-27,12.019,12.1958,11.9433,12.097,2447600,23.95
2022-06-28,12.019,12.524,11.9685,12.3749,2995800,24.5
2022-06-29,12.221,12.3725,12.12,12.2233,1960600,24.2
2022-06-30,12.3725,12.3725,12.0948,12.1223,2088400,24
2022-07-01,12.0443,12.1453,11.8675,12.1476,1851900,24.05
2022-07-04,12.322,12.3725,12.12,12.2486,1823900,24.25
2022-07-05,12.3473,12.423,12.2463,12.3496,2991000,24.45
2022-07-06,12.322,12.3725,11.918,12.2233,2017800,24.2
2022-07-07,12.2715,12.3725,12.1705,12.1981,2496700,24.15
2022-07-08,12.221,12.322,12.12,12.1223,2016000,24
2022-07-11,12.0443,12.12,11.8675,11.8698,1634700,23.5
2022-07-12,11.918,12.12,11.8675,12.1223,728100,24
2022-07-13,12.12,12.322,12.019,12.1223,2126200,24
2022-07-14,12.019,12.1958,12.019,12.1476,1429400,24.05
2022-07-15,12.2463,12.3473,12.12,12.1223,2642300,24
2022-07-18,12.1705,12.221,12.0695,12.0718,2425000,23.9
2022-07-19,12.0695,12.0948,12.019,12.0718,1507000,23.9
2022-07-20,12.1705,12.2968,12.0695,12.2738,3039300,24.3
2022-07-21,12.2715,12.5745,12.221,12.4506,4313000,24.65
2022-07-22,12.4483,12.524,12.2968,12.2991,2039400,24.35
2022-07-25,12.221,12.322,12.0695,12.1476,1850700,24.05
2022-07-26,12.12,12.2463,12.12,12.1476,1484900,24.05
2022-07-27,12.12,12.221,12.0948,12.2233,890000,24.2
2022-07-28,12.4735,12.4735,12.322,12.3496,3347500,24.45
2022-07-29,12.3978,12.4735,12.3473,12.4254,3817300,24.6
2022-08-01,12.4483,12.625,12.3725,12.6274,4455500,25
2022-08-02,12.625,12.6503,12.4735,12.5769,3391300,24.9
2022-08-03,12.625,12.6503,12.4735,12.6021,6081900,24.95
2022-08-04,12.625,12.7513,12.5745,12.6274,4390100,25
2022-08-05,12.625,12.625,12.3725,12.5516,3272800,24.85
2022-08-08,12.524,12.625,12.4483,12.5011,3202100,24.75
2022-08-09,12.5745,12.625,12.4735,12.6021,3553300,24.95
2022-08-10,12.5998,12.6503,12.4988,12.5516,1987700,24.85
2022-08-11,12.625,12.6755,12.4735,12.5011,3442200,24.75
2022-08-12,12.4735,12.5493,12.423,12.5264,1460000,24.8
2022-08-15,12.5745,12.7008,12.524,12.6021,3154600,24.95
2022-08-16,12.5745,12.5998,12.4483,12.5516,3234500,24.85
2022-08-17,12.5998,12.625,12.5493,12.6021,3350600,24.95
2022-08-18,12.5998,12.7513,12.524,12.7032,5981500,25.15
2022-08-19,12.7008,12.7008,12.524,12.5516,1909000,24.85
2022-08-22,12.524,12.524,12.423,12.4506,2239300,24.65
2022-08-23,12.2968,12.524,12.221,12.5264,2385000,24.8
2022-08-24,12.4735,12.5745,12.4483,12.5516,2704900,24.85
2022-08-25,12.5493,12.625,12.4988,12.6274,3631800,25
2022-08-26,12.6755,12.7765,12.4988,12.5264,3878700,24.8
2022-08-29,12.3473,12.4735,12.2715,12.4001,3218300,24.55
2022-08-30,12.423,12.5493,12.3978,12.4001,2016400,24.55
2022-08-31,12.3978,12.4988,12.3978,12.4506,1967000,24.65
2022-09-05,12.3978,12.4988,12.3473,12.3749,2307700,24.5
2022-09-06,12.3725,12.4735,12.3473,12.4506,2405200,24.65
2022-09-07,12.3725,12.423,12.2715,12.2738,3214400,24.3
2022-09-08,12.322,12.3473,12.12,12.1223,2080700,24
2022-09-09,12.221,12.221,11.9938,12.1223,2227900,24
2022-09-12,12.12,12.221,11.9938,11.996,1390800,23.75
2022-09-13,12.0695,12.12,11.918,12.0213,1469500,23.8
2022-09-14,11.8675,11.918,11.7918,11.8698,2102100,23.5
2022-09-15,11.918,11.918,11.8423,11.895,1585600,23.55
2022-09-16,11.8675,11.918,11.6655,11.693,2120100,23.15
2022-09-19,11.6908,11.716,11.4635,11.5414,2558900,22.85
2022-09-20,11.5645,11.5898,11.413,11.5667,1908000,22.9
2022-09-21,11.5393,11.5393,11.413,11.4152,1292200,22.6
2022-09-22,11.3625,11.514,11.3625,11.5162,1826800,22.8
2022-09-23,11.4383,11.5898,11.413,11.4152,1465600,22.6
2022-09-26,11.312,11.3625,11.009,11.2131,4546500,22.2
2022-09-27,11.211,11.3373,11.1605,11.3141,1468900,22.4
2022-09-28,11.1353,11.2363,11.0848,11.1121,2513100,22
2022-09-29,11.1858,11.1858,11.0595,11.1121,3855500,22
2022-09-30,11.11,11.3373,11.0343,11.2131,4219300,22.2
2022-10-03,11.1353,11.2615,10.7565,10.9101,3657900,21.6
2022-10-04,10.9585,11.0848,10.605,10.607,3472500,21
2022-10-05,10.6555,10.8323,10.504,10.506,3255800,20.8
2022-10-06,10.5293,10.706,10.1,10.1019,2848400,20
2022-10-07,9.8728,10.0495,9.393,9.42,8485400,18.65
2022-10-10,9.191,9.6455,9.191,9.4453,6473000,18.7
2022-10-11,9.4435,9.4435,8.8123,8.8392,6434000,17.5
2022-10-12,9.0395,9.4435,8.989,9.4453,3365500,18.7
2022-10-13,9.4435,10.0748,9.3425,10.0767,3901800,19.95
2022-10-14,10.3525,10.5545,10.201,10.5313,3138200,20.85
2022-10-17,10.2515,10.605,10.2263,10.5818,3756600,20.95
2022-10-18,10.7565,10.8575,10.6555,10.8091,2767600,21.4
2022-10-19,10.908,10.908,10.605,10.6575,1445700,21.1
2022-10-20,10.6555,10.8575,10.4535,10.7838,4023500,21.35
2022-10-21,10.7818,10.7818,10.2263,10.304,3385500,20.4
2022-10-24,10.3273,10.3525,9.696,9.8494,2797800,19.5
2022-10-25,9.9485,10.5293,9.6708,10.304,4926800,20.4
2022-10-26,10.403,10.5545,10.201,10.4302,2169100,20.65
2022-10-27,10.4535,11.1353,10.3525,11.1374,4846000,22.05
2022-10-28,11.312,11.3878,11.1353,11.2636,3551700,22.3
2022-10-31,11.2868,11.3625,10.9333,11.3141,3747300,22.4
2022-11-01,11.3625,11.615,11.2868,11.3394,3355400,22.45
2022-11-02,11.312,11.3373,11.009,11.0111,3538200,21.8
2022-11-03,10.8575,11.11,10.7818,10.7838,3279300,21.35
2022-11-04,10.7818,10.807,10.0748,10.1777,12616400,20.15
2022-11-07,10.5545,10.605,10.201,10.4302,4908600,20.65
2022-11-08,10.403,10.9838,10.1758,10.7585,4065900,21.3
2022-11-09,10.807,10.9585,10.4535,10.4807,3278700,20.75
2022-11-10,10.4283,10.5545,9.8475,10.1019,5464700,20
2022-11-11,10.4535,10.706,10.3273,10.506,4325500,20.8
2022-11-14,10.3525,10.4535,10.0748,10.2534,5257100,20.3
2022-11-15,10.2263,10.3273,9.6455,9.6473,6563300,19.1
2022-11-16,9.5445,10.302,9.0395,10.304,7397800,20.4
2022-11-17,10.504,10.7818,10.504,10.6323,4304700,21.05
2022-11-18,10.504,10.8323,10.403,10.6828,3536700,21.15
2022-11-21,10.706,10.706,10.403,10.405,2279000,20.6
2022-11-22,10.302,10.7818,10.2768,10.2787,4427400,20.35
2022-11-23,10.302,10.5798,10.2768,10.4302,2552100,20.65
2022-11-24,10.403,10.706,10.302,10.607,2306700,21
2022-11-25,10.8575,10.8575,10.6303,10.8596,2830000,21.5
2022-11-28,10.908,11.2363,10.8828,11.2384,5240700,22.25
2022-11-29,11.2363,11.2363,10.9585,11.1879,3942700,22.15
2022-11-30,11.2363,11.3373,11.009,11.1626,4118400,22.1
2022-12-01,11.2615,11.5393,11.11,11.3647,6812100,22.5
2022-12-02,11.3625,11.8675,11.1858,11.8698,4791400,23.5
2022-12-05,11.8928,12.12,11.716,11.9203,4715700,23.6
2022-12-06,11.918,11.9938,11.2615,11.2636,5158400,22.3
2022-12-07,11.3625,11.3625,10.9838,11.2636,3295000,22.3
2022-12-08,11.3373,12.019,11.1605,11.4404,4795900,22.65
2022-12-09,11.4888,11.716,11.3373,11.6425,3319800,23.05
2022-12-12,11.6403,11.7665,11.3625,11.3647,3181800,22.5
2022-12-13,11.312,11.6403,11.2363,11.6425,2693700,23.05
2022-12-14,11.6655,11.8423,11.4888,11.693,3293000,23.15
2022-12-15,11.615,11.8675,11.615,11.7182,4113600,23.2
2022-12-16,11.615,11.817,11.5393,11.6172,2220500,23
2022-12-19,11.5645,11.7413,11.4888,11.4909,3382600,22.75
2022-12-20,11.4888,11.5645,11.211,11.3899,2566900,22.55
2022-12-21,11.413,11.615,11.2615,11.5162,1887300,22.8
2022-12-22,11.615,11.615,11.4888,11.5667,1958400,22.9
2022-12-23,11.5645,11.5645,11.2615,11.5667,1735100,22.9
2022-12-26,11.5645,11.5645,11.1605,11.1626,1778000,22.1
2022-12-27,11.1605,11.413,11.11,11.1626,2040100,22.1
2022-12-28,11.1605,11.3373,11.0848,11.1121,1826400,22
2022-12-29,11.11,11.312,11.009,11.1121,1809100,22
2022-12-30,11.11,11.211,11.009,11.0616,1339500,21.9
2023-01-03,11.11,11.4635,11.0848,11.4657,1547700,22.7
2023-01-04,11.5393,11.5393,11.3878,11.4404,1641400,22.65
2023-01-05,11.4888,11.615,11.4383,11.5414,2104500,22.85
2023-01-06,11.514,11.7918,11.413,11.693,3403100,
2023-01-09,11.7918,11.7918,11.5898,11.6677,1746700,
2023-01-10,11.7413,11.8423,11.5898,11.8445,3061100,
2023-01-11,11.918,12.3473,11.8423,12.2233,5336500,
2023-01-12,12.221,12.4483,12.221,12.3749,2879600,
2023-01-13,12.423,12.524,12.1958,12.1981,2154400,24.15
2023-01-16,12.1958,12.625,12.1958,12.6274,3538100,25
2023-01-17,12.6503,12.8523,12.5998,12.7789,3983900,25.3
2023-01-18,12.7765,12.9785,12.6755,12.8799,5435900,25.5
2023-01-19,12.8775,13.13,12.8523,13.1325,5521600,26
2023-01-27,13.3068,13.3825,13.0795,13.3093,3756000,26.35
2023-01-30,13.2815,13.3068,12.827,12.8294,5399000,25.4
2023-01-31,12.827,13.1553,12.625,13.1578,3480500,26.05
2023-02-01,13.1805,13.2563,12.6755,12.7284,3482800,25.2
2023-02-02,12.7008,12.928,12.524,12.6274,2884400,25
2023-02-03,12.625,12.7513,12.322,12.3749,9532100,24.5
2023-02-06,12.322,12.7008,12.1958,12.5769,2395700,24.9
2023-02-07,12.625,12.6755,12.322,12.4254,2469300,24.6
2023-02-08,12.524,12.6503,12.3978,12.4506,1922400,24.65
2023-02-09,12.4483,12.6755,12.3725,12.3749,3226100,24.5
2023-02-10,12.423,12.4988,12.221,12.2233,2007500,24.2
2023-02-13,12.1958,12.1958,12.019,12.0718,2591600,23.9
2023-02-14,12.1705,12.1705,12.019,12.0465,1438600,23.85
2023-02-15,12.0695,12.4483,11.9938,12.4001,3330400,24.55
2023-02-16,12.524,12.524,12.322,12.5264,1623500,24.8
2023-02-17,12.5493,12.5998,12.3978,12.5264,1716200,24.8
2023-02-20,12.4735,13.029,12.4483,13.0315,4901500,25.8
2023-02-21,13.029,13.13,12.8775,12.8799,1717400,25.5
2023-02-22,12.726,12.9028,12.5493,12.5516,2652600,24.85
2023-02-23,12.4988,12.8775,12.2463,12.8294,3860600,25.4
