date,open,high,low,close,volume,close_raw
2012-11-27,3.5095,3.5095,3.4393,3.4397,156700,4.9
2012-11-28,3.4393,3.5095,3.4393,3.4397,64730,4.9
2012-11-29,3.5095,3.5797,3.4393,3.5098,111060,5
2012-11-30,3.5095,3.5797,3.4393,3.5098,71520,5
2012-12-03,3.5095,3.5797,3.4393,3.58,152640,5.1
2012-12-04,3.5797,3.6499,3.5095,3.6502,136200,5.2
2012-12-05,3.6499,3.7903,3.5797,3.6502,580720,5.2
2012-12-06,3.6499,3.7201,3.5797,3.6502,229760,5.2
2012-12-07,3.6499,3.6499,3.5797,3.58,273300,5.1
2012-12-10,3.5797,3.7201,3.5095,3.7204,517760,5.3
2012-12-11,3.7201,3.7201,3.6499,3.7204,435640,5.3
2012-12-12,3.6499,3.8605,3.6499,3.7906,432680,5.4
2012-12-13,3.7903,3.7903,3.6499,3.6502,581590,5.2
2012-12-14,3.6499,3.7201,3.6499,3.6502,420150,5.2
2012-12-17,3.5095,3.6499,3.5095,3.5098,2919330,5
2012-12-18,3.5797,3.5797,3.3691,3.3695,2252720,4.8
2012-12-19,3.4393,3.5095,3.3691,3.5098,2036230,5
2012-12-20,3.6499,3.6499,3.6499,3.6502,2314370,5.2
2012-12-21,3.7201,3.7201,3.5095,3.6502,3798090,5.2
2012-12-24,3.7201,3.7201,3.5797,3.6502,1246530,5.2
2012-12-25,3.6499,3.7903,3.6499,3.7906,2828360,5.4
2012-12-26,3.8605,3.9306,3.7903,3.931,2326140,5.6
2012-12-27,4.0008,4.071,4.0008,4.0012,2150550,5.7
2012-12-28,3.9306,4.1412,3.9306,4.1416,2061190,5.9
2013-01-02,4.2816,4.2816,4.2816,4.282,700760,6.1
2013-01-03,4.4922,4.4922,4.2816,4.4926,6059330,6.4
2013-01-04,4.422,4.7027,4.3518,4.7032,3143970,6.7
2013-01-07,4.8431,4.9133,4.7729,4.9138,2359050,7
2013-01-08,4.9133,5.0537,4.7729,4.8436,3092620,6.9
2013-01-09,4.9133,5.0537,4.6325,4.633,4656890,6.6
2013-01-10,4.8431,4.8431,4.6325,4.8436,2457510,6.9
2013-01-11,5.0537,5.0537,5.0537,5.0542,253850,7.2
2013-01-14,5.2643,5.2643,5.1941,5.2648,2564500,7.5
2013-01-15,5.4748,5.6152,5.4748,5.6158,2029160,8
2013-01-16,5.8258,5.9662,5.7556,5.9667,958910,8.5
2013-01-17,6.3171,6.3171,5.9662,5.9667,3180700,8.5
2013-01-18,5.9662,6.0363,5.6152,5.6158,3920670,8
2013-01-21,5.6152,5.6854,5.3344,5.5456,2052750,7.9
