date,open,high,low,close,volume,close_raw
2018-03-12,12.0265,12.2275,11.9595,12.0273,1002350,35.9
2018-03-13,11.993,12.0265,11.725,11.8096,1470480,35.25
2018-03-14,11.8088,11.8925,11.457,11.6421,733010,34.75
2018-03-15,11.5575,12.127,11.5575,12.0608,682530,36
2018-03-16,11.993,12.1605,11.993,11.9938,417320,35.8
2018-03-19,12.06,12.127,11.725,11.9101,528820,35.55
2018-03-20,11.859,11.859,11.725,11.7258,374790,35
2018-03-21,11.725,11.9093,11.524,11.7593,570290,35.1
2018-03-22,11.725,11.792,11.5575,11.5918,498680,34.6
2018-03-23,11.39,11.7585,11.39,11.7258,876410,35
2018-03-26,11.725,11.8925,11.591,11.7258,309370,35
2018-03-27,11.8255,11.8255,11.6748,11.6756,209200,34.85
2018-03-28,11.6915,11.725,11.6413,11.7258,282460,35
2018-03-29,11.725,11.792,11.725,11.7761,472110,35.15
2018-03-30,11.859,12.328,11.8255,12.1446,1997780,36.25
2018-04-02,12.261,12.3615,12.1438,12.3121,862920,36.75
2018-04-03,12.3615,12.529,12.3113,12.3624,1115590,36.9
2018-04-04,12.395,13.0315,12.3615,12.9654,1504140,38.7
2018-04-05,13.0315,13.4168,13.0315,13.2334,1292710,39.5
2018-04-06,13.4335,13.4335,13.1655,13.1999,883370,39.4
2018-04-09,13.199,13.4335,13.199,13.3172,1277970,39.75
2018-04-10,13.333,13.4,12.395,12.8984,1420250,38.5
2018-04-11,12.8975,12.931,12.3615,12.3959,1044360,37
2018-04-12,12.5625,12.7133,12.261,12.6471,650700,37.75
2018-04-13,12.8305,12.8305,12.663,12.7309,587900,38
2018-04-16,12.797,13.065,12.395,12.9822,479820,38.75
2018-04-17,13.2325,13.2325,13.0148,13.0994,362500,39.1
2018-04-18,13.1655,13.1655,12.998,12.9989,403280,38.8
2018-04-19,12.8975,13.065,12.194,12.4964,487740,37.3
2018-04-20,12.395,12.8305,12.395,12.8314,222300,38.3
2018-04-23,12.8305,12.8975,12.462,12.4629,523020,37.2
2018-04-24,12.261,12.529,12.1605,12.3959,232120,37
2018-04-26,12.395,12.395,11.926,11.9268,366950,35.6
2018-04-27,11.926,12.3615,11.8925,12.3289,368160,36.8
2018-05-02,12.328,12.596,12.2275,12.3289,151080,36.8
2018-05-03,12.328,12.395,11.4738,12.2954,290330,36.7
2018-05-04,12.4955,12.4955,11.792,11.7928,294710,35.2
2018-05-07,11.792,12.06,11.591,11.9938,256180,35.8
2018-05-08,12.1605,12.1605,11.926,11.9603,209900,35.7
2018-05-09,11.8255,11.9595,11.658,11.7258,316100,35
2018-05-10,11.591,11.725,11.457,11.5583,351790,34.5
2018-05-11,11.658,12.06,11.4235,12.0608,303130,36
2018-05-14,12.06,12.1605,11.8255,12.0943,407610,36.1
2018-05-15,12.0935,12.462,12.0935,12.1279,317200,36.2
2018-05-16,12.06,12.06,11.792,11.8766,639380,35.45
2018-05-17,12.06,12.06,11.8088,11.8431,348470,35.35
2018-05-18,11.9595,12.06,11.792,12.0608,651650,36
2018-05-21,12.06,12.0935,11.926,11.9603,430600,35.7
2018-05-22,11.9595,11.9595,11.524,11.5248,591330,34.4
2018-05-23,11.5575,11.6245,11.39,11.5248,417310,34.4
2018-05-24,11.524,11.5408,11.457,11.4913,240540,34.3
2018-05-25,11.457,11.4905,10.72,10.7208,680810,32
2018-05-28,10.72,11.39,9.983,9.9837,1152840,29.8
2018-05-29,10.05,10.5525,10.05,10.4695,159430,31.25
2018-05-30,10.6195,10.6195,10.184,10.2852,184680,30.7
2018-05-31,10.251,10.988,10.251,10.9553,545560,32.7
2018-06-01,10.8875,10.988,10.787,10.9218,724650,32.6
2018-06-04,11.0215,11.6245,10.988,11.4578,184180,34.2
2018-06-05,11.725,11.8255,11.39,11.5416,148850,34.45
2018-06-06,11.457,11.591,11.457,11.5416,123130,34.45
2018-06-07,11.5575,11.658,11.1723,11.3908,161730,34
2018-06-08,11.39,11.4068,11.055,11.3908,255060,34
2018-06-11,11.3565,11.3733,11.189,11.2568,106630,33.6
2018-06-12,11.2895,11.4905,11.055,11.3573,376710,33.9
2018-06-13,11.4905,11.5575,11.323,11.3573,688550,33.9
2018-06-14,11.4905,11.4905,11.1555,11.1563,430390,33.3
2018-06-15,11.055,11.2895,10.921,10.9888,228850,32.8
2018-06-18,10.988,11.055,10.4185,10.6873,211790,31.9
2018-06-19,10.8205,10.8205,10.4185,10.5197,380300,31.4
2018-06-20,10.5525,10.7703,10.5525,10.7208,309380,32
2018-06-21,10.7535,11.0215,10.586,10.8213,135840,32.3
2018-06-22,11.0383,11.055,10.6865,11.0558,113690,33
2018-06-25,11.055,11.2225,10.7535,10.9218,248570,32.6
2018-06-26,10.8205,10.921,10.586,10.7208,175560,32
2018-06-27,10.72,10.921,10.6865,10.7208,132070,32
2018-06-28,10.6195,10.72,10.4185,10.7208,28570,32
2018-06-29,10.72,11.256,10.6865,11.2568,783370,33.6
2018-07-02,11.256,11.256,10.6195,10.7543,93860,32.1
2018-07-03,10.4353,10.4855,10.2845,10.2852,588670,30.7
2018-07-04,10.385,10.9545,9.9495,10.3857,174300,31
2018-07-05,10.385,10.385,9.8658,10.0507,310020,30
2018-07-06,10.05,10.4185,9.849,10.3857,146640,31
2018-07-09,10.385,10.4185,10.3515,10.3857,84290,31
2018-07-10,10.385,10.72,10.2845,10.2852,145460,30.7
2018-07-11,10.3515,10.3515,9.983,10.2182,104660,30.5
2018-07-12,10.251,10.385,10.0165,10.2517,128430,30.6
2018-07-13,10.251,10.5693,10.117,10.4862,167820,31.3
2018-07-16,10.4855,11.055,10.385,10.4862,118040,31.3
2018-07-17,10.3515,10.653,9.8825,10.6537,249100,31.8
2018-07-18,10.653,10.6865,10.5693,10.6202,255590,31.7
2018-07-19,10.6195,10.72,10.5525,10.7208,208010,32
2018-07-20,10.72,10.72,10.5525,10.6202,154880,31.7
2018-07-23,10.6195,10.854,10.5525,10.6202,197280,31.7
2018-07-24,10.6195,10.8875,10.6195,10.7208,1014800,32
2018-07-25,10.72,11.3565,10.72,11.0223,1582200,32.9
2018-07-26,10.9545,11.4738,10.8875,11.3908,2414690,34
2018-07-27,11.323,11.5575,11.323,11.5248,2447830,34.4
2018-07-30,11.457,11.524,11.323,11.3908,1706220,34
2018-07-31,11.3565,11.4905,11.323,11.3573,1859190,33.9
2018-08-01,11.256,11.5575,11.256,11.3908,3151920,34
2018-08-02,11.4235,11.5575,11.323,11.3908,3936230,34
2018-08-03,11.4905,11.8925,11.39,11.8598,4424990,35.4
2018-08-06,11.8925,12.1438,11.8758,11.9938,4301200,35.8
2018-08-07,11.9595,12.06,11.792,11.8598,3281740,35.4
2018-08-08,11.7585,11.9763,11.658,11.8933,3019720,35.5
2018-08-09,11.926,12.0265,11.8255,11.8263,2234450,35.3
2018-08-10,11.792,11.859,11.6915,11.8598,2446530,35.4
2018-08-13,11.8925,12.194,11.792,12.1949,4204550,36.4
2018-08-14,12.194,12.3113,12.127,12.1446,3542270,36.25
2018-08-15,12.06,12.127,11.457,11.4578,2366340,34.2
2018-08-16,11.512,12.0917,11.4706,11.8024,1908120,28.5
2018-08-17,11.7604,12.6093,11.7397,12.465,6307620,30.1
2018-08-20,12.4644,12.9199,12.4644,12.6721,5132040,30.6
2018-08-21,12.6301,12.8371,12.5265,12.5271,3380390,30.25
2018-08-22,12.4437,12.4851,12.1745,12.2166,3701610,29.5
2018-08-23,12.1745,12.5058,12.1745,12.3408,3637330,29.8
2018-08-24,12.3609,12.6301,12.3195,12.6307,3813530,30.5
2018-08-27,12.5679,12.6715,12.3609,12.4029,2602540,29.95
2018-08-28,12.4023,12.4851,12.1124,12.113,2360930,29.25
2018-08-29,12.1124,12.1952,11.9882,12.0509,1949560,29.1
2018-08-30,12.0917,12.1538,11.9468,12.0095,2185880,29
2018-08-31,12.0917,12.1952,11.9675,12.0095,2240470,29
2018-09-04,12.0917,12.1331,11.6155,11.6368,2258040,28.1
2018-09-05,11.6569,11.7811,11.4292,11.4297,3232620,27.6
2018-09-06,11.4292,11.6155,11.3049,11.3262,2314810,27.35
2018-09-07,11.2842,11.5534,11.2842,11.5333,3050530,27.85
2018-09-10,11.5534,11.9468,11.4499,11.9267,5382350,28.8
2018-09-11,11.9468,12.216,11.8019,12.0923,4524160,29.2
2018-09-12,12.0089,12.1538,12.0089,12.0095,2990230,29
2018-09-13,12.0296,12.0503,11.8019,11.9681,2819020,28.9
2018-09-14,11.9675,12.0917,11.8433,11.8438,2565390,28.6
2018-09-17,11.8847,11.8847,11.7811,11.8231,2128590,28.55
2018-09-18,11.8433,12.0089,11.8019,11.9681,2590370,28.9
2018-09-19,12.0296,12.1331,11.9261,12.0095,1733920,29
2018-09-20,12.0089,12.0503,11.8019,11.8024,1885740,28.5
2018-09-21,11.8019,11.9054,11.512,11.5126,3195190,27.8
2018-09-24,11.5948,11.6776,11.4913,11.554,2168630,27.9
2018-09-25,11.5534,11.5741,11.4499,11.554,1701130,27.9
2018-09-26,11.5534,11.6983,11.4913,11.6368,1801070,28.1
2018-09-27,11.6362,12.0089,11.6362,12.0095,2831330,29
2018-09-28,12.0089,12.071,11.8847,11.906,2342430,28.75
2018-10-01,11.8847,11.9261,11.7604,11.8438,1920970,28.6
2018-10-02,11.8433,11.8847,11.6776,11.7817,1624190,28.45
2018-10-03,11.8019,11.8847,11.7397,11.7817,1421510,28.45
2018-10-04,11.8226,12.216,11.7811,12.2166,5816960,29.5
2018-10-05,12.216,12.2988,12.071,12.1337,3200770,29.3
2018-10-08,11.9675,12.1538,11.6776,12.0095,2405150,29
2018-10-09,12.0089,12.0089,11.6776,11.6989,2920620,28.25
2018-10-10,11.7604,11.8019,11.6569,11.7817,2200440,28.45
2018-10-11,10.9737,11.512,10.9737,10.9742,2477890,26.5
2018-10-12,10.808,11.3878,10.808,11.3469,2192060,27.4
2018-10-15,11.3463,11.3463,11.0565,11.0984,1090650,26.8
2018-10-16,11.1807,11.2635,11.1186,11.202,1010570,27.05
2018-10-17,11.2635,11.4292,11.2014,11.2641,1172110,27.2
2018-10-18,11.1807,11.2635,11.0565,11.057,1026780,26.7
2018-10-19,11.0151,11.0979,10.9737,11.0984,598720,26.8
2018-10-22,11.1807,11.1807,10.9322,11.057,800190,26.7
2018-10-23,11.0565,11.0565,10.6838,10.7671,800960,26
2018-10-24,10.9322,10.9322,10.5596,10.5601,688290,25.5
2018-10-25,10.1455,10.4353,9.9384,10.3116,1527060,24.9
2018-10-26,10.3939,10.5181,10.0419,10.146,1138670,24.5
2018-10-29,10.1455,10.2283,10.0626,10.146,1036230,24.5
2018-10-30,10.1455,10.2283,10.0626,10.146,1462760,24.5
2018-10-31,10.1869,10.601,10.1869,10.5601,1940290,25.5
2018-11-01,10.5803,10.9322,10.5596,10.85,2066350,26.2
2018-11-02,10.8908,11.0565,10.7252,10.9328,1208130,26.4
2018-11-05,10.9322,10.9322,10.7252,10.7671,696250,26
2018-11-06,10.9322,10.9322,10.6424,10.6843,903730,25.8
2018-11-07,10.7666,10.7666,10.5596,10.6843,991110,25.8
2018-11-08,10.7666,10.8908,10.6424,10.7671,1150920,26
2018-11-09,10.7666,10.7666,10.601,10.6843,783500,25.8
2018-11-12,10.6838,10.7252,10.4767,10.7257,785620,25.9
2018-11-13,10.601,10.6424,10.4353,10.6429,584770,25.7
2018-11-14,10.6838,10.7666,10.3939,10.5601,623820,25.5
2018-11-15,10.5596,10.5596,10.1869,10.2702,1249810,24.8
2018-11-16,10.3111,10.4767,10.0833,10.353,751600,25
2018-11-19,10.3939,10.5181,10.2697,10.4565,699550,25.25
2018-11-20,10.456,10.7666,10.4353,10.6015,1300320,25.6
2018-11-21,10.4767,10.808,10.4767,10.8085,1434110,26.1
2018-11-22,10.8494,10.8494,10.7045,10.7671,1102630,26
2018-11-23,10.7666,10.7666,10.601,10.6015,1077780,25.6
2018-11-26,10.601,10.601,10.4353,10.6015,674230,25.6
2018-11-27,10.601,10.601,10.456,10.6015,691620,25.6
2018-11-28,10.5181,10.601,10.4767,10.6015,637440,25.6
2018-11-29,10.6424,10.6838,10.4767,10.5601,757260,25.5
2018-11-30,10.5596,10.5596,10.3525,10.4773,541460,25.3
2018-12-03,10.5181,10.6838,10.456,10.5601,1196530,25.5
2018-12-04,10.601,10.6217,10.4974,10.6222,1246150,25.65
2018-12-05,10.5596,10.9322,10.4974,10.7878,2075700,26.05
2018-12-06,10.7666,10.808,10.6424,10.6429,965110,25.7
2018-12-07,10.6838,10.7666,10.5596,10.6429,1110350,25.7
2018-12-10,10.6424,10.6424,10.4974,10.498,1128410,25.35
2018-12-11,10.5388,10.601,10.3939,10.4773,1817500,25.3
2018-12-12,10.5181,10.5596,10.3939,10.5394,1702730,25.45
2018-12-13,10.601,10.6424,10.3939,10.5394,1402980,25.45
2018-12-14,10.5388,10.5596,10.3939,10.4151,1277390,25.15
2018-12-17,10.5388,10.6631,10.4353,10.4358,3550350,25.2
2018-12-18,10.4353,10.456,10.1869,10.2288,2613490,24.7
2018-12-19,10.2697,10.3111,9.6485,9.6904,1719220,23.4
2018-12-20,9.7314,9.7728,9.2551,9.6904,1633110,23.4
2018-12-21,9.6899,9.6899,9.193,9.6904,10166390,23.4
2018-12-24,9.6899,9.6899,9.3173,9.3177,806180,22.5
2018-12-25,9.0688,9.7314,8.7789,9.7318,1876480,23.5
2018-12-26,9.193,9.4415,9.193,9.4005,636440,22.7
2018-12-27,9.4829,9.4829,9.2137,9.4005,620420,22.7
2018-12-28,9.4208,9.4208,9.1723,9.1728,493650,22.15
2019-01-02,9.0481,9.2344,8.8617,9.0485,988870,21.85
2019-01-03,9.0481,9.0481,8.4269,8.4274,1757600,20.35
2019-01-04,8.4269,8.634,8.4062,8.593,972370,20.75
2019-01-07,8.8203,8.8203,8.634,8.7379,1032880,21.1
2019-01-08,8.7375,8.7789,8.6754,8.6965,925970,21
2019-01-09,8.6961,8.8824,8.6754,8.8001,1190830,21.25
2019-01-10,8.8203,9.0274,8.7996,8.945,1623560,21.6
2019-01-11,8.986,9.1102,8.9446,9.0485,1441350,21.85
2019-01-14,9.0688,9.0688,8.9032,8.9657,934390,21.65
2019-01-15,8.9446,9.0274,8.8617,8.9864,1252850,21.7
2019-01-16,8.9653,9.0688,8.9446,8.9657,1130850,21.65
2019-01-17,9.0067,9.0067,8.9239,8.945,953600,21.6
2019-01-18,9.0067,9.0067,8.9032,8.945,592390,21.6
2019-01-21,8.9032,9.0481,8.8824,8.9864,741380,21.7
2019-01-22,8.986,8.986,8.841,8.9036,696970,21.5
2019-01-23,8.9032,8.9446,8.8617,8.9036,414700,21.5
2019-01-24,9.0067,9.1102,8.9032,9.0692,1309650,21.9
2019-01-25,9.0895,9.0895,8.9653,9.0485,714110,21.85
2019-01-28,9.0895,9.0895,8.986,9.0071,411410,21.75
2019-01-29,9.0481,9.0481,8.8824,9.0071,602220,21.75
2019-01-30,8.986,8.986,8.9032,8.9036,663300,21.5
2019-01-31,8.986,9.0067,8.9032,8.945,510730,21.6
2019-02-01,9.0274,9.0688,8.841,9.0692,869620,21.9
2019-02-11,9.1516,9.2344,9.0688,9.1728,983160,22.15
2019-02-12,9.193,9.4415,9.1723,9.3591,1693030,22.6
2019-02-13,9.3587,9.5243,9.338,9.5041,1788020,22.95
2019-02-14,9.5036,9.6071,9.4208,9.5248,2624490,23
2019-02-15,9.5243,9.5657,9.3587,9.5248,1264400,23
2019-02-18,9.545,9.8763,9.5243,9.8354,2669220,23.75
2019-02-19,9.8763,9.9177,9.6899,9.794,2635270,23.65
2019-02-20,9.7935,9.8349,9.7521,9.8354,2415070,23.75
2019-02-21,9.7728,9.8349,9.7314,9.7732,1961830,23.6
2019-02-22,9.7728,9.8142,9.6899,9.794,1150500,23.65
2019-02-25,9.8142,9.8763,9.7935,9.8768,2931140,23.85
2019-02-26,9.8763,10.249,9.8556,10.2288,5313900,24.7
2019-02-27,10.2697,10.5596,10.249,10.4358,3171550,25.2
2019-02-28,10.456,10.456,10.1455,10.2081,2568260,24.65
2019-03-01,10.2076,10.2697,10.1869,10.2288,2399350,24.7
2019-03-04,10.2283,10.2283,9.9177,10.0631,3283860,24.3
2019-03-05,10.0833,10.0833,9.8556,9.9389,2414190,24
2019-03-06,9.9384,9.9798,9.8142,9.9803,1743980,24.1
2019-03-07,10.0212,10.0212,9.8763,9.8975,1748240,23.9
2019-03-08,9.897,9.897,9.6692,9.6697,1439160,23.35
2019-03-11,9.7106,9.7314,9.5036,9.5662,1040290,23.1
2019-03-12,9.6071,9.7935,9.5864,9.7525,999770,23.55
2019-03-13,9.7935,9.8142,9.6899,9.7111,929050,23.45
2019-03-14,9.7314,9.8763,9.7106,9.8147,903050,23.7
2019-03-15,9.8142,9.8349,9.7106,9.7111,1050650,23.45
2019-03-18,9.7314,9.8142,9.7106,9.7318,726570,23.5
2019-03-19,9.7314,9.7521,9.6071,9.649,633550,23.3
2019-03-20,9.7314,9.7314,9.5243,9.649,592140,23.3
2019-03-21,9.6485,9.6692,9.4415,9.4419,573050,22.8
2019-03-22,9.4415,9.4829,9.2758,9.4419,881540,22.8
2019-03-25,9.2758,9.3794,9.2344,9.3177,642780,22.5
2019-03-26,9.3587,9.4415,9.2965,9.3798,685810,22.65
2019-03-27,9.4415,9.5243,9.3587,9.4834,656120,22.9
2019-03-28,9.4829,9.5243,9.3587,9.5248,589300,23
2019-03-29,9.5657,9.5657,9.5036,9.5662,515270,23.1
2019-04-01,9.6071,9.6071,9.5036,9.5248,576900,23
2019-04-02,9.5657,9.5864,9.5036,9.5455,629610,23.05
2019-04-03,9.5243,9.5657,9.4829,9.5662,631210,23.1
2019-04-04,9.5657,9.6071,9.5243,9.5869,1031890,23.15
2019-04-05,9.5864,9.8556,9.5657,9.8561,2223370,23.8
2019-04-08,9.8556,9.897,9.7728,9.8147,1197180,23.7
2019-04-09,9.7935,9.7935,9.6071,9.7111,1106690,23.45
2019-04-10,9.6485,9.6485,9.4001,9.4005,1031490,22.7
2019-04-11,9.3794,9.4415,9.3173,9.3591,504990,22.6
2019-04-12,9.338,9.3794,9.2344,9.3384,461070,22.55
2019-04-16,9.3173,9.3173,9.193,9.3177,250320,22.5
2019-04-17,9.3173,9.3587,9.193,9.1935,1084370,22.2
2019-04-18,9.193,9.2344,9.0274,9.1107,778740,22
2019-04-19,9.2344,9.2758,9.193,9.2349,243290,22.3
2019-04-22,9.2344,9.2758,9.1516,9.2349,312970,22.3
2019-04-23,9.2758,9.2758,9.0895,9.2349,495480,22.3
2019-04-24,9.193,9.2758,9.1723,9.2349,341160,22.3
2019-04-25,9.2758,9.3173,9.193,9.2349,368530,22.3
2019-04-26,9.1516,9.2758,9.1516,9.2349,368150,22.3
2019-05-02,9.2551,9.2551,9.1516,9.2349,267860,22.3
2019-05-03,9.193,9.3173,9.1309,9.3177,757850,22.5
2019-05-06,9.2758,9.5864,9.2344,9.4005,456300,22.7
2019-05-07,9.4415,9.4829,9.1516,9.3177,495640,22.5
2019-05-08,9.193,9.2344,9.0688,9.2349,443280,22.3
2019-05-09,9.193,9.2137,8.9446,9.2142,574300,22.25
2019-05-10,9.2137,9.2344,9.0481,9.2349,289610,22.3
2019-05-13,9.2344,9.2344,9.0481,9.2142,1008210,22.25
2019-05-14,9.1516,9.1723,9.0688,9.1728,435780,22.15
2019-05-15,9.1723,9.2758,9.1102,9.2763,1238790,22.4
2019-05-16,9.4001,9.4001,9.193,9.2349,670340,22.3
2019-05-17,9.2344,9.2758,9.1516,9.2763,800860,22.4
2019-05-20,9.2758,9.4829,9.193,9.4834,1813900,22.9
2019-05-21,9.5243,9.5243,9.3794,9.4627,677490,22.85
2019-05-22,9.3587,9.4829,9.338,9.3591,646960,22.6
2019-05-23,9.3173,9.3794,9.193,9.3798,983170,22.65
2019-05-24,9.3587,9.3587,9.2137,9.3177,778120,22.5
2019-05-27,9.2758,9.2758,9.193,9.2349,501730,22.3
2019-05-28,9.2344,9.4415,9.0895,9.4419,1657040,22.8
2019-05-29,9.4001,9.4001,9.2551,9.3177,1074280,22.5
2019-05-30,9.3173,9.4001,9.2758,9.3384,630470,22.55
2019-05-31,9.338,9.338,9.2551,9.2556,880510,22.35
2019-06-03,9.2551,9.2551,9.0895,9.2349,624920,22.3
2019-06-04,9.193,9.2965,9.1516,9.297,396550,22.45
2019-06-05,9.338,9.338,9.2551,9.297,192290,22.45
2019-06-06,9.2758,9.2758,9.1723,9.2349,466020,22.3
2019-06-07,9.2551,9.2551,9.1723,9.1935,304500,22.2
2019-06-10,9.3173,9.338,9.2551,9.3177,795940,22.5
2019-06-11,9.3173,9.3587,9.2758,9.3384,564790,22.55
2019-06-12,9.3587,9.3587,9.2965,9.3384,414970,22.55
2019-06-13,9.3173,9.338,9.2551,9.2763,372490,22.4
2019-06-14,9.3173,9.3173,9.2551,9.2763,351650,22.4
2019-06-17,9.3173,9.3173,9.1516,9.2349,343130,22.3
2019-06-18,9.2344,9.2344,9.1102,9.1107,401360,22
2019-06-19,9.1102,9.2137,9.0688,9.1107,396890,22
2019-06-20,9.1102,9.2344,9.0895,9.1935,385460,22.2
2019-06-21,9.2758,9.2758,8.9032,8.9036,1472920,21.5
2019-06-24,9.0274,9.1516,8.9032,9.1521,405770,22.1
2019-06-25,9.1102,9.1516,8.986,9.1107,393510,22
2019-06-26,9.1102,9.193,9.0274,9.1521,872160,22.1
2019-06-27,8.9032,9.193,8.9032,8.9036,404420,21.5
2019-06-28,9.1102,9.1102,8.8617,9.1107,407730,22
2019-07-01,8.986,9.1516,8.9653,8.9864,436630,21.7
2019-07-02,8.9446,9.0895,8.9239,8.945,259900,21.6
2019-07-03,8.9446,9.0067,8.9239,8.9864,289810,21.7
2019-07-04,9.0688,9.0688,8.9446,8.9864,260870,21.7
2019-07-05,8.986,8.986,8.841,8.9036,591400,21.5
2019-07-08,8.8824,8.9032,8.6961,8.9036,430490,21.5
2019-07-09,8.9032,8.9032,8.7789,8.9036,251250,21.5
2019-07-10,8.9032,8.9446,8.7582,8.945,787030,21.6
2019-07-11,8.9032,8.9239,8.841,8.9243,203240,21.55
2019-07-12,8.9239,8.9446,8.8203,8.8829,367120,21.45
2019-07-15,8.9239,8.9446,8.7375,8.945,469520,21.6
2019-07-16,8.9446,8.9446,8.841,8.9243,284050,21.55
2019-07-17,8.9239,8.9239,8.8203,8.9036,344440,21.5
2019-07-18,8.9032,8.9239,8.8203,8.9243,806950,21.55
2019-07-19,8.841,8.9653,8.7996,8.9657,812330,21.65
2019-07-22,8.9446,8.986,8.8203,8.9036,644020,21.5
2019-07-23,8.9032,8.9446,8.8203,8.945,937080,21.6
2019-07-24,8.9446,9.193,8.9032,9.1935,1493840,22.2
2019-07-25,9.193,9.3587,9.1309,9.3591,1461640,22.6
2019-07-26,9.3587,9.3794,9.2551,9.3177,832320,22.5
2019-07-29,9.3173,9.3587,9.2344,9.2763,748230,22.4
2019-07-30,9.2758,9.338,9.2551,9.2763,1249460,22.4
2019-07-31,9.3173,9.3587,9.2758,9.3384,1131360,22.55
2019-08-01,9.4001,9.4001,9.3173,9.4005,536590,22.7
2019-08-02,9.3587,9.4001,9.2965,9.4005,614320,22.7
2019-08-05,9.4001,9.6071,9.3587,9.5662,1335090,23.1
2019-08-06,9.5243,9.5657,9.4415,9.5248,712190,23
2019-08-07,9.5243,9.5864,9.5243,9.5662,593130,23.1
2019-08-08,9.5657,9.5657,9.4829,9.5662,707180,23.1
2019-08-09,9.5657,9.6899,9.5657,9.6283,730470,23.25
2019-08-12,9.6899,9.6899,9.6071,9.6283,424840,23.25
2019-08-13,9.7728,9.7728,9.4829,9.5248,605130,23
2019-08-14,9.5243,9.5657,9.4829,9.5248,624830,23
2019-08-15,9.4001,9.5036,9.3173,9.5041,610450,22.95
2019-08-16,9.7621,9.7621,9.6192,9.6196,764910,20.2
2019-08-19,9.7859,9.7859,9.5478,9.6196,487940,20.2
2019-08-20,9.6192,9.6192,9.5002,9.572,544240,20.1
2019-08-21,9.5716,9.5954,9.524,9.5482,289930,20.05
2019-08-22,9.6431,9.6431,9.4288,9.5482,384880,20.05
2019-08-23,9.524,9.5478,9.3811,9.4291,274070,19.8
2019-08-26,9.4764,9.4764,9.1669,9.4291,452950,19.8
2019-08-27,9.4288,9.524,9.2859,9.5244,861120,20
2019-08-28,9.4288,9.5954,9.4288,9.5958,326670,20.15
2019-08-29,9.5716,9.8812,9.5716,9.8339,592070,20.65
2019-08-30,9.9764,9.9764,9.8812,9.9292,568320,20.85
2019-09-03,9.9288,9.9526,9.8335,9.8339,675500,20.65
2019-09-04,9.9288,9.9288,9.8097,9.8577,839600,20.7
2019-09-05,9.8573,9.9288,9.8573,9.8816,483800,20.75
2019-09-06,9.9526,9.9764,9.8812,9.9292,978900,20.85
2019-09-09,9.9526,10.0002,9.905,10.0006,1050800,21
2019-09-10,10.0002,10.2383,10.0002,10.2387,1039270,21.5
2019-09-11,10.2621,10.4764,10.2621,10.4292,1241490,21.9
2019-09-12,10.4764,10.524,10.4288,10.4768,871490,22
2019-09-13,10.6193,10.9288,10.5002,10.9292,1329380,22.95
2019-09-16,10.6193,10.905,10.7383,10.7626,592840,22.6
2019-09-17,10.8097,10.8097,10.6193,10.7149,661770,22.5
2019-09-18,10.6431,10.7621,10.6431,10.6911,304130,22.45
2019-09-19,10.6907,10.7859,10.6669,10.6911,305420,22.45
2019-09-20,10.7621,10.8097,10.7145,10.7626,385260,22.6
2019-09-23,10.8097,10.8097,10.6193,10.6197,265140,22.3
2019-09-24,10.6193,10.6669,10.524,10.5245,402070,22.1
2019-09-25,10.5716,10.5716,10.4764,10.5245,298830,22.1
2019-09-26,10.524,10.6193,10.524,10.5721,145560,22.2
2019-09-27,10.6193,10.8336,10.6193,10.8102,830130,22.7
2019-09-30,10.9288,10.9288,10.7383,10.7864,275330,22.65
2019-10-01,10.7621,10.8097,10.524,10.6197,526100,22.3
2019-10-02,10.5716,10.7145,10.4764,10.4768,360370,22
2019-10-03,10.4764,10.4764,10.2859,10.453,297220,21.95
2019-10-04,10.5955,10.5955,10.4764,10.5245,204260,22.1
2019-10-07,10.5478,10.5716,10.3335,10.5721,578400,22.2
2019-10-08,10.5716,10.6193,10.4764,10.5721,181530,22.2
2019-10-09,10.5716,10.5955,10.4288,10.4768,366300,22
2019-10-10,10.4288,10.5716,10.4288,10.4768,348110,22
2019-10-11,10.5002,10.7145,10.4288,10.4292,508320,21.9
2019-10-14,10.4764,10.5002,10.405,10.5006,360090,22.05
2019-10-15,10.405,10.524,10.405,10.4768,216710,22
2019-10-16,10.4764,10.4764,10.2383,10.2863,265370,21.6
2019-10-17,10.2383,10.2383,9.9288,10.1435,845540,21.3
2019-10-18,10.0478,10.1431,9.905,10.0244,228870,21.05
2019-10-21,10.024,10.2383,9.9288,10.0244,192070,21.05
2019-10-22,10.024,10.0478,9.7859,9.9054,409110,20.8
2019-10-23,9.905,9.9764,9.8335,9.9054,208450,20.8
2019-10-24,9.905,9.9526,9.8335,9.953,286080,20.9
2019-10-25,10.0002,10.0002,9.8812,9.953,269380,20.9
2019-10-28,9.9526,9.9526,9.7145,9.9054,188150,20.8
2019-10-29,9.905,9.905,9.6192,9.9054,684830,20.8
2019-10-30,9.8573,10.2383,9.7859,10.2387,551920,21.5
2019-10-31,10.1431,10.1431,9.905,10.0006,170700,21
2019-11-01,10.0002,10.0478,9.8812,10.0006,303850,21
2019-11-04,10.0002,10.0002,9.8335,9.9768,668600,20.95
2019-11-05,9.9764,9.9764,9.8573,9.953,167110,20.9
2019-11-06,9.9526,9.9764,9.8812,9.9768,580710,20.95
2019-11-07,10.0002,10.0954,9.905,9.9768,369880,20.95
2019-11-08,9.9288,10.0002,9.9288,9.9292,258210,20.85
