date,open,high,low,close,volume,close_raw
2014-05-05,6.3028,6.3028,6.1442,6.1839,301760,15.6
2014-05-06,6.1442,6.1838,5.9856,6.0253,479520,15.2
2014-05-07,6.0253,6.1838,6.0253,6.1442,274120,15.5
2014-05-08,6.0649,6.0649,5.7478,5.7875,1515840,14.6
2014-05-09,5.7067,5.8652,5.7067,5.8667,308830,14.8
2014-05-12,5.8271,5.8271,5.4703,5.5496,520700,14
2014-05-13,5.3514,5.6289,5.3514,5.5893,695610,14.1
2014-05-14,5.5496,5.8667,5.5496,5.8271,473470,14.7
2014-05-15,5.8667,5.8667,5.51,5.6289,636940,14.2
2014-05-16,5.6289,5.7874,5.5892,5.7875,333670,14.6
2014-05-19,5.7082,5.8271,5.7082,5.7478,357580,14.5
2014-05-20,5.7478,5.8271,5.7082,5.8271,181780,14.7
2014-05-21,5.7874,5.946,5.7082,5.9064,604540,14.9
2014-05-22,5.9064,5.9064,5.7874,5.7875,233070,14.6
2014-05-23,5.8271,5.8271,5.7478,5.8271,163360,14.7
2014-05-26,5.7478,5.8271,5.7478,5.7875,103450,14.6
2014-05-27,5.7874,5.946,5.7874,5.946,445140,15
2014-05-28,5.946,5.946,5.8667,5.9064,404820,14.9
2014-05-29,5.8667,5.946,5.8667,5.9064,423040,14.9
2014-05-30,5.8652,5.9049,5.8256,5.8667,192420,14.8
2014-06-02,5.8667,5.8667,5.7478,5.7875,278960,14.6
2014-06-03,5.7478,5.8271,5.7478,5.7478,168500,14.5
2014-06-04,5.7478,5.7874,5.6685,5.7478,157450,14.5
2014-06-05,5.7478,5.7478,5.6685,5.7478,54870,14.5
2014-06-06,5.7082,5.7874,5.7082,5.7875,91870,14.6
2014-06-09,5.7874,5.8271,5.7082,5.7478,162110,14.5
2014-06-10,5.7478,5.8667,5.7082,5.8271,216450,14.7
2014-06-11,5.8271,5.8271,5.7478,5.8271,361280,14.7
2014-06-12,5.8271,5.9064,5.8271,5.9064,454450,14.9
2014-06-13,5.8667,5.946,5.8271,5.9064,507030,14.9
2014-06-16,5.9064,5.946,5.8667,5.9064,343780,14.9
2014-06-17,5.9064,5.946,5.8667,5.9064,241630,14.9
2014-06-18,5.9064,5.946,5.8667,5.9064,427080,14.9
2014-06-19,5.8667,5.9064,5.7874,5.9064,310390,14.9
2014-06-20,5.8667,5.9064,5.8271,5.8271,136260,14.7
2014-06-23,5.8271,5.9064,5.8271,5.9064,210760,14.9
2014-06-24,5.8667,5.946,5.8667,5.946,317550,15
2014-06-25,5.9064,5.946,5.8667,5.946,282130,15
2014-06-26,5.9064,6.0649,5.8667,5.9857,561760,15.1
2014-06-27,5.946,6.0253,5.946,6.0253,295440,15.2
2014-06-30,6.0253,6.0253,5.946,6.0253,259480,15.2
2014-07-01,5.9856,5.9856,5.946,5.9857,375930,15.1
2014-07-02,5.9856,6.0649,5.946,6.0253,650420,15.2
2014-07-03,6.0253,6.0649,5.9856,6.0253,391260,15.2
2014-07-04,6.0253,6.0253,5.9856,6.0253,206750,15.2
2014-07-07,5.9856,6.0253,5.946,5.946,252570,15
2014-07-08,5.9445,5.9841,5.8652,5.8667,284940,14.8
2014-07-09,5.9064,5.9856,5.8667,5.946,304900,15
2014-07-10,5.9445,5.9445,5.8652,5.8667,344960,14.8
2014-07-11,5.9064,5.9064,5.8667,5.9064,117230,14.9
2014-07-14,5.8652,5.9049,5.8256,5.8667,82990,14.8
2014-07-15,5.8667,5.9064,5.8271,5.9064,355370,14.9
2014-07-16,5.946,5.946,5.9064,5.9064,356200,14.9
2014-07-17,5.9064,5.946,5.8667,5.9064,103650,14.9
2014-07-18,5.946,5.946,5.9064,5.946,347570,15
2014-07-21,5.9064,5.946,5.8667,5.9064,126260,14.9
2014-07-22,5.8652,5.9049,5.8256,5.8667,95750,14.8
2014-07-23,5.9064,5.9064,5.8271,5.8271,142650,14.7
2014-07-24,5.8256,5.9049,5.8256,5.8667,185940,14.8
2014-07-25,5.8652,6.2219,5.8652,6.0649,1736770,15.3
2014-07-28,6.0634,6.103,5.9841,6.0649,450520,15.3
2014-07-29,6.1046,6.1046,5.9856,5.9857,242380,15.1
2014-07-30,5.9856,6.1046,5.946,6.0253,1349570,15.2
2014-07-31,6.0253,6.0649,5.9856,6.0253,356880,15.2
2014-08-01,6.0238,6.103,6.0238,6.0649,406370,15.3
2014-08-04,6.0649,6.2631,6.0649,6.2235,1466890,15.7
2014-08-05,6.2235,6.2631,6.1838,6.2235,730130,15.7
2014-08-06,6.2235,6.2235,6.1442,6.1839,278630,15.6
2014-08-07,6.1442,6.2235,6.1442,6.1839,603770,15.6
2014-08-08,6.288,6.288,6.1203,6.2049,899050,14.8
2014-08-11,6.1622,6.2042,6.0784,6.0791,256040,14.5
2014-08-12,6.0784,6.0784,5.9946,6.0372,252780,14.4
2014-08-13,5.9946,6.0784,5.9526,6.0791,329460,14.5
2014-08-14,6.0365,6.1203,5.9946,5.9953,261390,14.3
2014-08-15,6.0365,6.0365,5.9526,5.9534,202100,14.2
2014-08-18,5.9107,5.9526,5.785,5.8276,721730,13.9
2014-08-19,5.8269,5.8688,5.8269,5.8276,343930,13.9
2014-08-20,5.8269,5.8688,5.8269,5.8695,370800,14
2014-08-21,5.9107,5.9526,5.8269,5.9534,475540,14.2
2014-08-22,5.9526,5.9526,5.8269,5.8276,585500,13.9
2014-08-25,5.8688,5.8688,5.8269,5.8276,313870,13.9
2014-08-26,5.8688,5.9107,5.8269,5.9114,367320,14.1
2014-08-27,5.9107,5.9107,5.8269,5.8276,227180,13.9
2014-08-28,5.8269,5.8688,5.8269,5.8695,202330,14
2014-08-29,5.8688,6.2461,5.8269,6.2468,2090500,14.9
2014-09-03,6.2461,6.3299,6.1203,6.163,593880,14.7
2014-09-04,6.1203,6.2042,6.0365,6.0791,390050,14.5
2014-09-05,6.0365,6.0784,5.9526,6.0372,739480,14.4
2014-09-08,6.0365,6.0365,5.9526,5.9534,846120,14.2
2014-09-09,5.9526,5.9946,5.8688,5.9534,399870,14.2
2014-09-10,5.9107,5.9526,5.8688,5.9114,252240,14.1
2014-09-11,5.9526,5.9526,5.8688,5.9114,209860,14.1
2014-09-12,5.9107,5.9526,5.8688,5.9114,250500,14.1
2014-09-15,5.9107,5.9526,5.8269,5.8695,392500,14
2014-09-16,5.8688,5.8688,5.785,5.8276,473890,13.9
2014-09-17,5.8269,5.8688,5.785,5.8276,434550,13.9
2014-09-18,5.8688,5.8688,5.785,5.8276,221490,13.9
2014-09-19,5.8269,5.8688,5.785,5.8276,225530,13.9
2014-09-22,5.8269,5.8688,5.785,5.7857,354320,13.8
2014-09-23,5.785,5.8269,5.743,5.7857,269030,13.8
2014-09-24,5.785,5.8269,5.743,5.7437,206180,13.7
2014-09-25,5.785,5.8688,5.743,5.8276,335400,13.9
2014-09-26,5.8269,5.8688,5.785,5.7857,97740,13.8
2014-09-29,5.785,5.8688,5.785,5.8276,368070,13.9
2014-09-30,5.8269,5.8269,5.743,5.7857,230550,13.8
2014-10-01,5.785,5.8269,5.785,5.7857,250860,13.8
2014-10-02,5.785,5.8269,5.785,5.8276,343140,13.9
2014-10-03,5.8269,5.8688,5.785,5.8276,108820,13.9
2014-10-06,5.8269,5.8269,5.785,5.8276,288640,13.9
2014-10-07,5.8269,5.8269,5.785,5.7857,258270,13.8
2014-10-08,5.785,5.785,5.7011,5.7437,669460,13.7
2014-10-09,5.743,5.785,5.7011,5.7437,433470,13.7
2014-10-10,5.743,5.743,5.7011,5.7018,423660,13.6
2014-10-14,5.7011,5.7011,5.5754,5.576,257940,13.3
2014-10-15,5.5754,5.6173,5.5334,5.576,272660,13.3
2014-10-16,5.5754,5.6173,5.4915,5.4922,221660,13.1
2014-10-17,5.4915,5.5334,5.4077,5.4922,414390,13.1
2014-10-20,5.5334,5.5334,5.4496,5.5341,100900,13.2
2014-10-21,5.4915,5.5334,5.4915,5.5341,155550,13.2
2014-10-22,5.5334,5.5754,5.4915,5.5341,159840,13.2
2014-10-23,5.5334,5.5334,5.4496,5.4922,311540,13.1
2014-10-24,5.4496,5.5334,5.4496,5.4503,127540,13
2014-10-27,5.4077,5.4496,5.2819,5.2826,353810,12.6
2014-10-28,5.2819,5.3238,5.2819,5.3245,299750,12.7
2014-10-29,5.3238,5.4077,5.3238,5.3664,189190,12.8
2014-10-30,5.4077,5.4077,5.3238,5.3664,69700,12.8
2014-10-31,5.3658,5.6592,5.3238,5.6599,372750,13.5
2014-11-03,5.6173,5.6592,5.5334,5.5341,419180,13.2
2014-11-04,5.5334,5.5334,5.4496,5.4503,109060,13
2014-11-05,5.4496,5.4915,5.4077,5.4083,133390,12.9
2014-11-06,5.4496,5.5334,5.4496,5.4922,237440,13.1
2014-11-07,5.4915,5.5334,5.4496,5.4922,148180,13.1
2014-11-10,5.4915,5.5334,5.4915,5.4922,113490,13.1
2014-11-11,5.4915,5.5334,5.4496,5.4503,116250,13
2014-11-12,5.4915,5.4915,5.4496,5.4503,124110,13
2014-11-13,5.4915,5.5334,5.4496,5.5341,139390,13.2
2014-11-14,5.5334,5.5334,5.4496,5.4503,223700,13
2014-11-17,5.5334,5.5334,5.4496,5.5341,258110,13.2
2014-11-18,5.4496,5.5334,5.4496,5.4922,244260,13.1
2014-11-19,5.4496,5.4915,5.4496,5.4922,104150,13.1
2014-11-20,5.4915,5.4915,5.4496,5.4503,140250,13
2014-11-21,5.4496,5.4915,5.4496,5.4503,347440,13
2014-11-24,5.4496,5.4496,5.3658,5.4083,202960,12.9
2014-11-25,5.4077,5.4496,5.4077,5.4083,150970,12.9
2014-11-26,5.4077,5.4496,5.3658,5.3664,274110,12.8
2014-11-27,5.3658,5.3658,5.2819,5.3245,361890,12.7
2014-11-28,5.3238,5.3658,5.3238,5.3245,188610,12.7
2014-12-01,5.3238,5.4077,5.3238,5.4083,97520,12.9
2014-12-02,5.4077,5.4915,5.3238,5.4922,495640,13.1
2014-12-03,5.4496,5.4915,5.4077,5.4922,213520,13.1
2014-12-04,5.4915,5.7011,5.4496,5.576,801550,13.3
2014-12-05,5.5754,5.6592,5.5334,5.618,434010,13.4
2014-12-08,5.6173,5.6173,5.5334,5.5341,220750,13.2
2014-12-09,5.5334,5.5334,5.3658,5.4083,428590,12.9
2014-12-10,5.4077,5.5334,5.3238,5.4503,458660,13
2014-12-11,5.4496,5.5334,5.4077,5.4922,310500,13.1
2014-12-12,5.4915,5.5754,5.4915,5.4922,188780,13.1
2014-12-15,5.4915,5.5334,5.4915,5.4922,124110,13.1
2014-12-16,5.4496,5.4915,5.4077,5.4083,197950,12.9
2014-12-17,5.3658,5.4496,5.24,5.3245,373740,12.7
2014-12-18,5.3658,5.4077,5.3238,5.4083,72360,12.9
2014-12-19,5.4077,5.4496,5.3238,5.4083,51430,12.9
2014-12-22,5.4077,5.5334,5.4077,5.4922,364470,13.1
2014-12-23,5.4915,5.5334,5.4496,5.4922,146840,13.1
2014-12-24,5.4496,5.4915,5.4077,5.4503,92620,13
2014-12-25,5.4077,5.4496,5.3658,5.4503,102730,13
2014-12-26,5.4496,5.4496,5.3658,5.3664,84170,12.8
2014-12-29,5.4077,5.4496,5.3238,5.3245,86380,12.7
2014-12-30,5.3238,5.4077,5.3238,5.4083,128410,12.9
2014-12-31,5.4077,5.4915,5.3238,5.3245,214120,12.7
2015-01-05,5.4077,5.4496,5.4077,5.4083,66380,12.9
2015-01-06,5.3658,5.5754,5.3658,5.5341,403170,13.2
2015-01-07,5.5334,5.7011,5.4915,5.7018,830630,13.6
2015-01-08,5.7011,5.785,5.6173,5.7018,798240,13.6
2015-01-09,5.7011,6.0784,5.7011,6.0791,3291280,14.5
2015-01-12,6.288,6.4976,6.2461,6.4984,3509140,15.5
2015-01-13,6.5395,6.9168,6.5395,6.8757,4239540,16.4
2015-01-14,6.791,7.0845,6.6653,6.8338,3626720,16.3
2015-01-15,6.833,7.0845,6.833,6.8757,3854730,16.4
2015-01-16,6.9168,7.0006,6.791,6.7919,2253150,16.2
2015-01-19,6.9168,7.0426,6.791,6.8757,3218140,16.4
2015-01-20,6.833,6.8749,6.7072,6.7919,1468560,16.2
2015-01-21,6.791,6.833,6.5814,6.5822,1726690,15.7
2015-01-22,6.5814,7.0006,6.4557,7.0015,4915010,16.7
2015-01-23,7.2102,7.4198,7.1683,7.295,5685560,17.4
2015-01-26,7.2941,7.3779,7.2102,7.295,2805130,17.4
2015-01-27,7.2522,7.5456,7.1683,7.295,6307270,17.4
2015-01-28,7.2941,7.7971,7.2941,7.7981,7664440,18.6
2015-01-29,7.7552,7.881,7.5037,7.6304,4488270,18.2
2015-01-30,7.5456,7.5875,7.2941,7.3369,4223660,17.5
2015-02-02,7.2941,7.4198,7.2102,7.2111,2416500,17.2
2015-02-03,7.336,7.336,6.7072,6.708,4755860,16
2015-02-04,6.5814,6.6653,6.3299,6.5822,4557400,15.7
2015-02-05,6.6234,6.9168,6.6234,6.8757,1889090,16.4
2015-02-06,6.9168,7.2941,6.833,7.295,2719610,17.4
2015-02-09,7.2102,7.4198,7.1683,7.253,4540560,17.3
2015-02-10,7.4618,7.5875,7.3779,7.5046,3685400,17.9
2015-02-11,7.4618,7.6294,7.4198,7.5884,2092460,18.1
2015-02-12,7.4618,7.6294,7.336,7.4627,2683000,17.8
2015-02-13,7.4618,7.5875,7.336,7.4627,2237110,17.8
2015-02-24,7.5875,7.7971,7.5456,7.7561,2604540,18.5
2015-02-25,7.881,8.0486,7.7133,7.7561,6844330,18.5
2015-02-26,7.7552,7.9648,7.7552,7.9238,2272350,18.9
2015-02-27,7.9229,8.0067,7.7552,7.7981,2068430,18.6
2015-03-02,7.7133,7.839,7.6714,7.7561,2321900,18.5
2015-03-03,7.7552,7.881,7.7552,7.7981,2069810,18.6
2015-03-04,7.7971,7.839,7.6714,7.7981,3163180,18.6
2015-03-05,7.7971,7.839,7.5875,7.5884,2812950,18.1
2015-03-06,7.5456,7.839,7.5037,7.7561,3674670,18.5
2015-03-09,7.7552,7.7971,7.5456,7.5884,1681020,18.1
2015-03-10,7.5456,7.7133,7.5456,7.6723,1700740,18.3
2015-03-11,7.5875,7.7971,7.5875,7.6723,1830980,18.3
2015-03-12,7.6714,7.7552,7.6714,7.7142,1252200,18.4
2015-03-13,7.7552,7.881,7.7552,7.7981,2433590,18.6
2015-03-16,7.7552,7.7971,7.6714,7.6723,1402610,18.3
2015-03-17,7.6714,7.7552,7.6294,7.6723,1211420,18.3
2015-03-18,7.6294,7.6714,7.5037,7.5465,2495840,18
2015-03-19,7.6294,7.6294,7.3779,7.4207,1820330,17.7
2015-03-20,7.5875,7.5456,7.3779,7.5046,1173340,17.9
2015-03-23,7.3779,7.5875,7.2102,7.253,1769900,17.3
2015-03-24,7.1683,7.2102,7.0006,7.2111,2786500,17.2
2015-03-25,7.2522,7.3779,7.1683,7.295,1102480,17.4
2015-03-26,7.2102,7.5456,7.2102,7.4627,2105980,17.8
2015-03-27,7.5037,7.5456,7.3779,7.4207,1477530,17.7
2015-03-30,7.4198,7.4618,7.2522,7.253,1263880,17.3
2015-03-31,7.1683,7.4618,7.1683,7.3788,1169760,17.6
2015-04-01,7.3779,7.4198,7.2522,7.253,1268780,17.3
2015-04-02,7.336,7.5037,7.2522,7.5046,1271640,17.9
2015-04-03,7.5037,7.5456,7.4198,7.4627,1450020,17.8
2015-04-06,7.4618,7.5037,7.4198,7.4627,569590,17.8
2015-04-07,7.4198,7.7133,7.4198,7.7142,2636680,18.4
2015-04-08,7.7133,7.7971,7.6714,7.7561,910500,18.5
2015-04-09,7.7133,7.9229,7.7133,7.9238,2454430,18.9
2015-04-10,7.881,8.0906,7.881,7.9658,3852170,19
2015-04-13,7.9648,8.0486,7.839,7.9658,1486590,19
2015-04-14,7.9648,8.1325,7.9229,7.9658,5097900,19
2015-04-15,7.881,8.0067,7.881,7.9658,2069480,19
2015-04-16,7.9648,8.2582,7.9648,8.2173,4920810,19.6
2015-04-17,8.2163,8.3002,8.0906,8.0915,2686790,19.3
2015-04-20,8.0486,8.0906,7.9648,8.0077,1284590,19.1
2015-04-21,7.9648,8.0906,7.881,7.8819,2204810,18.8
2015-04-22,7.881,7.9648,7.7133,7.7981,2705440,18.6
2015-04-23,7.839,7.881,7.7133,7.7981,1127420,18.6
2015-04-24,7.839,7.9648,7.839,7.9658,684920,19
2015-04-27,7.9648,8.0486,7.881,7.8819,950380,18.8
2015-05-04,7.881,7.881,7.336,7.3369,1881900,17.5
2015-05-05,7.4198,7.5875,7.1683,7.5465,1981420,18
2015-05-06,7.5456,7.6294,7.3779,7.4627,761530,17.8
2015-05-07,7.3779,7.7552,7.3779,7.7142,771260,18.4
2015-05-08,7.8996,7.9884,7.7665,7.9447,1376640,17.9
2015-05-11,7.944,7.9884,7.8553,7.856,465380,17.7
2015-05-12,7.8553,7.8996,7.589,7.7672,1428100,17.5
2015-05-13,7.7665,7.8109,7.5446,7.6784,1621480,17.3
2015-05-14,7.6777,7.8553,7.589,7.7672,804260,17.5
2015-05-15,7.8109,7.8553,7.6777,7.6784,1013200,17.3
2015-05-18,7.6777,7.7221,7.5446,7.5897,677080,17.1
2015-05-19,7.6777,7.7221,7.589,7.6784,481540,17.3
2015-05-20,7.6777,7.944,7.6777,7.9003,1103900,17.8
2015-05-21,7.944,8.0328,7.8996,7.9003,984730,17.8
2015-05-22,7.8996,8.1659,7.8996,8.1223,1889170,18.3
2015-05-25,8.0772,8.2991,8.0772,8.2554,1170460,18.6
2015-05-26,8.2547,8.5653,8.2103,8.5217,2855890,19.2
2015-05-27,8.4766,8.8316,8.4322,8.6549,2260150,19.5
2015-05-28,8.6985,9.1867,8.6097,9.0099,3016040,20.3
2015-05-29,8.9648,9.1867,8.876,8.9656,2213330,20.2
2015-06-01,8.9648,9.5861,8.8316,9.2762,2520640,20.9
2015-06-02,9.2754,9.7192,9.0979,9.1431,3699620,20.6
2015-06-03,9.1867,9.4086,8.9648,9.1431,1709380,20.6
2015-06-04,9.1423,9.3642,9.0535,9.1431,2761430,20.6
2015-06-05,9.0979,9.7192,9.0979,9.6757,2937100,21.8
2015-06-08,9.8967,10.0299,9.6748,9.6757,2974130,21.8
2015-06-09,9.6748,9.7636,9.3198,9.4094,3117630,21.2
2015-06-10,9.4086,9.4529,9.1423,9.4094,2616750,21.2
2015-06-11,9.4973,9.6305,9.3198,9.4982,1450590,21.4
2015-06-12,9.4973,9.5861,9.3642,9.4094,1291230,21.2
2015-06-15,9.4529,9.7636,9.4086,9.7645,2040050,22
2015-06-16,9.8524,9.9411,9.5417,9.5425,1682910,21.5
2015-06-17,9.4086,9.6305,9.3642,9.5425,1396270,21.5
2015-06-18,9.5417,9.6305,9.4529,9.4538,697040,21.3
2015-06-19,9.5861,9.8524,9.5417,9.6757,1947610,21.8
2015-06-22,9.6748,9.9855,9.6748,9.9864,3260090,22.5
2015-06-23,9.9855,10.1186,9.8967,10.0752,1958010,22.7
2015-06-24,10.0299,10.0743,9.9411,10.0308,1771700,22.6
2015-06-25,9.9855,10.1186,9.808,10.0752,1556650,22.7
2015-06-26,10.0743,10.0743,9.5417,9.5425,2965660,21.5
2015-06-29,9.4529,9.8967,9.4086,9.8532,2151360,22.2
2015-06-30,9.7636,10.0743,9.7636,9.8088,2042130,22.1
2015-07-01,9.8524,9.8967,9.6305,9.7201,1437650,21.9
2015-07-02,9.6748,10.3849,9.6748,10.3858,4039430,23.4
2015-07-03,10.6512,11.095,10.4293,10.9184,2702600,24.6
2015-07-06,11.0506,11.3613,10.9619,11.2291,2877760,25.3
2015-07-07,11.2281,11.9826,10.9619,11.8505,3130440,26.7
2015-07-08,11.6719,12.1601,11.1394,11.4954,4433040,25.9
2015-07-09,11.1838,11.6276,11.1394,11.2291,5260640,25.3
2015-07-10,11.4057,11.4944,11.2281,11.4067,3914560,25.7
2015-07-13,11.4057,11.6276,11.1838,11.4511,2417630,25.8
2015-07-14,11.4057,11.9382,11.3169,11.7174,3092980,26.4
2015-07-15,11.7607,11.9382,11.45,11.5398,2917830,26
2015-07-16,11.45,11.5388,11.2281,11.4511,1999870,25.8
2015-07-17,11.4057,11.45,11.2725,11.2735,1601570,25.4
2015-07-20,11.095,11.2281,10.8731,11.096,2687400,25
2015-07-21,11.095,11.2725,11.0062,11.096,2000630,25
2015-07-22,11.0062,11.7163,11.0062,11.7174,1793210,26.4
2015-07-23,11.7607,11.8938,11.4944,11.4954,3037270,25.9
2015-07-24,11.4944,11.5832,11.3613,11.4067,1457980,25.7
2015-07-27,11.3613,11.7607,11.3613,11.673,1747310,26.3
2015-07-28,11.6719,11.8495,11.5388,11.5398,1836300,26
2015-07-29,11.6276,11.7163,11.4057,11.4511,1850030,25.8
2015-07-30,11.45,11.5832,11.3613,11.4954,1024140,25.9
2015-07-31,11.6276,11.7163,11.3169,11.3179,1560060,25.5
2015-08-03,11.2281,11.2281,10.7843,11.0516,3550470,24.9
2015-08-04,11.0506,11.095,10.4737,10.519,3000080,23.7
2015-08-05,10.6956,10.7843,10.5624,10.6965,1689600,24.1
2015-08-06,10.74,10.7843,10.2518,10.3858,2485570,23.4
2015-08-07,10.3849,10.4737,10.2074,10.3858,1370750,23.4
2015-08-10,10.3849,10.6068,10.3405,10.6078,741270,23.9
2015-08-11,10.6512,11.1394,10.6068,10.8741,2912710,24.5
2015-08-12,10.74,10.8287,10.5624,10.6078,1738480,23.9
2015-08-13,10.6068,10.6068,10.2074,10.2083,2592400,23
2015-08-14,10.2677,10.5929,10.1747,10.4072,1208870,22.4
2015-08-17,10.3606,10.407,9.7101,9.7568,2910110,21
2015-08-18,9.6637,10.2212,9.5708,10.2214,2133850,22
2015-08-19,9.8031,10.4535,9.8031,10.2214,1307770,22
2015-08-20,9.9889,10.2677,9.8495,9.9426,1138910,21.4
2015-08-21,9.6637,9.9424,9.292,9.8497,2601620,21.2
2015-08-24,9.8495,9.8495,9.1991,9.1992,3840300,19.8
2015-08-25,8.8274,9.5708,8.8274,9.478,2327500,20.4
2015-08-26,9.4778,10.1283,9.4778,10.1284,1858500,21.8
2015-08-27,10.3606,10.5464,10.2677,10.5001,2536570,22.6
2015-08-28,10.5,10.8252,10.4535,10.8253,2490750,23.3
2015-08-31,10.8252,10.8716,10.5929,10.7789,1706340,23.2
2015-09-01,10.6858,11.011,10.6393,10.9647,1682720,23.6
2015-09-03,10.9646,10.9646,10.6393,10.8253,1626640,23.3
2015-09-04,10.6858,10.9181,10.6858,10.686,916910,23
2015-09-07,10.9646,11.2898,10.8716,11.0577,2195310,23.8
2015-09-08,11.0575,11.8008,11.0575,11.801,4291870,25.4
2015-09-09,12.3119,12.3119,11.9402,11.9869,2989190,25.8
2015-09-10,11.7544,12.0331,11.7079,11.801,1899900,25.4
2015-09-11,11.7544,11.8938,11.5685,11.6152,1772310,25
2015-09-14,12.4048,12.4048,12.4048,12.405,1337100,26.7
2015-09-15,13.2411,13.2411,12.9159,13.2413,9105340,28.5
2015-09-16,12.3584,12.3584,12.3584,12.3586,130560,26.6
2015-09-17,11.5221,11.5221,11.5221,11.5223,68170,24.8
2015-09-18,10.7323,11.5221,10.7323,11.3829,6916750,24.5
2015-09-21,11.3827,11.615,11.1504,11.5223,761850,24.8
2015-09-22,11.5221,11.5685,11.3362,11.4293,893470,24.6
2015-09-23,11.1969,11.2898,11.0575,11.2435,2326020,24.2
2015-09-24,11.2898,11.3827,11.1039,11.1041,1178880,23.9
2015-09-25,11.1039,11.2433,11.0575,11.1506,762190,24
2015-09-28,11.1504,11.1504,10.9181,10.9183,825810,23.5
2015-09-29,10.7787,10.9646,10.7323,10.9183,1326250,23.5
2015-09-30,10.9181,11.1039,10.9181,11.0112,600380,23.7
2015-10-01,10.9646,11.1039,10.9181,10.9183,201000,23.5
2015-10-02,10.9181,10.9181,10.7787,10.7789,577300,23.2
2015-10-05,10.8716,11.011,10.8252,10.9647,499560,23.6
2015-10-06,11.1504,11.4756,11.1504,11.4293,1791950,24.6
2015-10-07,11.5221,11.5221,11.1504,11.1506,764870,24
2015-10-08,11.1504,11.3827,11.1504,11.2435,894920,24.2
2015-10-09,11.3827,11.5685,11.2433,11.3364,1805900,24.4
2015-10-12,11.2433,11.5685,11.2433,11.3829,1027720,24.5
2015-10-13,11.3827,11.5221,11.3362,11.4293,783600,24.6
2015-10-14,11.3362,11.4292,11.2898,11.3364,776170,24.4
2015-10-15,11.3827,11.4756,11.2433,11.3364,1234690,24.4
2015-10-16,11.3827,11.4756,11.2898,11.3829,1057440,24.5
2015-10-19,11.3827,11.4292,11.2898,11.3829,589810,24.5
2015-10-20,11.3362,11.3827,11.1504,11.1506,992240,24
2015-10-21,11.1504,11.2898,11.0575,11.1506,749170,24
2015-10-22,11.1504,11.3362,11.0575,11.197,312420,24.1
2015-10-23,11.3827,11.4756,11.2898,11.4293,1075700,24.6
2015-10-26,11.4756,11.4756,11.2898,11.29,743780,24.3
2015-10-27,11.3362,11.4292,11.2898,11.3364,759540,24.4
2015-10-28,11.2898,11.3827,11.1504,11.1506,583210,24
2015-10-29,11.2433,11.2898,11.1504,11.2435,729800,24.2
2015-10-30,11.1969,11.2898,11.1504,11.197,444740,24.1
2015-11-02,11.1504,11.3362,11.1504,11.197,856570,24.1
2015-11-03,11.1969,11.1969,11.0575,11.1506,686240,24
2015-11-04,11.1504,11.2433,11.011,11.0112,755690,23.7
2015-11-05,10.9646,11.0575,10.9181,10.9647,578350,23.6
2015-11-06,10.9646,11.1504,10.8716,10.9647,700470,23.6
2015-11-09,10.9646,11.1039,10.9181,11.0112,360310,23.7
2015-11-10,11.011,11.011,10.8252,10.8718,644920,23.4
2015-11-11,10.8716,10.9181,10.7323,10.7324,285280,23.1
2015-11-12,10.7323,10.8716,10.6393,10.8253,722320,23.3
2015-11-13,10.8252,11.011,10.6858,11.0112,577460,23.7
2015-11-16,10.9646,11.011,10.8252,10.9183,204700,23.5
2015-11-17,10.9646,10.9646,10.8252,10.8718,487770,23.4
2015-11-18,10.8716,10.9181,10.8252,10.8718,376510,23.4
2015-11-19,10.9181,10.9646,10.8252,10.8718,222220,23.4
2015-11-20,10.8716,10.9181,10.7787,10.9183,796570,23.5
2015-11-23,10.8252,10.9181,10.7787,10.7789,483040,23.2
2015-11-24,10.7323,10.7787,10.5929,10.6395,573180,22.9
2015-11-25,10.5464,10.6858,10.407,10.5001,449700,22.6
2015-11-26,9.9424,10.2212,9.9424,10.0355,2465300,21.6
2015-11-27,10.0818,10.0818,9.8495,9.8961,1031890,21.3
2015-11-30,9.7566,9.7566,9.3385,9.478,1245420,20.4
2015-12-01,9.4314,9.6637,9.3849,9.6174,798460,20.7
2015-12-02,9.6637,10.0818,9.6637,9.8497,1343120,21.2
2015-12-03,9.9424,9.9424,9.8495,9.8961,903160,21.3
2015-12-04,9.8031,9.8495,9.6637,9.6638,580460,20.8
2015-12-07,9.5243,9.6637,9.4778,9.5244,615120,20.5
2015-12-08,9.4314,9.7566,9.3849,9.7568,859320,21
2015-12-09,9.8495,9.8495,9.5708,9.5709,317220,20.6
2015-12-10,9.4314,9.5708,9.3849,9.4315,685510,20.3
2015-12-11,9.3849,9.4778,9.3385,9.3386,938690,20.1
2015-12-14,9.292,9.4778,9.2455,9.2921,479600,20
2015-12-15,9.292,9.4314,9.1991,9.2921,1710810,20
2015-12-16,9.292,9.6637,9.292,9.5709,6453910,20.6
2015-12-17,10.1283,10.1283,9.8495,9.9891,1962310,21.5
2015-12-18,9.8031,9.9889,9.8031,9.8961,1297640,21.3
2015-12-21,9.7101,9.7566,9.5708,9.6174,2292130,20.7
2015-12-22,9.6172,9.896,9.5708,9.7103,1438220,20.9
2015-12-23,9.7101,9.8495,9.6172,9.6174,660920,20.7
2015-12-24,9.7101,9.7101,9.5243,9.5244,625710,20.5
