date,open,high,low,close,volume,close_raw
2025-06-23,38.8951,40.2394,38.1781,39.7957,776100,44.4
2025-06-24,39.9257,40.5979,39.7913,40.2438,1027200,44.9
2025-06-25,40.2439,40.5576,39.975,40.3335,769900,45
2025-06-26,40.3738,40.6427,40.105,40.4231,506700,45.1
2025-06-27,40.7771,41.1356,40.2394,40.6023,551900,45.3
2025-06-30,40.5082,41.2252,40.1498,40.2886,530200,44.95
2025-07-01,40.5082,41.4941,40.2394,40.4231,1227400,45.1
2025-07-02,40.6875,42.0766,40.4186,41.6779,1664600,46.5
2025-07-03,41.046,41.1804,39.7465,39.9749,1793300,44.6
2025-07-04,40.105,40.1946,39.5672,39.706,969600,44.3
2025-07-07,40.2842,40.329,39.4328,39.8853,457600,44.5
2025-07-08,40.7771,40.8667,40.1946,40.2886,688300,44.95
2025-07-09,40.329,40.5979,39.8361,39.9749,1473500,44.6
2025-07-10,40.0601,41.046,40.0601,41.0505,1731000,45.8
2025-07-11,41.2252,41.5837,40.6427,40.8264,1011400,45.55
2025-07-14,41.5837,42.0318,40.5082,41.8123,1845700,46.65
2025-07-15,42.0318,42.0318,41.1804,41.1849,1310100,45.95
2025-07-16,41.1356,41.8974,41.0012,41.4538,718400,46.25
2025-07-17,41.8077,43.6898,41.4941,42.3949,2088300,47.3
2025-07-18,43.0176,43.1968,41.8525,42.3053,1172800,47.2
2025-07-21,42.9728,42.9728,41.3596,41.3642,1120800,46.15
2025-07-22,41.4044,43.0176,40.9115,42.9775,1404700,47.95
2025-07-23,44.093,44.2275,43.0176,43.2912,2063300,48.3
2025-07-24,43.3761,44.0034,42.4799,43.9186,1798200,49
2025-07-25,44.81,46.9609,44.7652,46.9661,2408600,52.4
2025-07-28,50.1872,50.1872,50.1872,50.1927,576100,56
2025-07-29,53.6824,53.6824,51.0834,51.089,7251200,57
2025-07-30,53.2343,54.5786,53.1447,54.495,3573000,60.8
2025-07-31,57.3568,57.3568,52.8758,53.2402,2395000,59.4
2025-08-01,54.3993,54.3993,50.3664,50.4616,3138600,56.3
2025-08-04,50.2768,53.3239,50.2768,51.6268,1716200,57.6
2025-08-05,51.89,52.8758,48.0363,49.0276,3711500,54.7
2025-08-06,49.1118,50.5457,48.1259,50.0135,3148800,55.8
2025-08-07,53.3239,53.3239,50.0976,50.2824,1904400,56.1
2025-08-08,50.3664,51.9796,49.291,51.9853,3179500,58
2025-08-11,52.8758,55.5644,51.9796,55.5705,3946800,62
2025-08-12,56.9087,59.4181,55.8333,59.4246,4993700,66.3
2025-08-13,60.6727,60.6727,56.9087,59.1557,3025800,66
2025-08-15,57.4464,59.6869,56.1917,58.5283,3048100,65.3
2025-08-18,58.4322,60.9416,58.253,58.8868,3021700,65.7
2025-08-19,59.5973,61.8378,57.8049,60.7691,3835100,67.8
2025-08-20,61.3001,61.4793,56.5502,60.6794,3824800,67.7
2025-08-21,60.0454,60.0454,57.536,58.2594,2086100,65
2025-08-22,56.9087,57.536,54.2201,54.2261,3107200,60.5
2025-08-25,54.3097,55.2955,53.055,53.1505,1481100,59.3
2025-08-26,52.4277,55.2059,52.4277,55.1224,1053600,61.5
2025-08-27,55.1163,56.2814,54.6682,55.3016,1661900,61.7
2025-08-28,55.7436,56.371,55.2059,56.1979,838500,62.7
2025-08-29,56.6398,56.6398,54.6682,54.6742,1687700,61
2025-09-03,54.6682,55.8333,54.489,55.3913,1202800,61.8
2025-09-04,55.5644,56.9087,55.2955,56.0187,857200,62.5
2025-09-05,56.1021,58.0738,55.5644,55.5705,2047700,62
2025-09-08,55.5644,55.5644,51.7107,51.7164,1924100,57.7
2025-09-09,51.0834,53.055,50.5457,51.8957,1426300,57.9
2025-09-10,52.2485,52.3381,50.008,50.2824,1674900,56.1
2025-09-11,50.2768,51.3523,47.4986,50.9994,1097600,56.9
2025-09-12,51.3523,52.4277,51.0834,52.075,797800,58.1
2025-09-15,52.0692,53.4135,51.8004,53.4194,1041600,59.6
2025-09-16,53.5031,53.5031,51.9796,52.4335,996700,58.5
2025-09-17,52.4277,52.4277,51.173,51.1787,574400,57.1
2025-09-18,51.89,51.9796,50.7249,51.9853,450100,58
2025-09-19,52.3381,53.3239,52.2485,52.4335,713000,58.5
2025-09-22,52.6966,53.1447,51.2626,52.4335,546700,58.5
2025-09-23,52.6966,52.6966,51.89,52.3439,337200,58.4
2025-09-24,52.4277,53.4135,51.5315,53.4194,794900,59.6
2025-09-25,53.5928,54.489,53.5928,54.2261,1348200,60.5
2025-09-26,54.3097,55.4748,53.772,53.7779,1111200,60
2025-09-29,53.772,53.772,51.2626,52.792,1091400,58.9
2025-09-30,52.5173,52.6966,50.3664,51.1787,982200,57.1
2025-10-01,50.6353,51.9796,50.6353,51.089,413000,57
2025-10-02,51.7107,51.7107,49.7391,50.0135,555900,55.8
2025-10-03,49.6495,49.9183,47.5882,47.5935,1065700,53.1
2025-10-06,47.9467,50.7249,47.9467,49.2964,835100,55
2025-10-07,49.7391,50.008,48.4844,48.4898,416900,54.1
2025-10-08,49.291,49.291,47.1401,47.4142,1587500,52.9
2025-10-09,47.4986,48.0363,46.7816,48.0416,1817400,53.6
2025-10-10,48.3948,49.1118,47.9467,48.3105,1088100,53.9
2025-10-13,47.6778,49.1118,47.6778,48.3105,1123800,53.9
2025-10-14,49.0221,49.6495,48.0363,48.0416,2099700,53.6
2025-10-15,48.0363,48.9325,46.6024,46.6075,2687800,52
2025-10-16,46.692,47.4986,46.4232,47.235,1311100,52.7
2025-10-17,46.8713,47.2297,44.7204,44.8149,3050900,50
2025-10-20,44.9892,45.1685,41.6733,41.6779,2781000,46.5
2025-10-21,41.1804,41.6285,39.8809,40.4231,1952300,45.1
2025-10-22,41.0012,41.6285,39.8809,41.6331,1027600,46.45
